Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759179600.0 141.044406 NA 217 191 0 NA 301 773 0 NA 305 647 70 NA 188 318 86 
1759179600.0 141.044407 NA 216 202 0 NA 297 785 0 NA 327 724 103 NA 187 342 123 
1759179600.0 141.044408 NA 215 149 NA NA 301 719 NA NA 310 123 NA NA 181 140 NA 
1759179600.0 141.044412 NA 214 171 0 NA 296 737 0 NA 335 248 76 NA 205 222 91 
1759179600.0 141.044413 NA 215 172 0 NA 293 735 0 NA 319 297 104 NA 192 238 125 
1759179600.0 141.044414 NA 216 120 NA NA 294 642 NA NA 338 102 NA NA 193 121 NA 
1759179600.0 141.044422 NA 216 172 0 NA 298 711 0 NA 318 268 73 NA 190 221 90 
1759179600.0 141.044423 NA 215 171 0 NA 297 710 0 NA 315 267 79 NA 196 219 115 
1759179600.0 141.044424 NA 215 119 NA NA 293 645 NA NA 317 78 NA NA 189 113 NA 
1759179600.0 141.044483 NA 257 0 NA NA 852 0 NA NA 656 129 NA NA 351 151 NA 
1759179600.0 160.03502 175 304 165 0 240 397 216 0 3040 337 107 0 2988 315 134 0 
1759179600.0 16834.402 NA 560 232 0 NA 1227 790 0 NA 622 301 102 NA 413 297 118 
1759179600.0 16834.403 NA 560 241 0 NA 1195 808 0 NA 634 299 135 NA 433 293 154 
1759179600.0 16834.404 NA 524 176 NA NA 1141 735 NA NA 616 154 NA NA 430 176 NA 
1759179600.0 16834.406 NA 532 230 0 NA 1211 798 0 NA 620 308 111 NA 424 310 132 
1759179600.0 16834.407 NA 554 241 0 NA 1187 814 0 NA 634 297 108 NA 432 302 123 
1759179600.0 16834.408 NA 528 174 NA NA 1169 740 NA NA 633 169 NA NA 434 188 NA 
1759179600.0 16834.412 NA 554 216 0 NA 1169 786 0 NA 618 288 75 NA 420 298 94 
1759179600.0 16834.413 NA 558 219 0 NA 1171 789 0 NA 634 281 75 NA 426 282 91 
1759179600.0 16834.422 NA 524 215 0 NA 1169 755 0 NA 634 273 69 NA 423 284 86 
1759179600.0 16834.423 NA 561 218 0 NA 1182 755 0 NA 629 282 69 NA 425 276 86 
1759179600.0 16834.424 NA 525 177 NA NA 1144 715 NA NA 621 186 NA NA 434 190 NA 
1759179600.0 16850.402 NA 538 228 0 NA 1176 787 0 NA 604 297 98 NA 427 307 120 
1759179600.0 16850.403 NA 539 239 0 NA 1158 807 0 NA 607 292 119 NA 419 302 140 
1759179600.0 16850.404 NA 517 174 NA NA 1142 728 NA NA 602 151 NA NA 409 178 NA 
1759179600.0 16850.406 NA 543 229 0 NA 1198 799 0 NA 604 279 103 NA 417 298 121 
1759179600.0 16850.407 NA 540 238 0 NA 1196 815 0 NA 600 280 105 NA 412 306 124 
1759179600.0 16850.408 NA 511 175 NA NA 1119 731 NA NA 601 152 NA NA 419 179 NA 
1759179600.0 16861.402 NA 521 216 0 NA 1157 761 0 NA 566 258 83 NA 406 268 102 
1759179600.0 17034.402 NA 865 294 0 NA 1724 906 0 NA 2416 401 111 NA 1147 336 130 
1759179600.0 17034.403 NA 866 308 0 NA 1683 904 0 NA 2380 414 132 NA 1127 353 162 
1759179600.0 17034.404 NA 812 176 NA NA 1660 733 NA NA 2414 157 NA NA 1233 186 NA 
1759179600.0 17034.406 NA 910 271 0 NA 1713 938 0 NA 2612 526 126 NA 1234 352 143 
1759179600.0 17034.407 NA 891 347 0 NA 1701 946 0 NA 2668 528 125 NA 1241 375 142 
1759179600.0 17034.408 NA 859 176 NA NA 1619 731 NA NA 2656 157 NA NA 1236 192 NA 
1759179600.0 17034.412 NA 856 513 0 NA 1649 1169 0 NA 2451 702 74 NA 1167 674 89 
1759179600.0 17034.413 NA 862 501 0 NA 1670 1161 0 NA 2363 657 74 NA 1211 676 90 
1759179600.0 17034.422 NA 871 504 0 NA 1648 1148 0 NA 2362 581 69 NA 1130 682 84 
1759179600.0 17034.423 NA 895 518 0 NA 1717 1128 0 NA 2523 680 69 NA 1259 754 85 
1759179600.0 17034.424 NA 869 182 NA NA 1664 719 NA NA 2386 199 NA NA 1113 204 NA 
1759179600.0 17050.402 NA 920 303 0 NA 1768 892 0 NA 2425 368 112 NA 1229 322 127 
1759179600.0 17050.403 NA 887 293 0 NA 1680 883 0 NA 2325 391 144 NA 1135 330 162 
1759179600.0 17050.404 NA 892 175 NA NA 1690 740 NA NA 2325 154 NA NA 1132 172 NA 
1759179600.0 17050.406 NA 887 312 0 NA 1665 931 0 NA 2293 435 122 NA 1114 329 140 
1759179600.0 17050.407 NA 870 320 0 NA 1646 904 0 NA 2514 479 123 NA 1166 359 139 
1759179600.0 17050.408 NA 876 174 NA NA 1712 743 NA NA 2724 148 NA NA 1279 170 NA 
1759179600.0 17061.402 NA 837 288 0 NA 1627 878 0 NA 2394 366 114 NA 1099 328 140 
1759179600.0 29634.402 NA 713 452 0 NA 4432 1157 0 NA 1141 712 98 NA 747 629 115 
1759179600.0 29634.403 NA 693 462 0 NA 4418 1215 0 NA 1161 726 126 NA 747 636 146 
1759179600.0 29634.404 NA 695 226 NA NA 4382 923 NA NA 1138 461 NA NA 738 500 NA 
1759179600.0 29634.406 NA 686 459 0 NA 4451 1154 0 NA 1162 727 101 NA 735 647 117 
1759179600.0 29634.612 NA 319 238 0 NA 412 794 0 NA 442 297 134 NA 228 246 152 
1759179600.0 29634.704 NA 674 386 0 NA 1317 1226 0 NA 1144 758 119 NA 742 662 135 
1759179600.0 29634.751 NA 707 0 NA NA 4448 0 NA NA 1291 93 NA NA 807 109 NA 
1759179600.0 29661.402 NA 651 390 0 NA 4341 1021 0 NA 1008 655 79 NA 717 620 98 
1759179600.0 29661.751 NA 648 0 NA NA 1321 0 NA NA 1118 84 NA NA 764 100 NA 
1759179600.0 29834.402 NA 1578 930 0 NA 5757 1814 0 NA 6520 1905 120 NA 2623 1046 136 
1759179600.0 29834.403 NA 1544 931 0 NA 5733 1829 0 NA 6595 1948 143 NA 2845 984 174 
1759179600.0 29834.404 NA 1565 235 NA NA 5529 959 NA NA 6231 453 NA NA 2534 487 NA 
1759179600.0 29834.704 NA 1516 813 0 NA 2404 1827 0 NA 6253 2337 139 NA 2590 1059 157 
1759179600.0 29834.751 NA 1591 0 NA NA 5576 0 NA NA 6912 100 NA NA 2684 117 NA 
