Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757196000.0 141.044406 NA 216 191 0 NA 303 775 0 NA 343 668 70 NA 214 349 86 
1757196000.0 141.044407 NA 216 204 0 NA 298 794 0 NA 319 691 86 NA 206 344 113 
1757196000.0 141.044408 NA 214 149 NA NA 292 717 NA NA 345 133 NA NA 217 210 NA 
1757196000.0 141.044412 NA 216 169 0 NA 296 734 0 NA 329 252 75 NA 214 233 93 
1757196000.0 141.044413 NA 215 171 0 NA 296 736 0 NA 317 292 104 NA 204 249 128 
1757196000.0 141.044414 NA 216 119 NA NA 302 642 NA NA 327 104 NA NA 207 125 NA 
1757196000.0 141.044422 NA 215 170 0 NA 297 711 0 NA 335 268 74 NA 214 229 96 
1757196000.0 141.044423 NA 215 171 0 NA 305 711 0 NA 319 263 80 NA 200 217 128 
1757196000.0 141.044424 NA 215 120 NA NA 300 639 NA NA 319 100 NA NA 199 124 NA 
1757196000.0 141.044483 NA 262 0 NA NA 878 0 NA NA 706 106 NA NA 397 149 NA 
1757196000.0 160.03502 174 305 164 0 239 409 216 0 3029 339 100 0 2871 327 129 0 
1757196000.0 16834.402 NA 550 232 0 NA 1161 801 0 NA 634 311 104 NA 493 310 123 
1757196000.0 16834.403 NA 553 242 0 NA 1184 820 0 NA 617 304 133 NA 544 298 156 
1757196000.0 16834.404 NA 532 174 NA NA 1148 733 NA NA 638 167 NA NA 473 192 NA 
1757196000.0 16834.406 NA 561 232 0 NA 1180 795 0 NA 639 302 108 NA 509 304 128 
1757196000.0 16834.407 NA 556 242 0 NA 1171 815 0 NA 625 300 113 NA 504 293 143 
1757196000.0 16834.408 NA 524 174 NA NA 1154 732 NA NA 627 166 NA NA 438 192 NA 
1757196000.0 16834.412 NA 502 215 0 NA 1200 783 0 NA 643 273 74 NA 619 298 93 
1757196000.0 16834.413 NA 553 218 0 NA 1170 792 0 NA 643 283 73 NA 499 292 93 
1757196000.0 16834.422 NA 556 216 0 NA 1186 765 0 NA 616 291 69 NA 480 295 86 
1757196000.0 16834.423 NA 549 217 0 NA 1167 753 0 NA 625 285 69 NA 474 282 86 
1757196000.0 16834.424 NA 527 177 NA NA 1143 713 NA NA 626 185 NA NA 461 198 NA 
1757196000.0 16850.402 NA 489 227 0 NA 1176 796 0 NA 605 284 98 NA 482 289 119 
1757196000.0 16850.403 NA 546 239 0 NA 1184 815 0 NA 609 293 131 NA 502 302 155 
1757196000.0 16850.404 NA 512 174 NA NA 1121 730 NA NA 587 149 NA NA 423 181 NA 
1757196000.0 16850.406 NA 542 228 0 NA 1175 796 0 NA 614 284 105 NA 634 310 124 
1757196000.0 16850.407 NA 537 241 0 NA 1167 816 0 NA 635 284 104 NA 559 285 125 
1757196000.0 16850.408 NA 478 151 NA NA 1154 733 NA NA 612 162 NA NA 456 191 NA 
1757196000.0 16861.402 NA 518 221 0 NA 1145 770 0 NA 572 270 85 NA 453 287 105 
1757196000.0 17034.402 NA 873 291 0 NA 1679 905 0 NA 2409 394 112 NA 1201 342 131 
1757196000.0 17034.403 NA 911 313 0 NA 1692 916 0 NA 2663 398 146 NA 1241 330 169 
1757196000.0 17034.404 NA 884 175 NA NA 1700 733 NA NA 2312 156 NA NA 1177 179 NA 
1757196000.0 17034.406 NA 902 322 0 NA 1681 913 0 NA 2468 505 128 NA 1191 371 148 
1757196000.0 17034.407 NA 819 329 0 NA 1652 946 0 NA 2535 456 124 NA 1209 344 144 
1757196000.0 17034.408 NA 893 173 NA NA 1649 730 NA NA 2610 156 NA NA 1258 179 NA 
1757196000.0 17034.412 NA 926 516 0 NA 1709 1169 0 NA 2562 719 71 NA 1209 627 89 
1757196000.0 17034.413 NA 831 510 0 NA 1659 1155 0 NA 2478 685 74 NA 1165 606 95 
1757196000.0 17034.422 NA 891 492 0 NA 1695 1156 0 NA 2449 627 68 NA 1197 578 84 
1757196000.0 17034.423 NA 857 499 0 NA 1692 1152 0 NA 2481 623 69 NA 1206 583 87 
1757196000.0 17034.424 NA 876 184 NA NA 1628 721 NA NA 2396 201 NA NA 1197 208 NA 
1757196000.0 17050.402 NA 884 291 0 NA 1727 895 0 NA 2421 379 113 NA 1199 331 134 
1757196000.0 17050.403 NA 833 296 0 NA 1654 872 0 NA 2454 392 146 NA 1206 338 170 
1757196000.0 17050.404 NA 882 175 NA NA 1710 730 NA NA 2386 166 NA NA 1157 192 NA 
1757196000.0 17050.406 NA 814 248 0 NA 1651 901 0 NA 2389 447 121 NA 1193 338 140 
1757196000.0 17050.407 NA 881 319 0 NA 1681 934 0 NA 2466 480 124 NA 1181 367 146 
1757196000.0 17050.408 NA 862 175 NA NA 1717 735 NA NA 2479 153 NA NA 1197 174 NA 
1757196000.0 17061.402 NA 830 287 0 NA 1684 886 0 NA 2353 358 111 NA 1141 319 130 
1757196000.0 29634.402 NA 711 448 0 NA 4429 1164 0 NA 1150 708 99 NA 738 641 117 
1757196000.0 29634.403 NA 711 473 0 NA 4419 1213 0 NA 1145 711 129 NA 749 639 151 
1757196000.0 29634.404 NA 694 227 NA NA 4421 932 NA NA 1161 451 NA NA 744 492 NA 
1757196000.0 29634.406 NA 712 456 0 NA 4436 1162 0 NA 1134 730 104 NA 732 658 124 
1757196000.0 29634.612 NA 316 242 0 NA 412 803 0 NA 451 300 135 NA 237 251 157 
1757196000.0 29634.704 NA 685 385 0 NA 1333 1232 0 NA 1146 752 121 NA 744 679 139 
1757196000.0 29634.751 NA 727 0 NA NA 4427 0 NA NA 1306 94 NA NA 880 111 NA 
1757196000.0 29661.402 NA 658 351 0 NA 4341 1007 0 NA 998 658 79 NA 700 610 98 
1757196000.0 29661.751 NA 646 0 NA NA 1308 0 NA NA 1107 84 NA NA 769 104 NA 
1757196000.0 29834.402 NA 1608 903 0 NA 5668 1847 0 NA 6295 1903 122 NA 2571 1107 141 
1757196000.0 29834.403 NA 1572 901 0 NA 5582 1820 0 NA 6219 1928 156 NA 2867 1148 177 
