Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1722891600.0 1.0 250 337 449 NA NA NA NA NA NA 2097400 2097360 2097470 NA NA NA NA NA NA 2534 899 1821 NA NA NA NA NA NA 2402 969 2720 NA NA NA NA NA NA 
1722891600.0 1000.0 NA 615 354 0 206 NA NA NA NA NA 2097530 2097420 0 2097350 NA NA NA NA NA 9275 2136 702 439 NA NA NA NA NA 7848 2572 1036 741 NA NA NA NA 
1722891600.0 1001.0 NA 578 337 0 0 0 0 0 0 NA 2097510 2097390 0 0 0 0 0 0 NA 8241 1086 229 115 193 332 466 329 NA 7560 1359 359 234 325 491 793 596 
1722891600.0 1001.2 NA 840 314 0 0 0 0 NA NA NA 2097600 2097420 0 0 0 0 NA NA NA 52472 2597 353 249 468 488 NA NA NA 25469 2001 458 391 706 704 NA NA 
1722891600.0 1001.3 NA 851 377 0 NA NA NA NA NA NA 2097590 2097410 0 NA NA NA NA NA NA 42323 1462 1193 NA NA NA NA NA NA 17922 1804 2113 NA NA NA NA NA 
1722891600.0 1001.4 NA 822 339 0 0 0 NA NA NA NA 2097590 2097390 0 0 0 NA NA NA NA 43682 1487 465 468 462 NA NA NA NA 19100 1981 647 648 586 NA NA NA 
1722891600.0 1002.3 NA 821 312 0 NA NA NA NA NA NA 2097590 2097420 0 NA NA NA NA NA NA 32730 1885 1223 NA NA NA NA NA NA 17330 1918 1529 NA NA NA NA NA 
1722891600.0 1002.4 NA 851 0 NA NA NA NA NA NA NA 2097600 0 NA NA NA NA NA NA NA 52009 997 NA NA NA NA NA NA NA 21387 1132 NA NA NA NA NA NA 
1722891600.0 10024.1 NA 484 482 0 NA NA NA NA NA NA 2097430 2097470 0 NA NA NA NA NA NA 4819 1734 1055 NA NA NA NA NA NA 2280 1844 1202 NA NA NA NA NA 
1722891600.0 1005.0 NA 326 259 0 0 NA NA NA NA NA 2097440 2097390 0 0 NA NA NA NA NA 935 371 182 223 NA NA NA NA NA 1009 529 226 452 NA NA NA NA 
1722891600.0 101.0 334 NA NA NA NA NA NA NA NA 2097430 NA NA NA NA NA NA NA NA 1875 NA NA NA NA NA NA NA NA 1809 NA NA NA NA NA NA NA NA 
1722891600.0 1010.0 NA 162 209 0 NA NA NA NA NA NA 2097330 2097320 0 NA NA NA NA NA NA 208 352 315 NA NA NA NA NA NA 301 463 366 NA NA NA NA NA 
1722891600.0 102.0 331 NA NA NA NA NA NA NA NA 2097410 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA 
1722891600.0 1020.0 NA 171 151 0 168 NA NA NA NA NA 2097340 2097320 0 2097330 NA NA NA NA NA 277 189 111 263 NA NA NA NA NA 360 267 142 331 NA NA NA NA 
1722891600.0 103.0 256 286 556 NA NA NA NA NA NA 2097370 2097360 2097550 NA NA NA NA NA NA 1410 556 2976 NA NA NA NA NA NA 1589 648 3693 NA NA NA NA NA NA 
1722891600.0 1040.0 NA 724 153 0 NA NA NA NA NA NA 2097570 2097310 0 NA NA NA NA NA NA 45845 193 339 NA NA NA NA NA NA 17697 236 381 NA NA NA NA NA 
1722891600.0 1040.1 NA 241 156 0 NA NA NA NA NA NA 2097350 2097310 0 NA NA NA NA NA NA 689 206 351 NA NA NA NA NA NA 925 291 387 NA NA NA NA NA 
1722891600.0 1041.0 NA 243 186 0 NA NA NA NA NA NA 2097350 2097320 0 NA NA NA NA NA NA 463 239 154 NA NA NA NA NA NA 580 263 181 NA NA NA NA NA 
1722891600.0 1042.0 NA 198 167 0 NA NA NA NA NA NA 2097350 2097320 0 NA NA NA NA NA NA 764 223 123 NA NA NA NA NA NA 1109 259 149 NA NA NA NA NA 
1722891600.0 10424.0 NA 427 706 0 NA NA NA NA NA NA 2097420 2097600 0 NA NA NA NA NA NA 1146 4127 1189 NA NA NA NA NA NA 1394 4644 1742 NA NA NA NA NA 
1722891600.0 1046.0 NA 195 168 0 NA NA NA NA NA NA 2097340 2097330 0 NA NA NA NA NA NA 546 230 119 NA NA NA NA NA NA 560 303 143 NA NA NA NA NA 
1722891600.0 1047.0 NA 196 189 0 NA NA NA NA NA NA 2097340 2097350 0 NA NA NA NA NA NA 538 283 134 NA NA NA NA NA NA 393 281 166 NA NA NA NA NA 
1722891600.0 1048.0 NA 197 179 0 NA NA NA NA NA NA 2097340 2097340 0 NA NA NA NA NA NA 543 277 111 NA NA NA NA NA NA 481 319 131 NA NA NA NA NA 
