Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710799200.0 1.0 243 328 450 NA NA NA NA NA NA 2097400 2097360 2097460 NA NA NA NA NA NA 2476 874 1762 NA NA NA NA NA NA 1591 1057 1844 NA NA NA NA NA NA
1710799200.0 10.0 NA 367 638 0 NA NA NA NA NA NA 2097400 2097560 0 NA NA NA NA NA NA 5154 9841 969 NA NA NA NA NA NA 1651 4597 1282 NA NA NA NA NA
1710799200.0 1000.0 NA 546 353 0 207 NA NA NA NA NA 2097500 2097410 0 2097340 NA NA NA NA NA 9380 2143 703 423 NA NA NA NA NA 6166 2757 821 518 NA NA NA NA
1710799200.0 10001.0 NA 481 736 0 271 315 NA NA NA NA 2097410 2097580 0 2097350 2097380 NA NA NA NA 4514 3271 1512 655 883 NA NA NA NA 1605 2873 1688 741 868 NA NA NA
1710799200.0 10002.0 NA 483 724 0 260 310 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4480 3248 1104 674 885 NA NA NA NA 1646 3199 1530 1331 852 NA NA NA
1710799200.0 10003.0 NA 476 736 0 269 305 NA NA NA NA 2097420 2097590 0 2097350 2097390 NA NA NA NA 4482 3369 1096 641 908 NA NA NA NA 1594 3070 1174 659 915 NA NA NA
1710799200.0 10004.0 NA 466 740 0 269 321 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4465 3152 1115 707 927 NA NA NA NA 1604 2867 1257 1013 1030 NA NA NA
1710799200.0 10005.0 NA 490 739 0 270 309 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4512 3184 1090 676 902 NA NA NA NA 1829 2857 1285 1719 1247 NA NA NA
1710799200.0 10006.0 NA 489 726 0 268 293 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4487 3157 1091 657 816 NA NA NA NA 1902 3354 1293 780 829 NA NA NA
1710799200.0 10007.0 NA 450 741 0 315 305 NA NA NA NA 2097410 2097580 0 2097410 2097380 NA NA NA NA 9024 4522 1572 916 1147 NA NA NA NA 2870 3841 1685 1270 1678 NA NA NA
1710799200.0 10008.0 NA 477 748 0 312 313 NA NA NA NA 2097420 2097590 0 2097410 2097380 NA NA NA NA 4584 3431 1093 703 878 NA NA NA NA 1600 2898 1166 833 861 NA NA NA
1710799200.0 10009.0 NA 477 739 0 321 301 NA NA NA NA 2097420 2097590 0 2097410 2097380 NA NA NA NA 4581 3547 1091 665 897 NA NA NA NA 1736 3170 1176 668 893 NA NA NA
1710799200.0 1001.0 NA 551 340 0 0 0 0 0 0 NA 2097490 2097390 0 0 0 0 0 0 NA 8212 1055 227 114 197 323 461 320 NA 5893 1427 324 574 397 492 628 404
1710799200.0 1001.2 NA 826 303 0 0 0 0 NA NA NA 2097580 2097410 0 0 0 0 NA NA NA 58089 2541 361 249 469 478 NA NA NA 22851 2220 514 502 581 532 NA NA
1710799200.0 1001.3 NA 821 356 0 NA NA NA NA NA NA 2097570 2097420 0 NA NA NA NA NA NA 44093 2021 1212 NA NA NA NA NA NA 18064 2569 1443 NA NA NA NA NA
1710799200.0 1001.4 NA 861 326 0 0 0 NA NA NA NA 2097570 2097390 0 0 0 NA NA NA NA 44381 1375 470 477 481 NA NA NA NA 17043 1497 743 552 530 NA NA NA
1710799200.0 1002.0 NA 541 213 NA NA NA NA NA NA NA 2097520 2097310 NA NA NA NA NA NA NA 8114 384 NA NA NA NA NA NA NA 4607 316 NA NA NA NA NA NA
1710799200.0 1002.3 NA 833 369 0 NA NA NA NA NA NA 2097560 2097410 0 NA NA NA NA NA NA 32755 1734 1204 NA NA NA NA NA NA 13510 1656 1703 NA NA NA NA NA
1710799200.0 1002.4 NA 866 0 NA NA NA NA NA NA NA 2097570 0 NA NA NA NA NA NA NA 53833 989 NA NA NA NA NA NA NA 20723 1045 NA NA NA NA NA NA
1710799200.0 10023.0 NA 479 733 0 267 293 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4524 3272 1143 690 826 NA NA NA NA 1581 3051 1243 855 841 NA NA NA
1710799200.0 10024.0 NA 418 776 0 317 314 NA NA NA NA 2097420 2097630 0 2097410 2097390 NA NA NA NA 9488 6062 1708 979 1244 NA NA NA NA 4142 5634 1873 1222 1265 NA NA NA
1710799200.0 10024.1 NA 509 482 0 NA NA NA NA NA NA 2097420 2097460 0 NA NA NA NA NA NA 4979 1724 1073 NA NA NA NA NA NA 1867 1298 1159 NA NA NA NA NA
1710799200.0 10024.2 NA 507 750 0 NA NA NA NA NA NA 2097420 2097590 0 NA NA NA NA NA NA 4733 4270 1130 NA NA NA NA NA NA 1711 4046 1398 NA NA NA NA NA
1710799200.0 10024.3 NA 516 408 0 NA NA NA NA NA NA 2097420 2097460 0 NA NA NA NA NA NA 4992 1754 895 NA NA NA NA NA NA 1874 1434 1152 NA NA NA NA NA
1710799200.0 10024.4 NA 489 746 0 NA NA NA NA NA NA 2097420 2097590 0 NA NA NA NA NA NA 4720 4107 1109 NA NA NA NA NA NA 1728 3715 1384 NA NA NA NA NA
1710799200.0 10025.0 NA 481 738 0 271 311 NA NA NA NA 2097420 2097590 0 2097360 2097380 NA NA NA NA 4958 3403 1138 636 911 NA NA NA NA 1749 2830 1194 689 898 NA NA NA
