Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711576800.0 1.0 249 346 448 NA NA NA NA NA NA 2097390 2097360 2097450 NA NA NA NA NA NA 2650 848 1778 NA NA NA NA NA NA 2178 550 2049 NA NA NA NA NA NA
1711576800.0 10.0 NA 366 639 0 NA NA NA NA NA NA 2097400 2097560 0 NA NA NA NA NA NA 5142 10114 953 NA NA NA NA NA NA 1728 4881 1084 NA NA NA NA NA
1711576800.0 1000.0 NA 596 359 0 207 NA NA NA NA NA 2097510 2097410 0 2097340 NA NA NA NA NA 9288 2117 685 433 NA NA NA NA NA 5322 2021 798 855 NA NA NA NA
1711576800.0 10001.0 NA 473 734 0 269 310 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4464 3195 1072 666 890 NA NA NA NA 1960 3100 1149 1252 1268 NA NA NA
1711576800.0 10002.0 NA 499 732 0 269 308 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4516 3322 1118 665 928 NA NA NA NA 1663 3989 1527 790 1477 NA NA NA
1711576800.0 10003.0 NA 473 736 0 262 304 NA NA NA NA 2097420 2097590 0 2097350 2097390 NA NA NA NA 4581 3464 1113 671 939 NA NA NA NA 1874 4194 1231 889 1419 NA NA NA
1711576800.0 10004.0 NA 475 731 0 204 316 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4582 3275 1074 690 913 NA NA NA NA 1540 3826 1133 950 1234 NA NA NA
1711576800.0 10005.0 NA 471 730 0 267 303 NA NA NA NA 2097410 2097580 0 2097350 2097380 NA NA NA NA 4503 3244 1115 665 921 NA NA NA NA 1591 4270 1517 858 1390 NA NA NA
1711576800.0 10006.0 NA 493 723 0 267 294 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4434 3167 1113 673 859 NA NA NA NA 1490 4154 1541 951 1318 NA NA NA
1711576800.0 10007.0 NA 484 742 0 260 309 NA NA NA NA 2097410 2097580 0 2097410 2097380 NA NA NA NA 4738 3542 1103 720 901 NA NA NA NA 1812 3919 1163 1131 979 NA NA NA
1711576800.0 10008.0 NA 426 734 0 314 305 NA NA NA NA 2097410 2097580 0 2097410 2097380 NA NA NA NA 4570 3412 1103 671 897 NA NA NA NA 1551 3349 1173 688 1837 NA NA NA
1711576800.0 10009.0 NA 474 741 0 314 305 NA NA NA NA 2097420 2097590 0 2097410 2097380 NA NA NA NA 4588 3583 1091 660 894 NA NA NA NA 1598 4497 1169 660 893 NA NA NA
1711576800.0 1001.0 NA 565 344 0 0 0 0 0 0 NA 2097500 2097390 0 0 0 0 0 0 NA 8095 1075 231 113 195 323 464 375 NA 5571 1703 415 285 479 510 774 541
1711576800.0 1001.2 NA 828 349 0 0 0 0 NA NA NA 2097580 2097410 0 0 0 0 NA NA NA 59455 2642 367 260 488 506 NA NA NA 25702 2130 496 565 716 762 NA NA
1711576800.0 1001.3 NA 856 358 0 NA NA NA NA NA NA 2097570 2097420 0 NA NA NA NA NA NA 43301 1984 1188 NA NA NA NA NA NA 17618 1596 1471 NA NA NA NA NA
1711576800.0 1001.4 NA 861 328 0 0 0 NA NA NA NA 2097570 2097390 0 0 0 NA NA NA NA 44889 1415 473 477 471 NA NA NA NA 18290 2395 876 1002 618 NA NA NA
1711576800.0 1002.0 NA 603 207 NA NA NA NA NA NA NA 2097520 2097300 NA NA NA NA NA NA NA 7882 395 NA NA NA NA NA NA NA 4280 494 NA NA NA NA NA NA
1711576800.0 1002.3 NA 838 355 0 NA NA NA NA NA NA 2097570 2097410 0 NA NA NA NA NA NA 32783 1714 1196 NA NA NA NA NA NA 16562 1529 1439 NA NA NA NA NA
1711576800.0 1002.4 NA 816 0 NA NA NA NA NA NA NA 2097570 0 NA NA NA NA NA NA NA 53354 1009 NA NA NA NA NA NA NA 18895 1382 NA NA NA NA NA NA
1711576800.0 10023.0 NA 496 730 0 269 293 NA NA NA NA 2097420 2097580 0 2097350 2097380 NA NA NA NA 4486 3272 1126 676 871 NA NA NA NA 1508 3836 1205 868 1257 NA NA NA
1711576800.0 10024.0 NA 509 763 0 316 308 NA NA NA NA 2097420 2097590 0 2097410 2097390 NA NA NA NA 4667 4340 1203 715 950 NA NA NA NA 1742 3859 1612 1511 1182 NA NA NA
1711576800.0 10024.1 NA 488 416 0 NA NA NA NA NA NA 2097420 2097460 0 NA NA NA NA NA NA 4672 1716 1024 NA NA NA NA NA NA 2553 1465 1088 NA NA NA NA NA
1711576800.0 10024.2 NA 450 754 0 NA NA NA NA NA NA 2097420 2097590 0 NA NA NA NA NA NA 4675 4323 1133 NA NA NA NA NA NA 1861 3378 1596 NA NA NA NA NA
1711576800.0 10024.3 NA 491 383 0 NA NA NA NA NA NA 2097420 2097460 0 NA NA NA NA NA NA 4666 1660 857 NA NA NA NA NA NA 2415 1462 1050 NA NA NA NA NA
1711576800.0 10024.4 NA 499 752 0 NA NA NA NA NA NA 2097420 2097590 0 NA NA NA NA NA NA 4666 4133 1114 NA NA NA NA NA NA 1660 3427 1511 NA NA NA NA NA
1711576800.0 10025.0 NA 501 734 0 269 303 NA NA NA NA 2097420 2097590 0 2097360 2097380 NA NA NA NA 4530 3493 1158 675 931 NA NA NA NA 1525 3990 1305 938 1392 NA NA NA
1711576800.0 10026.0 NA 461 771 0 276 314 NA NA NA NA 2097420 2097600 0 2097370 2097390 NA NA NA NA 4759 5259 1226 682 953 NA NA NA NA 2283 3692 1676 1047 1675 NA NA NA
1711576800.0 1003.0 NA 628 0 NA NA NA NA NA NA NA 2097580 0 NA NA NA NA NA NA NA 11404 610 NA NA NA NA NA NA NA 5580 708 NA NA NA NA NA NA
1711576800.0 10042.0 NA 473 750 0 315 309 NA NA NA NA 2097410 2097590 0 2097410 2097380 NA NA NA NA 4728 3705 1187 698 917 NA NA NA NA 1712 4166 1539 829 1477 NA NA NA
1711576800.0 1005.0 NA 322 265 0 0 NA NA NA NA NA 2097430 2097380 0 0 NA NA NA NA NA 935 356 178 221 NA NA NA NA NA 1326 368 242 497 NA NA NA NA
