Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1582236000.0 1.0 63 94 163 NA NA NA NA NA NA 162 396 529 NA NA NA NA NA NA 903 414 1002 NA NA NA NA NA NA 1001 714 1438 NA NA NA NA NA NA
1582236000.0 10.0 NA 126 258 0 NA NA NA NA NA NA 474 601 0 NA NA NA NA NA NA 2140 3255 481 NA NA NA NA NA NA 1607 2158 536 NA NA NA NA NA
1582236000.0 1000.0 NA 263 145 0 52 NA NA NA NA NA 581 265 0 102 NA NA NA NA NA 2764 1082 384 268 NA NA NA NA NA 1751 1276 551 304 NA NA NA NA
1582236000.0 10001.0 NA 200 334 0 61 116 NA NA NA NA 561 638 0 126 222 NA NA NA NA 2507 1735 698 326 646 NA NA NA NA 1053 2344 881 411 1175 NA NA NA
1582236000.0 10002.0 NA 200 332 0 61 127 NA NA NA NA 545 707 0 125 253 NA NA NA NA 2526 1749 704 237 653 NA NA NA NA 1198 2726 956 653 1112 NA NA NA
1582236000.0 10003.0 NA 202 335 0 64 127 NA NA NA NA 569 721 0 125 251 NA NA NA NA 2541 1779 694 346 675 NA NA NA NA 1429 2877 1081 521 1289 NA NA NA
1582236000.0 10004.0 NA 198 333 0 59 115 NA NA NA NA 507 616 0 123 229 NA NA NA NA 2510 1740 702 303 653 NA NA NA NA 1134 2517 986 442 881 NA NA NA
1582236000.0 10005.0 NA 200 331 0 61 128 NA NA NA NA 532 723 0 124 254 NA NA NA NA 2525 1755 701 414 663 NA NA NA NA 964 2705 905 594 1072 NA NA NA
1582236000.0 10006.0 NA 202 330 0 59 111 NA NA NA NA 565 625 0 120 219 NA NA NA NA 2580 1714 702 226 649 NA NA NA NA 1037 2120 1013 497 871 NA NA NA
1582236000.0 10007.0 NA 203 336 0 61 124 NA NA NA NA 510 651 0 126 249 NA NA NA NA 2632 1850 740 234 809 NA NA NA NA 1055 2306 1267 321 1098 NA NA NA
1582236000.0 10008.0 NA 203 334 0 61 128 NA NA NA NA 533 612 0 123 260 NA NA NA NA 2561 1790 690 237 658 NA NA NA NA 1343 2377 757 484 941 NA NA NA
