Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1588798800.0 1.0 61 101 165 NA NA NA NA NA NA 168 539 479 NA NA NA NA NA NA 1030 461 1150 NA NA NA NA NA NA 1779 1371 2167 NA NA NA NA NA NA
1588798800.0 10.0 NA 133 276 0 NA NA NA NA NA NA 633 611 0 NA NA NA NA NA NA 2133 3190 474 NA NA NA NA NA NA 1406 3109 661 NA NA NA NA NA
1588798800.0 1000.0 NA 282 137 0 53 NA NA NA NA NA 632 277 0 105 NA NA NA NA NA 2961 1046 356 264 NA NA NA NA NA 3226 1305 698 874 NA NA NA NA
1588798800.0 10001.0 NA 207 365 0 61 132 NA NA NA NA 746 691 0 123 267 NA NA NA NA 2835 1999 775 251 733 NA NA NA NA 1564 2870 1034 457 2103 NA NA NA
1588798800.0 10002.0 NA 206 363 0 61 159 NA NA NA NA 671 686 0 129 299 NA NA NA NA 2494 1825 704 238 687 NA NA NA NA 1653 2432 1882 1200 1039 NA NA NA
1588798800.0 10003.0 NA 207 366 0 63 150 NA NA NA NA 766 722 0 123 294 NA NA NA NA 2787 2026 772 248 738 NA NA NA NA 2435 2618 996 575 1146 NA NA NA
1588798800.0 10004.0 NA 209 368 0 58 150 NA NA NA NA 690 708 0 127 306 NA NA NA NA 2790 1903 758 249 721 NA NA NA NA 2127 1947 1254 1659 1040 NA NA NA
1588798800.0 10005.0 NA 206 364 0 60 154 NA NA NA NA 739 674 0 124 296 NA NA NA NA 2792 1978 764 251 729 NA NA NA NA 1193 3207 1218 1045 1139 NA NA NA
1588798800.0 10006.0 NA 208 365 0 58 120 NA NA NA NA 697 692 0 126 234 NA NA NA NA 2774 1965 776 250 716 NA NA NA NA 1714 2900 1881 931 1656 NA NA NA
1588798800.0 10007.0 NA 211 361 0 61 145 NA NA NA NA 745 713 0 124 278 NA NA NA NA 2527 1804 710 235 660 NA NA NA NA 1107 2408 1781 1137 854 NA NA NA
1588798800.0 10008.0 NA 208 362 0 61 153 NA NA NA NA 744 643 0 122 300 NA NA NA NA 2830 2008 774 251 740 NA NA NA NA 2425 2897 1570 836 1201 NA NA NA
1588798800.0 10009.0 NA 210 366 0 61 144 NA NA NA NA 742 669 0 122 299 NA NA NA NA 2799 2059 768 248 756 NA NA NA NA 1230 4318 934 550 1248 NA NA NA
1588798800.0 1001.0 NA 255 106 0 0 0 0 0 0 NA 582 193 0 0 0 0 0 0 NA 2555 561 96 72 109 233 111 234 NA 2956 819 307 418 386 509 288 309
1588798800.0 1001.2 NA 385 129 0 NA NA NA NA NA NA 753 240 0 NA NA NA NA NA NA 14278 1604 116 NA NA NA NA NA NA 7259 2100 231 NA NA NA NA NA
1588798800.0 1002.0 NA 276 65 NA NA NA NA NA NA NA 616 135 NA NA NA NA NA NA NA 3135 364 NA NA NA NA NA NA NA 4428 357 NA NA NA NA NA NA
1588798800.0 10023.0 NA 210 363 0 63 119 NA NA NA NA 704 662 0 125 228 NA NA NA NA 2521 1841 713 226 598 NA NA NA NA 993 3427 1619 413 688 NA NA NA
1588798800.0 10024.0 NA 216 386 0 63 148 NA NA NA NA 741 737 0 124 295 NA NA NA NA 2878 2271 786 269 742 NA NA NA NA 1779 2963 876 2042 2158 NA NA NA
1588798800.0 10024.1 NA 218 192 0 NA NA NA NA NA NA 708 331 0 NA NA NA NA NA NA 2833 885 422 NA NA NA NA NA NA 1737 1371 561 NA NA NA NA NA
1588798800.0 10024.2 NA 219 383 0 NA NA NA NA NA NA 760 735 0 NA NA NA NA NA NA 2850 2183 774 NA NA NA NA NA NA 1188 3090 925 NA NA NA NA NA
1588798800.0 10024.3 NA 217 177 0 NA NA NA NA NA NA 683 302 0 NA NA NA NA NA NA 2817 864 368 NA NA NA NA NA NA 1751 1830 555 NA NA NA NA NA
1588798800.0 10024.4 NA 217 380 0 NA NA NA NA NA NA 708 741 0 NA NA NA NA NA NA 2830 2177 765 NA NA NA NA NA NA 1048 2717 943 NA NA NA NA NA
1588798800.0 10024.5 NA 216 76 0 NA NA NA NA NA NA 792 216 0 NA NA NA NA NA NA 2813 426 127 NA NA NA NA NA NA 1350 845 325 NA NA NA NA NA
1588798800.0 10025.0 NA 216 373 0 62 146 NA NA NA NA 713 670 0 124 298 NA NA NA NA 2559 1895 717 233 635 NA NA NA NA 1071 3286 1540 560 692 NA NA NA
1588798800.0 10026.0 NA 222 386 0 63 152 NA NA NA NA 738 695 0 127 293 NA NA NA NA 2901 2596 801 263 761 NA NA NA NA 1462 3911 1316 618 1118 NA NA NA
1588798800.0 1003.0 NA 289 0 NA NA NA NA NA NA NA 696 0 NA NA NA NA NA NA NA 3084 313 NA NA NA NA NA NA NA 2367 363 NA NA NA NA NA NA
1588798800.0 1004.0 NA 221 84 0 0 0 0 NA NA NA 502 156 0 0 0 0 NA NA NA 974 263 70 117 252 248 NA NA NA 1666 405 126 445 545 373 NA NA
1588798800.0 10042.0 NA 213 373 0 62 151 NA NA NA NA 708 702 0 132 294 NA NA NA NA 2839 2111 794 257 745 NA NA NA NA 2085 3030 1086 652 1088 NA NA NA
1588798800.0 10059.0 NA 230 393 0 63 149 NA NA NA NA 714 762 0 123 299 NA NA NA NA 2903 3100 808 263 753 NA NA NA NA 1413 3699 1654 841 1419 NA NA NA
1588798800.0 10071.0 NA 216 384 0 62 149 NA NA NA NA 665 705 0 124 299 NA NA NA NA 2595 2090 736 248 698 NA NA NA NA 1605 2312 1651 2077 757 NA NA NA
1588798800.0 101.0 73 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1588798800.0 1010.0 NA 18 42 0 NA NA NA NA NA NA 81 109 0 NA NA NA NA NA NA 119 258 153 NA NA NA NA NA NA 906 894 519 NA NA NA NA NA
1588798800.0 102.0 73 NA NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
