Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 122 178 288 NA NA NA NA NA NA 281 261 415 NA NA NA NA NA NA 1342 318 938 NA NA NA NA NA NA 1253 399 1225 NA NA NA NA NA NA
1710712800.0 10.0 NA 216 394 0 NA NA NA NA NA NA 309 552 0 NA NA NA NA NA NA 1281 2733 384 NA NA NA NA NA NA 569 1911 434 NA NA NA NA NA
1710712800.0 1000.0 NA 378 254 0 118 NA NA NA NA NA 521 339 0 186 NA NA NA NA NA 2190 735 295 249 NA NA NA NA NA 1942 1042 412 333 NA NA NA NA
1710712800.0 10001.0 NA 297 473 0 156 174 NA NA NA NA 393 656 0 222 266 NA NA NA NA 1422 1448 394 321 475 NA NA NA NA 600 1702 885 475 523 NA NA NA
1710712800.0 10002.0 NA 298 477 0 156 176 NA NA NA NA 398 680 0 229 265 NA NA NA NA 1423 1453 386 306 480 NA NA NA NA 750 1499 470 387 516 NA NA NA
1710712800.0 10003.0 NA 298 475 0 156 176 NA NA NA NA 410 664 0 231 262 NA NA NA NA 1419 1481 377 317 489 NA NA NA NA 583 1634 416 579 515 NA NA NA
1710712800.0 10004.0 NA 297 470 0 156 175 NA NA NA NA 395 643 0 228 257 NA NA NA NA 1427 1424 380 311 468 NA NA NA NA 630 1629 469 420 510 NA NA NA
1710712800.0 10005.0 NA 299 472 0 155 175 NA NA NA NA 394 644 0 230 268 NA NA NA NA 1416 1427 369 316 494 NA NA NA NA 614 1465 405 494 658 NA NA NA
1710712800.0 10006.0 NA 299 471 0 155 171 NA NA NA NA 407 674 0 227 258 NA NA NA NA 1409 1407 364 313 466 NA NA NA NA 573 1513 402 436 641 NA NA NA
1710712800.0 10007.0 NA 300 473 0 186 175 NA NA NA NA 388 670 0 304 260 NA NA NA NA 1421 1449 384 318 458 NA NA NA NA 568 1467 448 426 499 NA NA NA
1710712800.0 10008.0 NA 299 476 0 186 175 NA NA NA NA 401 657 0 306 262 NA NA NA NA 1416 1453 373 314 469 NA NA NA NA 546 1502 411 398 534 NA NA NA
1710712800.0 10009.0 NA 299 477 0 186 174 NA NA NA NA 400 672 0 301 257 NA NA NA NA 1424 1485 397 321 473 NA NA NA NA 573 1758 606 446 518 NA NA NA
1710712800.0 1001.0 NA 328 193 0 0 0 0 0 0 NA 481 281 0 0 0 0 0 0 NA 1995 406 92 75 99 218 125 251 NA 1912 793 192 237 263 351 256 406
1710712800.0 1001.2 NA 550 238 0 0 0 0 NA NA NA 785 365 0 0 0 0 NA NA NA 9409 741 111 125 122 145 NA NA NA 3722 730 296 318 149 217 NA NA
1710712800.0 1001.3 NA 528 235 0 NA NA NA NA NA NA 723 364 0 NA NA NA NA NA NA 7469 805 233 NA NA NA NA NA NA 2718 676 286 NA NA NA NA NA
1710712800.0 1001.4 NA 492 185 0 0 0 NA NA NA NA 764 292 0 0 0 NA NA NA NA 7478 340 126 124 124 NA NA NA NA 3428 571 251 250 198 NA NA NA
1710712800.0 1002.0 NA 326 140 NA NA NA NA NA NA NA 520 182 NA NA NA NA NA NA NA 2468 195 NA NA NA NA NA NA NA 2081 173 NA NA NA NA NA NA
1710712800.0 1002.3 NA 505 230 0 NA NA NA NA NA NA 732 351 0 NA NA NA NA NA NA 5783 605 246 NA NA NA NA NA NA 2451 531 331 NA NA NA NA NA
1710712800.0 1002.4 NA 529 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 9031 377 NA NA NA NA NA NA NA 3317 461 NA NA NA NA NA NA
