Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763676000.0 1.0 135 171 282 NA NA NA NA NA NA 240 256 467 NA NA NA NA NA NA 900 206 447 NA NA NA NA NA NA 677 204 527 NA NA NA NA NA NA 
1763676000.0 10.0 NA 222 438 0 NA NA NA NA NA NA 321 607 0 NA NA NA NA NA NA 672 1350 171 NA NA NA NA NA NA 295 816 183 NA NA NA NA NA 
1763676000.0 1000.0 NA 349 176 0 111 NA NA NA NA NA 541 288 0 174 NA NA NA NA NA 1508 199 119 138 NA NA NA NA NA 1130 204 132 139 NA NA NA NA 
1763676000.0 10001.0 NA 310 520 0 157 185 NA NA NA NA 408 768 0 223 286 NA NA NA NA 524 682 162 138 214 NA NA NA NA 283 756 199 173 251 NA NA NA 
1763676000.0 10002.0 NA 309 523 0 158 190 NA NA NA NA 409 743 0 227 286 NA NA NA NA 526 669 160 136 214 NA NA NA NA 256 635 172 168 225 NA NA NA 
1763676000.0 10003.0 NA 311 533 0 158 189 NA NA NA NA 428 762 0 228 288 NA NA NA NA 527 695 161 137 217 NA NA NA NA 257 800 207 165 249 NA NA NA 
1763676000.0 10004.0 NA 270 523 0 157 185 NA NA NA NA 411 745 0 226 280 NA NA NA NA 565 659 157 139 213 NA NA NA NA 260 730 170 186 239 NA NA NA 
1763676000.0 10005.0 NA 310 526 0 156 189 NA NA NA NA 419 763 0 227 287 NA NA NA NA 550 717 167 146 221 NA NA NA NA 276 828 180 170 242 NA NA NA 
1763676000.0 10006.0 NA 264 521 0 154 189 NA NA NA NA 409 743 0 225 282 NA NA NA NA 526 663 160 139 217 NA NA NA NA 246 657 176 202 249 NA NA NA 
1763676000.0 10007.0 NA 311 519 0 187 188 NA NA NA NA 419 730 0 302 282 NA NA NA NA 528 710 163 141 213 NA NA NA NA 246 873 204 187 227 NA NA NA 
