Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1442566800.0 1.0 62 87 124 NA NA NA 90 113 167 NA NA NA 3038 477 542 NA NA NA 3236 636 838 NA NA NA
1442566800.0 10.0 NA 86 187 0 NA NA NA 121 225 0 NA NA NA 3155 3956 875 NA NA NA 3243 4100 902 NA NA
1442566800.0 1000.0 NA 183 115 0 53 NA NA 237 155 0 75 NA NA 3662 902 884 190 NA NA 4530 985 912 223 NA
1442566800.0 1001.0 NA 181 115 0 0 0 NA 221 139 0 0 0 NA 3418 292 140 141 291 NA 4270 309 164 151 312
1442566800.0 1002.0 NA 200 69 NA NA NA NA 248 93 NA NA NA NA 3810 308 NA NA NA NA 4060 318 NA NA NA
1442566800.0 1003.0 NA 177 0 NA NA NA NA 221 0 NA NA NA NA 5362 860 NA NA NA NA 5521 903 NA NA NA
1442566800.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1938 NA NA NA NA NA 2028 NA NA NA NA NA
1442566800.0 102.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1400 NA NA NA NA NA 1461 NA NA NA NA NA
1442566800.0 103.0 57 89 182 NA NA NA 84 114 224 NA NA NA 1230 293 796 NA NA NA 1257 310 884 NA NA NA
1442566800.0 105.0 62 89 31 NA NA NA 89 115 52 NA NA NA 2961 502 4 NA NA NA 3032 532 8 NA NA NA
1442566800.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 910 80 374 NA NA NA 925 92 411 NA NA NA
1442566800.0 107.0 65 89 183 NA NA NA 91 114 224 NA NA NA 5247 528 963 NA NA NA 5372 562 1018 NA NA NA
1442566800.0 108.0 67 91 185 NA NA NA 93 117 224 NA NA NA 7084 567 1179 NA NA NA 7191 604 1257 NA NA NA
1442566800.0 109.0 68 91 187 NA NA NA 94 118 224 NA NA NA 9004 582 1180 NA NA NA 9173 629 1242 NA NA NA
1442566800.0 11.0 NA 84 191 0 53 NA NA 119 234 0 75 NA NA 2496 1621 977 59 NA NA 2611 1703 1015 63 NA
1442566800.0 110.0 55 88 181 NA NA NA 77 114 224 NA NA NA 1090 477 805 NA NA NA 1144 506 861 NA NA NA
1442566800.0 1102.0 NA 86 190 115 66 NA NA 120 225 151 99 NA NA 3358 5269 3015 279 NA NA 3519 5362 3075 297 NA
1442566800.0 111.0 63 90 183 NA NA NA 90 115 224 NA NA NA 3335 399 943 NA NA NA 3392 419 1001 NA NA NA
1442566800.0 112.0 64 90 183 NA NA NA 91 117 224 NA NA NA 4926 539 987 NA NA NA 4993 566 1068 NA NA NA
1442566800.0 113.0 65 90 184 NA NA NA 92 116 225 NA NA NA 5198 541 964 NA NA NA 5275 573 1054 NA NA NA
1442566800.0 114.0 64 90 184 NA NA NA 91 117 224 NA NA NA 4809 509 976 NA NA NA 4915 526 1025 NA NA NA
1442566800.0 115.0 66 90 183 NA NA NA 93 117 224 NA NA NA 6245 545 1035 NA NA NA 6374 573 1105 NA NA NA
1442566800.0 116.0 67 90 185 NA NA NA 93 117 224 NA NA NA 6033 563 1059 NA NA NA 6161 579 1149 NA NA NA
1442566800.0 117.0 67 91 186 NA NA NA 93 118 224 NA NA NA 8586 612 1187 NA NA NA 8865 646 1258 NA NA NA
1442566800.0 118.0 65 90 184 NA NA NA 93 116 224 NA NA NA 6206 573 1143 NA NA NA 6349 627 1240 NA NA NA
1442566800.0 119.0 64 90 185 NA NA NA 91 116 224 NA NA NA 5193 531 970 NA NA NA 5295 591 1031 NA NA NA
1442566800.0 12.0 NA 85 186 0 NA NA NA 120 224 0 NA NA NA 2910 4144 954 NA NA NA 3044 4248 976 NA NA
1442566800.0 120.0 55 86 180 NA NA NA 81 111 224 NA NA NA 949 460 759 NA NA NA 972 489 821 NA NA NA
1442566800.0 121.0 67 91 187 NA NA NA 93 117 224 NA NA NA 8159 594 1237 NA NA NA 8360 635 1323 NA NA NA
1442566800.0 122.0 62 90 184 NA NA NA 89 114 224 NA NA NA 1918 347 803 NA NA NA 1973 384 868 NA NA NA
1442566800.0 123.1 170 NA NA NA NA NA 207 NA NA NA NA NA 865 NA NA NA NA NA 937 NA NA NA NA NA
1442566800.0 123.2 171 NA NA NA NA NA 208 NA NA NA NA NA 1112 NA NA NA NA NA 1178 NA NA NA NA NA
1442566800.0 123.3 159 NA NA NA NA NA 196 NA NA NA NA NA 657 NA NA NA NA NA 735 NA NA NA NA NA
1442566800.0 124.1 166 NA NA NA NA NA 203 NA NA NA NA NA 630 NA NA NA NA NA 685 NA NA NA NA NA
1442566800.0 124.2 170 NA NA NA NA NA 207 NA NA NA NA NA 795 NA NA NA NA NA 878 NA NA NA NA NA
1442566800.0 124.4 167 NA NA NA NA NA 203 NA NA NA NA NA 652 NA NA NA NA NA 711 NA NA NA NA NA
1442566800.0 124.5 168 NA NA NA NA NA 203 NA NA NA NA NA 627 NA NA NA NA NA 671 NA NA NA NA NA
1442566800.0 124.6 161 NA NA NA NA NA 196 NA NA NA NA NA 635 NA NA NA NA NA 700 NA NA NA NA NA
1442566800.0 125.0 67 90 183 NA NA NA 93 117 225 NA NA NA 6701 616 1037 NA NA NA 6877 638 1108 NA NA NA
1442566800.0 126.0 56 86 180 NA NA NA 82 111 224 NA NA NA 1920 469 855 NA NA NA 1974 491 934 NA NA NA
1442566800.0 127.0 56 86 182 NA NA NA 82 111 224 NA NA NA 2194 467 857 NA NA NA 2250 501 909 NA NA NA
1442566800.0 128.0 53 87 179 NA NA NA 76 112 224 NA NA NA 883 483 776 NA NA NA 915 535 854 NA NA NA
1442566800.0 129.0 55 86 179 NA NA NA 81 111 224 NA NA NA 889 496 763 NA NA NA 902 527 836 NA NA NA
1442566800.0 13.0 NA 83 184 0 NA NA NA 120 224 0 NA NA NA 386 1622 840 NA NA NA 452 1687 869 NA NA
1442566800.0 130.0 54 86 181 NA NA NA 77 111 224 NA NA NA 1081 470 825 NA NA NA 1122 495 860 NA NA NA
1442566800.0 1301.0 69 125 154 NA NA NA 97 158 200 NA NA NA 2226 645 755 NA NA NA 2279 685 825 NA NA NA
1442566800.0 1302.0 74 136 159 NA NA NA 103 164 202 NA NA NA 9265 822 1143 NA NA NA 9456 864 1231 NA NA NA
1442566800.0 1303.0 77 134 166 NA NA NA 104 163 203 NA NA NA 15535 705 1705 NA NA NA 15938 744 1799 NA NA NA
1442566800.0 1306.0 NA 131 216 0 NA NA NA 179 261 0 NA NA NA 666 1089 1563 NA NA NA 709 1145 1623 NA NA
1442566800.0 1307.0 NA 126 133 47 0 NA NA 175 185 70 0 NA NA 675 844 48 665 NA NA 723 884 71 710 NA
1442566800.0 1308.0 NA 124 131 45 0 NA NA 174 185 67 0 NA NA 628 786 40 678 NA NA 656 823 48 695 NA
1442566800.0 1309.0 NA 142 221 0 NA NA NA 186 268 0 NA NA NA 864 1546 1554 NA NA NA 940 1654 1633 NA NA
1442566800.0 131.0 57 88 182 NA NA NA 83 112 224 NA NA NA 2134 516 945 NA NA NA 2188 549 1001 NA NA NA
1442566800.0 1310.0 NA 141 221 0 NA NA NA 186 269 0 NA NA NA 867 1578 1593 NA NA NA 952 1657 1622 NA NA
1442566800.0 1311.0 NA 133 207 0 54 NA NA 181 252 0 76 NA NA 685 1191 1773 70 NA NA 724 1289 1852 75 NA
1442566800.0 1312.0 NA 138 219 0 NA NA NA 186 266 0 NA NA NA 804 1581 1623 NA NA NA 858 1656 1709 NA NA
1442566800.0 1313.0 NA 147 226 0 NA NA NA 191 270 0 NA NA NA 1049 2034 1577 NA NA NA 1124 2146 1619 NA NA
1442566800.0 1314.0 NA 139 223 0 NA NA NA 185 267 0 NA NA NA 864 1765 1608 NA NA NA 928 1904 1669 NA NA
