Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427234400.0 1.0 68 88 145 NA NA NA 93 114 178 NA NA NA 4393 683 1127 NA NA NA 7315 911 1373 NA NA NA
1427234400.0 10.0 NA 97 197 0 NA NA NA 129 238 0 NA NA NA 3751 5980 941 NA NA NA 3980 9067 1058 NA NA
1427234400.0 1000.0 NA 203 100 0 46 NA NA 254 137 0 68 NA NA 5199 962 1056 332 NA NA 19785 2630 2857 462 NA
1427234400.0 1001.0 NA 197 43 0 NA NA NA 233 64 0 NA NA NA 4354 50 68 NA NA NA 16965 387 295 NA NA
1427234400.0 1002.0 NA 199 62 NA NA NA NA 238 85 NA NA NA NA 4887 314 NA NA NA NA 18477 1181 NA NA NA
1427234400.0 1003.0 NA 196 0 NA NA NA NA 234 0 NA NA NA NA 6960 887 NA NA NA NA 20544 1370 NA NA NA
1427234400.0 101.0 103 NA NA NA NA NA 138 NA NA NA NA NA 2564 NA NA NA NA NA 3044 NA NA NA NA NA
1427234400.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 1857 NA NA NA NA NA 2103 NA NA NA NA NA
1427234400.0 103.0 63 91 194 NA NA NA 88 116 237 NA NA NA 1752 338 1387 NA NA NA 1879 452 1992 NA NA NA
1427234400.0 105.0 69 90 39 NA NA NA 93 117 59 NA NA NA 4445 595 8 NA NA NA 5395 901 99 NA NA NA
1427234400.0 106.0 59 0 0 NA NA NA 80 0 0 NA NA NA 1173 98 857 NA NA NA 1305 197 1464 NA NA NA
1427234400.0 107.0 70 91 193 NA NA NA 94 117 231 NA NA NA 7752 690 1855 NA NA NA 9590 953 2712 NA NA NA
1427234400.0 108.0 75 93 197 NA NA NA 98 120 237 NA NA NA 13085 685 2093 NA NA NA 14705 901 2607 NA NA NA
1427234400.0 109.0 74 93 196 NA NA NA 97 121 237 NA NA NA 12780 711 2208 NA NA NA 13942 989 2540 NA NA NA
1427234400.0 11.0 NA 94 201 0 53 NA NA 128 245 0 74 NA NA 2954 2863 1194 53 NA NA 3128 3523 1988 496 NA
1427234400.0 110.0 61 90 191 NA NA NA 81 116 237 NA NA NA 1640 574 1594 NA NA NA 1896 1077 1945 NA NA NA
