Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426381200.0 1.0 66 87 133 NA NA NA 92 112 177 NA NA NA 2065 298 680 NA NA NA 2264 344 986 NA NA NA
1426381200.0 10.0 NA 95 193 0 NA NA NA 128 236 0 NA NA NA 2099 3018 588 NA NA NA 2150 3171 604 NA NA
1426381200.0 1000.0 NA 202 99 0 45 NA NA 252 135 0 67 NA NA 2600 462 568 105 NA NA 4019 1540 617 388 NA
1426381200.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2288 24 23 NA NA NA 3370 227 38 NA NA
1426381200.0 1002.0 NA 197 60 NA NA NA NA 236 84 NA NA NA NA 2425 166 NA NA NA NA 3982 298 NA NA NA
1426381200.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 3660 564 NA NA NA NA 5224 633 NA NA NA
1426381200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1356 NA NA NA NA NA 1413 NA NA NA NA NA
1426381200.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1018 NA NA NA NA NA 1082 NA NA NA NA NA
1426381200.0 103.0 62 89 190 NA NA NA 86 115 236 NA NA NA 913 173 749 NA NA NA 939 193 823 NA NA NA
1426381200.0 105.0 67 89 37 NA NA NA 92 116 57 NA NA NA 2087 305 4 NA NA NA 2169 322 17 NA NA NA
1426381200.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 627 47 499 NA NA NA 643 51 541 NA NA NA
1426381200.0 107.0 66 89 190 NA NA NA 93 115 236 NA NA NA 3764 316 915 NA NA NA 3905 344 1008 NA NA NA
1426381200.0 108.0 70 91 194 NA NA NA 95 118 236 NA NA NA 5467 335 1083 NA NA NA 5541 355 1288 NA NA NA
1426381200.0 109.0 71 91 192 NA NA NA 96 119 236 NA NA NA 6072 361 1149 NA NA NA 6139 415 1263 NA NA NA
1426381200.0 11.0 NA 92 197 0 52 NA NA 126 244 0 72 NA NA 1644 1429 657 24 NA NA 1700 1508 694 34 NA
1426381200.0 110.0 59 88 187 NA NA NA 79 115 236 NA NA NA 744 299 811 NA NA NA 756 316 892 NA NA NA
1426381200.0 1102.0 NA 94 196 121 66 NA NA 127 236 159 98 NA NA 2085 3707 2133 182 NA NA 3752 4240 2255 194 NA
1426381200.0 111.0 67 90 190 NA NA NA 92 116 229 NA NA NA 2267 241 842 NA NA NA 2310 268 885 NA NA NA
1426381200.0 112.0 69 88 190 NA NA NA 93 116 236 NA NA NA 3489 328 888 NA NA NA 3525 349 1034 NA NA NA
1426381200.0 113.0 69 90 191 NA NA NA 94 117 236 NA NA NA 3630 334 919 NA NA NA 3682 400 987 NA NA NA
1426381200.0 11325.0 NA 142 219 0 60 NA NA 184 269 0 82 NA NA 674 1348 1037 79 NA NA 3155 1413 1053 109 NA
1426381200.0 114.0 69 90 190 NA NA NA 94 118 236 NA NA NA 3498 362 916 NA NA NA 3564 383 977 NA NA NA
1426381200.0 115.0 69 90 191 NA NA NA 95 118 236 NA NA NA 4502 375 973 NA NA NA 4551 401 1523 NA NA NA
1426381200.0 116.0 70 90 192 NA NA NA 95 118 230 NA NA NA 4503 337 947 NA NA NA 4580 376 1044 NA NA NA
1426381200.0 117.0 70 90 192 NA NA NA 95 117 236 NA NA NA 6360 350 1051 NA NA NA 6503 366 1107 NA NA NA
