Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1441227600.0 1.0 63 88 124 NA NA NA 91 115 169 NA NA NA 3085 552 586 NA NA NA 3132 626 633 NA NA NA
1441227600.0 10.0 NA 86 189 0 NA NA NA 119 226 0 NA NA NA 2595 4088 1034 NA NA NA 2621 4135 1054 NA NA
1441227600.0 1000.0 NA 185 116 0 53 NA NA 234 154 0 77 NA NA 2992 827 653 201 NA NA 4821 1449 684 252 NA
1441227600.0 1001.0 NA 183 115 0 0 0 NA 221 141 0 0 0 NA 2813 337 142 135 437 NA 4372 483 356 193 511
1441227600.0 1002.0 NA 203 69 NA NA NA NA 252 94 NA NA NA NA 3037 200 NA NA NA NA 4791 421 NA NA NA
1441227600.0 1003.0 NA 178 0 NA NA NA NA 221 0 NA NA NA NA 4254 755 NA NA NA NA 5931 824 NA NA NA
1441227600.0 101.0 93 NA NA NA NA NA 131 NA NA NA NA NA 1906 NA NA NA NA NA 1943 NA NA NA NA NA
1441227600.0 102.0 94 NA NA NA NA NA 131 NA NA NA NA NA 1259 NA NA NA NA NA 1296 NA NA NA NA NA
1441227600.0 103.0 58 89 187 NA NA NA 86 115 228 NA NA NA 1310 261 669 NA NA NA 1331 277 714 NA NA NA
1441227600.0 105.0 63 89 32 NA NA NA 91 117 54 NA NA NA 3205 469 7 NA NA NA 3259 480 10 NA NA NA
1441227600.0 106.0 53 0 0 NA NA NA 78 0 0 NA NA NA 805 65 355 NA NA NA 812 80 377 NA NA NA
1441227600.0 107.0 66 90 188 NA NA NA 93 116 228 NA NA NA 5395 493 957 NA NA NA 5491 514 999 NA NA NA
1441227600.0 108.0 67 92 191 NA NA NA 95 118 228 NA NA NA 7549 493 1134 NA NA NA 7628 509 1178 NA NA NA
1441227600.0 109.0 68 92 190 NA NA NA 96 120 228 NA NA NA 9541 511 1138 NA NA NA 9588 532 1189 NA NA NA
1441227600.0 11.0 NA 85 197 0 54 NA NA 118 238 0 77 NA NA 1846 1681 1121 78 NA NA 1894 1721 1130 87 NA
1441227600.0 110.0 55 89 185 NA NA NA 79 115 228 NA NA NA 918 502 920 NA NA NA 931 511 966 NA NA NA
1441227600.0 1102.0 NA 87 191 118 71 NA NA 118 228 152 100 NA NA 2329 4247 2457 290 NA NA 3454 5227 2486 307 NA
1441227600.0 111.0 63 90 187 NA NA NA 92 117 223 NA NA NA 3145 441 899 NA NA NA 3186 457 928 NA NA NA
1441227600.0 112.0 65 90 187 NA NA NA 93 119 228 NA NA NA 4893 498 924 NA NA NA 4921 512 962 NA NA NA
1441227600.0 113.0 65 90 188 NA NA NA 93 117 228 NA NA NA 5950 480 900 NA NA NA 5995 503 952 NA NA NA
1441227600.0 114.0 65 90 187 NA NA NA 93 118 228 NA NA NA 5108 454 824 NA NA NA 5133 463 866 NA NA NA
1441227600.0 115.0 67 90 188 NA NA NA 94 118 228 NA NA NA 7719 449 887 NA NA NA 7767 457 919 NA NA NA
1441227600.0 116.0 66 91 189 NA NA NA 94 119 228 NA NA NA 6253 535 963 NA NA NA 6290 553 1002 NA NA NA
1441227600.0 117.0 67 92 190 NA NA NA 95 119 228 NA NA NA 9456 487 1095 NA NA NA 9476 505 1179 NA NA NA
1441227600.0 118.0 66 91 189 NA NA NA 94 118 228 NA NA NA 6521 535 958 NA NA NA 6594 553 1020 NA NA NA
1441227600.0 119.0 65 90 188 NA NA NA 93 117 228 NA NA NA 5221 436 830 NA NA NA 5240 457 884 NA NA NA
1441227600.0 12.0 NA 86 192 0 NA NA NA 118 228 0 NA NA NA 2220 4338 1058 NA NA NA 2258 4388 1067 NA NA
1441227600.0 120.0 55 86 184 NA NA NA 83 113 228 NA NA NA 855 426 735 NA NA NA 860 440 777 NA NA NA
1441227600.0 121.0 68 92 190 NA NA NA 95 119 228 NA NA NA 7724 580 1018 NA NA NA 7759 599 1124 NA NA NA
1441227600.0 122.0 62 90 187 NA NA NA 91 116 228 NA NA NA 2009 289 657 NA NA NA 2024 301 734 NA NA NA
1441227600.0 123.1 173 NA NA NA NA NA 210 NA NA NA NA NA 787 NA NA NA NA NA 914 NA NA NA NA NA
1441227600.0 123.2 174 NA NA NA NA NA 211 NA NA NA NA NA 918 NA NA NA NA NA 978 NA NA NA NA NA
1441227600.0 123.3 164 NA NA NA NA NA 200 NA NA NA NA NA 555 NA NA NA NA NA 595 NA NA NA NA NA
1441227600.0 124.1 170 NA NA NA NA NA 207 NA NA NA NA NA 536 NA NA NA NA NA 589 NA NA NA NA NA
1441227600.0 124.2 173 NA NA NA NA NA 210 NA NA NA NA NA 627 NA NA NA NA NA 665 NA NA NA NA NA
1441227600.0 124.4 170 NA NA NA NA NA 207 NA NA NA NA NA 567 NA NA NA NA NA 626 NA NA NA NA NA
1441227600.0 124.5 170 NA NA NA NA NA 207 NA NA NA NA NA 581 NA NA NA NA NA 645 NA NA NA NA NA
1441227600.0 124.6 164 NA NA NA NA NA 199 NA NA NA NA NA 562 NA NA NA NA NA 611 NA NA NA NA NA
1441227600.0 125.0 67 91 188 NA NA NA 94 119 228 NA NA NA 6037 440 1070 NA NA NA 6059 451 1107 NA NA NA
1441227600.0 126.0 56 87 185 NA NA NA 84 113 228 NA NA NA 1796 374 797 NA NA NA 1805 409 848 NA NA NA
1441227600.0 127.0 56 87 184 NA NA NA 84 113 228 NA NA NA 1983 401 734 NA NA NA 1990 411 765 NA NA NA
1441227600.0 128.0 54 88 183 NA NA NA 78 114 228 NA NA NA 726 408 744 NA NA NA 747 425 794 NA NA NA
1441227600.0 129.0 55 87 184 NA NA NA 83 113 228 NA NA NA 728 381 756 NA NA NA 747 395 806 NA NA NA
1441227600.0 13.0 NA 84 190 0 NA NA NA 119 228 0 NA NA NA 296 1516 821 NA NA NA 320 1574 827 NA NA
1441227600.0 130.0 55 86 184 NA NA NA 79 113 228 NA NA NA 908 393 709 NA NA NA 921 403 757 NA NA NA
1441227600.0 1301.0 70 126 156 NA NA NA 99 160 203 NA NA NA 2321 714 758 NA NA NA 2559 745 1365 NA NA NA
1441227600.0 1302.0 76 137 162 NA NA NA 104 166 205 NA NA NA 9776 705 1042 NA NA NA 10390 875 1087 NA NA NA
1441227600.0 1303.0 78 135 170 NA NA NA 106 165 210 NA NA NA 16578 579 1842 NA NA NA 16766 599 1896 NA NA NA
1441227600.0 1306.0 NA 132 218 0 NA NA NA 178 264 0 NA NA NA 718 1033 1348 NA NA NA 743 1267 1357 NA NA
1441227600.0 1307.0 NA 126 136 48 0 NA NA 173 190 71 0 NA NA 666 761 53 497 NA NA 694 788 68 508 NA
1441227600.0 1308.0 NA 125 135 46 0 NA NA 169 190 69 0 NA NA 564 763 38 559 NA NA 574 794 307 583 NA
1441227600.0 1309.0 NA 143 228 0 NA NA NA 184 271 0 NA NA NA 784 1481 1422 NA NA NA 856 1532 1449 NA NA
1441227600.0 131.0 58 88 185 NA NA NA 85 114 228 NA NA NA 2056 463 719 NA NA NA 2070 480 758 NA NA NA
1441227600.0 1310.0 NA 141 228 0 NA NA NA 184 273 0 NA NA NA 819 1400 1410 NA NA NA 855 1443 1435 NA NA
1441227600.0 1311.0 NA 135 212 0 55 NA NA 180 256 0 78 NA NA 551 989 1629 80 NA NA 905 1033 1651 87 NA
1441227600.0 1312.0 NA 140 224 0 NA NA NA 184 269 0 NA NA NA 710 1588 1521 NA NA NA 786 1682 1537 NA NA
1441227600.0 1313.0 NA 148 230 0 NA NA NA 189 274 0 NA NA NA 954 1895 1286 NA NA NA 981 2101 1298 NA NA
1441227600.0 1314.0 NA 141 226 0 NA NA NA 183 270 0 NA NA NA 767 1666 1280 NA NA NA 789 1736 1290 NA NA
