Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420376400.0 1.0 68 106 129 NA NA NA 109 132 170 NA NA NA 2101 360 870 NA NA NA 2673 499 1043 NA NA NA
1420376400.0 10.0 NA 122 190 0 NA NA NA 160 227 0 NA NA NA 2765 4768 1315 NA NA NA 3095 5410 1347 NA NA
1420376400.0 1000.0 NA 195 97 0 44 NA NA 249 135 0 65 NA NA 4212 663 844 164 NA NA 16995 4125 1139 1801 NA
1420376400.0 1001.0 NA 188 42 0 NA NA NA 227 62 0 NA NA NA 3706 39 33 NA NA NA 12896 327 522 NA NA
1420376400.0 1002.0 NA 191 60 NA NA NA NA 231 84 NA NA NA NA 4142 275 NA NA NA NA 8648 334 NA NA NA
1420376400.0 1003.0 NA 187 0 NA NA NA NA 228 0 NA NA NA NA 6191 850 NA NA NA NA 9522 939 NA NA NA
1420376400.0 101.0 95 NA NA NA NA NA 139 NA NA NA NA NA 1748 NA NA NA NA NA 2049 NA NA NA NA NA
1420376400.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1353 NA NA NA NA NA 1512 NA NA NA NA NA
1420376400.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 902 175 742 NA NA NA 989 221 824 NA NA NA
1420376400.0 105.0 67 110 41 NA NA NA 109 142 60 NA NA NA 2039 373 7 NA NA NA 2405 452 15 NA NA NA
1420376400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 971 170 721 NA NA NA 1005 275 809 NA NA NA
1420376400.0 107.0 73 115 187 NA NA NA 110 145 234 NA NA NA 5412 451 1288 NA NA NA 6201 524 1548 NA NA NA
1420376400.0 108.0 72 117 189 NA NA NA 114 149 235 NA NA NA 8693 506 1403 NA NA NA 9386 579 1643 NA NA NA
1420376400.0 109.0 72 118 190 NA NA NA 113 149 235 NA NA NA 9512 527 1544 NA NA NA 10726 625 1788 NA NA NA
1420376400.0 11.0 NA 114 0 NA NA NA NA 156 0 NA NA NA NA 1631 0 NA NA NA NA 1787 0 NA NA NA
1420376400.0 110.0 59 113 183 NA NA NA 95 143 234 NA NA NA 1082 393 1075 NA NA NA 1139 445 1215 NA NA NA
1420376400.0 1102.0 NA 122 191 117 63 NA NA 160 228 160 97 NA NA 3338 6391 3434 252 NA NA 5070 6916 3491 258 NA
1420376400.0 111.0 69 115 186 NA NA NA 111 146 234 NA NA NA 4350 367 1196 NA NA NA 4483 414 1390 NA NA NA
