Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456009200.0 1.0 63 85 132 NA NA NA NA 91 112 168 NA NA NA NA 4608 711 692 NA NA NA NA 4924 730 726 NA NA NA NA
1456009200.0 10.0 NA 86 185 0 NA NA NA NA 119 223 0 NA NA NA NA 4047 4752 1007 NA NA NA NA 4080 4869 1025 NA NA NA
1456009200.0 1000.0 NA 190 115 0 53 NA NA NA 232 154 0 77 NA NA NA 3371 852 849 196 NA NA NA 3544 1036 936 226 NA NA
1456009200.0 1001.0 NA 180 120 0 0 0 0 NA 219 145 0 0 0 0 NA 3050 353 124 125 281 104 NA 3135 374 134 136 314 120
1456009200.0 1002.0 NA 203 68 NA NA NA NA NA 250 94 NA NA NA NA NA 2225 169 NA NA NA NA NA 2295 176 NA NA NA NA
1456009200.0 1003.0 NA 175 0 NA NA NA NA NA 219 0 NA NA NA NA NA 4672 820 NA NA NA NA NA 4767 851 NA NA NA NA
1456009200.0 101.0 91 NA NA NA NA NA NA 129 NA NA NA NA NA NA 1363 NA NA NA NA NA NA 1402 NA NA NA NA NA NA
1456009200.0 102.0 92 NA NA NA NA NA NA 129 NA NA NA NA NA NA 1003 NA NA NA NA NA NA 1016 NA NA NA NA NA NA
1456009200.0 103.0 57 88 184 NA NA NA NA 85 115 225 NA NA NA NA 1681 324 988 NA NA NA NA 1706 336 1035 NA NA NA NA
1456009200.0 105.0 64 87 31 NA NA NA NA 91 114 53 NA NA NA NA 4462 599 11 NA NA NA NA 4537 607 30 NA NA NA NA
1456009200.0 106.0 52 0 0 NA NA NA NA 78 0 0 NA NA NA NA 1050 62 357 NA NA NA NA 1053 69 361 NA NA NA NA
1456009200.0 107.0 63 89 184 NA NA NA NA 92 115 225 NA NA NA NA 5861 541 939 NA NA NA NA 5978 580 966 NA NA NA NA
1456009200.0 108.0 65 91 187 NA NA NA NA 93 117 224 NA NA NA NA 6006 414 800 NA NA NA NA 6496 445 820 NA NA NA NA
1456009200.0 109.0 68 91 187 NA NA NA NA 94 118 225 NA NA NA NA 7041 422 947 NA NA NA NA 7593 446 971 NA NA NA NA
1456009200.0 11.0 NA 84 193 0 53 NA NA NA 118 235 0 76 NA NA NA 2320 1052 831 39 NA NA NA 2422 1137 838 48 NA NA
1456009200.0 110.0 54 88 182 NA NA NA NA 78 115 225 NA NA NA NA 1335 648 897 NA NA NA NA 1361 679 939 NA NA NA NA
1456009200.0 1102.0 NA 86 188 114 65 NA NA NA 119 225 151 100 NA NA NA 2099 3229 2141 218 NA NA NA 2168 3298 2209 245 NA NA
1456009200.0 111.0 63 89 182 NA NA NA NA 91 116 226 NA NA NA NA 3834 580 1060 NA NA NA NA 4042 611 1193 NA NA NA NA
1456009200.0 112.0 64 89 184 NA NA NA NA 93 118 225 NA NA NA NA 3213 330 522 NA NA NA NA 3227 337 531 NA NA NA NA
1456009200.0 113.0 66 90 185 NA NA NA NA 93 117 226 NA NA NA NA 4918 498 930 NA NA NA NA 4965 567 1051 NA NA NA NA
1456009200.0 114.0 64 90 184 NA NA NA NA 92 118 225 NA NA NA NA 4845 556 949 NA NA NA NA 5021 619 1057 NA NA NA NA
1456009200.0 115.0 65 90 185 NA NA NA NA 94 118 225 NA NA NA NA 7796 614 1188 NA NA NA NA 8045 642 1224 NA NA NA NA
1456009200.0 116.0 67 90 185 NA NA NA NA 94 117 226 NA NA NA NA 6952 699 1181 NA NA NA NA 7143 770 1216 NA NA NA NA
1456009200.0 117.0 65 91 186 NA NA NA NA 93 118 225 NA NA NA NA 6982 431 911 NA NA NA NA 7163 452 927 NA NA NA NA
1456009200.0 118.0 65 90 186 NA NA NA NA 94 117 226 NA NA NA NA 7602 602 1311 NA NA NA NA 7862 615 1333 NA NA NA NA
1456009200.0 119.0 64 89 185 NA NA NA NA 93 117 225 NA NA NA NA 5076 538 958 NA NA NA NA 5236 652 1089 NA NA NA NA
1456009200.0 12.0 NA 85 188 0 NA NA NA NA 118 225 0 NA NA NA NA 3653 4676 998 NA NA NA NA 3695 4751 1007 NA NA NA
1456009200.0 120.0 55 85 181 NA NA NA NA 82 112 225 NA NA NA NA 1203 543 1019 NA NA NA NA 1211 562 1040 NA NA NA NA
1456009200.0 121.0 66 90 186 NA NA NA NA 94 118 225 NA NA NA NA 9882 715 1232 NA NA NA NA 10299 904 1250 NA NA NA NA
1456009200.0 122.0 61 89 183 NA NA NA NA 91 116 225 NA NA NA NA 2504 384 992 NA NA NA NA 2564 398 1025 NA NA NA NA
1456009200.0 123.1 170 NA NA NA NA NA NA 207 NA NA NA NA NA NA 624 NA NA NA NA NA NA 656 NA NA NA NA NA NA
1456009200.0 123.2 171 NA NA NA NA NA NA 208 NA NA NA NA NA NA 775 NA NA NA NA NA NA 816 NA NA NA NA NA NA
1456009200.0 123.3 160 NA NA NA NA NA NA 196 NA NA NA NA NA NA 422 NA NA NA NA NA NA 440 NA NA NA NA NA NA
1456009200.0 124.1 167 NA NA NA NA NA NA 203 NA NA NA NA NA NA 456 NA NA NA NA NA NA 481 NA NA NA NA NA NA
