Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425603600.0 1.0 68 88 142 NA NA NA 92 113 177 NA NA NA 1948 276 558 NA NA NA 4347 569 1235 NA NA NA
1425603600.0 10.0 NA 96 195 0 NA NA NA 128 237 0 NA NA NA 2060 2739 495 NA NA NA 3860 5227 950 NA NA
1425603600.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 101.0 103 NA NA NA NA NA 137 NA NA NA NA NA 1217 NA NA NA NA NA 2325 NA NA NA NA NA
1425603600.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 949 NA NA NA NA NA 1747 NA NA NA NA NA
1425603600.0 103.0 64 91 193 NA NA NA 87 115 228 NA NA NA 855 142 663 NA NA NA 1595 281 1277 NA NA NA
1425603600.0 105.0 68 90 39 NA NA NA 92 116 58 NA NA NA 1937 273 3 NA NA NA 3549 529 6 NA NA NA
1425603600.0 106.0 59 0 0 NA NA NA 79 0 0 NA NA NA 623 44 417 NA NA NA 1149 86 841 NA NA NA
1425603600.0 107.0 68 91 195 NA NA NA 93 115 236 NA NA NA 3351 300 800 NA NA NA 6128 625 1592 NA NA NA
1425603600.0 108.0 74 93 196 NA NA NA 96 118 233 NA NA NA 4848 306 915 NA NA NA 8998 622 1896 NA NA NA
1425603600.0 109.0 73 93 195 NA NA NA 96 119 232 NA NA NA 5323 313 923 NA NA NA 9767 618 1767 NA NA NA
1425603600.0 11.0 NA 94 201 0 53 NA NA 126 244 0 73 NA NA 1582 1260 576 21 NA NA 3015 2360 1047 39 NA
1425603600.0 110.0 61 90 190 NA NA NA 80 115 236 NA NA NA 718 264 713 NA NA NA 1376 530 1391 NA NA NA
1425603600.0 1102.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 111.0 69 92 194 NA NA NA 92 116 236 NA NA NA 2175 217 743 NA NA NA 4064 432 1598 NA NA NA
1425603600.0 112.0 72 90 194 NA NA NA 94 116 236 NA NA NA 3127 290 778 NA NA NA 5896 566 1404 NA NA NA
1425603600.0 113.0 72 91 193 NA NA NA 94 117 236 NA NA NA 3628 294 802 NA NA NA 6656 538 1592 NA NA NA
1425603600.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425603600.0 114.0 70 92 194 NA NA NA 94 118 236 NA NA NA 3081 297 793 NA NA NA 5760 570 1456 NA NA NA
1425603600.0 115.0 73 92 194 NA NA NA 95 118 236 NA NA NA 4000 316 816 NA NA NA 7425 607 1779 NA NA NA
1425603600.0 116.0 73 92 195 NA NA NA 95 118 236 NA NA NA 3814 298 837 NA NA NA 6983 621 1769 NA NA NA
1425603600.0 117.0 74 92 195 NA NA NA 96 117 231 NA NA NA 5389 319 914 NA NA NA 9741 633 1722 NA NA NA
1425603600.0 118.0 71 92 195 NA NA NA 95 117 236 NA NA NA 3980 309 890 NA NA NA 7620 597 1683 NA NA NA
1425603600.0 119.0 69 91 192 NA NA NA 93 116 236 NA NA NA 3297 294 794 NA NA NA 6153 558 1558 NA NA NA
1425603600.0 12.0 NA 96 196 0 NA NA NA 127 232 0 NA NA NA 1866 2926 527 NA NA NA 3526 5564 1012 NA NA
1425603600.0 120.0 61 88 189 NA NA NA 84 112 236 NA NA NA 645 251 695 NA NA NA 1246 535 1332 NA NA NA
1425603600.0 1201.0 188 NA NA NA NA NA 224 NA NA NA NA NA 722 NA NA NA NA NA 1531 NA NA NA NA NA
1425603600.0 121.0 74 93 196 NA NA NA 96 118 236 NA NA NA 5155 318 930 NA NA NA 9534 672 1791 NA NA NA
1425603600.0 122.0 68 91 191 NA NA NA 92 115 236 NA NA NA 1328 179 696 NA NA NA 2485 368 1344 NA NA NA
1425603600.0 123.1 188 NA NA NA NA NA 224 NA NA NA NA NA 654 NA NA NA NA NA 1259 NA NA NA NA NA
1425603600.0 123.2 189 NA NA NA NA NA 225 NA NA NA NA NA 817 NA NA NA NA NA 1574 NA NA NA NA NA
1425603600.0 123.3 177 NA NA NA NA NA 213 NA NA NA NA NA 523 NA NA NA NA NA 1078 NA NA NA NA NA
1425603600.0 124.1 182 NA NA NA NA NA 220 NA NA NA NA NA 517 NA NA NA NA NA 1124 NA NA NA NA NA
1425603600.0 124.2 188 NA NA NA NA NA 224 NA NA NA NA NA 608 NA NA NA NA NA 1224 NA NA NA NA NA
1425603600.0 124.4 183 NA NA NA NA NA 220 NA NA NA NA NA 523 NA NA NA NA NA 1070 NA NA NA NA NA
1425603600.0 124.5 184 NA NA NA NA NA 220 NA NA NA NA NA 532 NA NA NA NA NA 1128 NA NA NA NA NA
1425603600.0 124.6 177 NA NA NA NA NA 213 NA NA NA NA NA 526 NA NA NA NA NA 1115 NA NA NA NA NA
1425603600.0 125.0 74 92 193 NA NA NA 95 118 236 NA NA NA 3891 298 817 NA NA NA 7173 542 1551 NA NA NA
1425603600.0 126.0 62 88 191 NA NA NA 85 112 236 NA NA NA 1186 253 731 NA NA NA 2190 517 1382 NA NA NA
1425603600.0 127.0 62 88 191 NA NA NA 85 112 236 NA NA NA 1399 255 692 NA NA NA 2585 484 1258 NA NA NA
1425603600.0 128.0 60 89 188 NA NA NA 79 113 236 NA NA NA 615 262 650 NA NA NA 1130 516 1413 NA NA NA
1425603600.0 129.0 61 88 187 NA NA NA 83 112 236 NA NA NA 633 252 645 NA NA NA 1117 481 1233 NA NA NA
1425603600.0 13.0 NA 93 194 0 NA NA NA 127 236 0 NA NA NA 227 1244 448 NA NA NA 459 2348 840 NA NA
1425603600.0 130.0 61 88 189 NA NA NA 80 112 226 NA NA NA 732 251 684 NA NA NA 1373 548 1271 NA NA NA
1425603600.0 1301.0 75 126 153 77 NA NA 100 156 187 108 NA NA 1548 391 584 140 NA NA 2836 831 1170 264 NA NA
1425603600.0 1302.0 82 136 149 78 NA NA 106 162 191 113 NA NA 5890 493 828 152 NA NA 10990 918 1498 269 NA NA
1425603600.0 1303.0 85 134 157 79 NA NA 107 163 191 111 NA NA 9493 411 1126 137 NA NA 17472 824 2222 253 NA NA
1425603600.0 1306.0 NA 131 204 0 78 NA NA 177 252 0 109 NA NA 438 768 884 108 NA NA 869 1461 1628 203 NA
1425603600.0 1307.0 NA 128 124 45 0 NA NA 171 165 65 0 NA NA 407 510 22 431 NA NA 826 968 45 848 NA
