Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423573200.0 1.0 67 89 145 NA NA NA 91 119 187 NA NA NA 2011 306 596 NA NA NA 2174 462 785 NA NA NA
1423573200.0 10.0 NA 97 204 0 NA NA NA 134 242 0 NA NA NA 1390 2924 546 NA NA NA 1505 3078 576 NA NA
1423573200.0 1000.0 NA 214 99 0 45 NA NA 260 135 0 66 NA NA 2837 476 634 148 NA NA 3118 535 730 208 NA
1423573200.0 1001.0 NA 207 43 0 NA NA NA 240 63 0 NA NA NA 2525 78 80 NA NA NA 2802 97 109 NA NA
1423573200.0 1002.0 NA 208 61 NA NA NA NA 244 83 NA NA NA NA 2656 189 NA NA NA NA 2924 208 NA NA NA
1423573200.0 1003.0 NA 204 0 NA NA NA NA 251 0 NA NA NA NA 4074 628 NA NA NA NA 4391 834 NA NA NA
1423573200.0 101.0 102 NA NA NA NA NA 127 NA NA NA NA NA 1234 NA NA NA NA NA 1283 NA NA NA NA NA
1423573200.0 102.0 103 NA NA NA NA NA 127 NA NA NA NA NA 938 NA NA NA NA NA 984 NA NA NA NA NA
1423573200.0 103.0 63 92 201 NA NA NA 86 117 238 NA NA NA 899 233 646 NA NA NA 923 289 725 NA NA NA
1423573200.0 105.0 67 91 38 NA NA NA 91 122 57 NA NA NA 2303 295 13 NA NA NA 2340 330 35 NA NA NA
1423573200.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 654 95 473 NA NA NA 677 119 505 NA NA NA
1423573200.0 107.0 67 92 203 NA NA NA 93 117 239 NA NA NA 3568 314 781 NA NA NA 3621 370 843 NA NA NA
1423573200.0 108.0 71 94 205 NA NA NA 95 124 242 NA NA NA 4879 342 909 NA NA NA 4941 374 968 NA NA NA
1423573200.0 109.0 72 94 203 NA NA NA 95 126 241 NA NA NA 5779 366 927 NA NA NA 5845 406 978 NA NA NA
1423573200.0 11.0 NA 95 208 0 52 NA NA 132 247 0 76 NA NA 913 1320 628 51 NA NA 1006 1425 673 102 NA
1423573200.0 110.0 60 91 200 NA NA NA 79 122 237 NA NA NA 744 291 700 NA NA NA 767 338 745 NA NA NA
1423573200.0 1102.0 NA 98 206 130 66 NA NA 129 242 167 97 NA NA 1629 3730 1954 151 NA NA 2276 3804 2103 180 NA
1423573200.0 111.0 68 92 201 NA NA NA 92 118 239 NA NA NA 2102 289 744 NA NA NA 2129 327 798 NA NA NA
1423573200.0 112.0 69 91 201 NA NA NA 93 118 239 NA NA NA 3445 285 810 NA NA NA 3505 316 863 NA NA NA
1423573200.0 113.0 70 93 203 NA NA NA 93 119 239 NA NA NA 3485 344 768 NA NA NA 3531 376 876 NA NA NA
1423573200.0 11325.0 NA 144 231 0 61 NA NA 185 277 0 84 NA NA 550 1187 942 98 NA NA 648 1356 956 108 NA
1423573200.0 114.0 70 93 202 NA NA NA 93 125 239 NA NA NA 3204 319 781 NA NA NA 3245 357 831 NA NA NA
1423573200.0 115.0 71 93 202 NA NA NA 94 125 239 NA NA NA 4082 322 827 NA NA NA 4124 352 885 NA NA NA
1423573200.0 116.0 71 93 203 NA NA NA 94 125 240 NA NA NA 3987 319 860 NA NA NA 4046 353 913 NA NA NA
1423573200.0 117.0 72 93 203 NA NA NA 95 119 240 NA NA NA 5665 359 977 NA NA NA 5730 392 1043 NA NA NA
1423573200.0 118.0 70 93 203 NA NA NA 94 119 240 NA NA NA 4148 331 899 NA NA NA 4211 366 974 NA NA NA
1423573200.0 119.0 68 92 202 NA NA NA 92 117 239 NA NA NA 3532 330 796 NA NA NA 3569 367 843 NA NA NA
1423573200.0 12.0 NA 97 204 0 NA NA NA 128 241 0 NA NA NA 1214 3091 567 NA NA NA 1346 3208 597 NA NA
1423573200.0 120.0 60 88 198 NA NA NA 83 114 238 NA NA NA 667 244 680 NA NA NA 688 274 726 NA NA NA
1423573200.0 1201.0 197 NA NA NA NA NA 233 NA NA NA NA NA 926 NA NA NA NA NA 1177 NA NA NA NA NA
1423573200.0 121.0 72 94 204 NA NA NA 94 125 241 NA NA NA 5304 372 952 NA NA NA 5364 436 1072 NA NA NA
1423573200.0 122.0 67 91 201 NA NA NA 91 117 238 NA NA NA 1399 265 742 NA NA NA 1429 298 808 NA NA NA
1423573200.0 123.1 196 NA NA NA NA NA 233 NA NA NA NA NA 754 NA NA NA NA NA 809 NA NA NA NA NA
1423573200.0 123.2 197 NA NA NA NA NA 235 NA NA NA NA NA 946 NA NA NA NA NA 1020 NA NA NA NA NA
1423573200.0 123.3 185 NA NA NA NA NA 222 NA NA NA NA NA 637 NA NA NA NA NA 691 NA NA NA NA NA
1423573200.0 124.1 191 NA NA NA NA NA 229 NA NA NA NA NA 657 NA NA NA NA NA 727 NA NA NA NA NA
1423573200.0 124.2 196 NA NA NA NA NA 233 NA NA NA NA NA 754 NA NA NA NA NA 834 NA NA NA NA NA
1423573200.0 124.4 192 NA NA NA NA NA 229 NA NA NA NA NA 652 NA NA NA NA NA 792 NA NA NA NA NA
1423573200.0 124.5 193 NA NA NA NA NA 229 NA NA NA NA NA 662 NA NA NA NA NA 872 NA NA NA NA NA
1423573200.0 124.6 187 NA NA NA NA NA 222 NA NA NA NA NA 624 NA NA NA NA NA 809 NA NA NA NA NA
1423573200.0 125.0 73 93 203 NA NA NA 94 125 240 NA NA NA 4122 359 902 NA NA NA 4186 392 954 NA NA NA
1423573200.0 126.0 61 89 199 NA NA NA 83 114 237 NA NA NA 1273 263 736 NA NA NA 1301 342 872 NA NA NA
1423573200.0 127.0 61 88 199 NA NA NA 84 114 237 NA NA NA 1481 247 725 NA NA NA 1511 294 830 NA NA NA
1423573200.0 128.0 59 90 197 NA NA NA 78 115 235 NA NA NA 650 293 634 NA NA NA 681 322 741 NA NA NA
1423573200.0 129.0 60 88 196 NA NA NA 83 114 235 NA NA NA 673 261 661 NA NA NA 726 357 725 NA NA NA
1423573200.0 13.0 NA 94 203 0 NA NA NA 129 240 0 NA NA NA 290 1261 491 NA NA NA 404 1349 531 NA NA
1423573200.0 130.0 60 89 199 NA NA NA 79 114 236 NA NA NA 773 250 707 NA NA NA 800 289 788 NA NA NA
1423573200.0 1301.0 75 120 151 79 NA NA 99 149 196 111 NA NA 1605 388 529 163 NA NA 1650 462 579 187 NA NA
1423573200.0 1302.0 80 135 158 80 NA NA 105 163 199 115 NA NA 6158 482 788 207 NA NA 6269 544 882 353 NA NA
1423573200.0 1303.0 82 135 165 81 NA NA 106 163 202 113 NA NA 10045 465 1223 207 NA NA 10179 513 1299 265 NA NA
1423573200.0 1306.0 NA 127 213 0 80 NA NA 172 251 0 111 NA NA 415 733 989 160 NA NA 478 785 1027 191 NA
1423573200.0 1307.0 NA 122 125 43 0 NA NA 162 156 63 0 NA NA 382 471 38 441 NA NA 441 512 54 514 NA
1423573200.0 1308.0 NA 118 123 42 0 NA NA 157 155 62 0 NA NA 375 410 36 441 NA NA 423 490 56 485 NA
1423573200.0 1309.0 NA 142 220 0 83 NA NA 186 258 0 117 NA NA 569 1143 1017 200 NA NA 625 1221 1083 238 NA
1423573200.0 131.0 62 90 200 NA NA NA 85 116 237 NA NA NA 1481 309 773 NA NA NA 1501 422 802 NA NA NA
1423573200.0 1310.0 NA 141 220 0 83 NA NA 184 258 0 117 NA NA 551 1103 999 223 NA NA 614 1197 1053 255 NA
1423573200.0 1311.0 NA 129 223 0 54 81 NA 174 263 0 77 113 NA 423 915 1186 50 178 NA 481 1102 1211 70 214
1423573200.0 1312.0 NA 142 219 0 83 NA NA 186 257 0 116 NA NA 579 1107 1028 227 NA NA 653 1211 1059 317 NA
1423573200.0 1313.0 NA 148 225 0 83 NA NA 195 263 0 117 NA NA 599 1545 1040 212 NA NA 698 1625 1131 236 NA
1423573200.0 1314.0 NA 142 222 0 83 NA NA 185 259 0 116 NA NA 540 1227 1044 205 NA NA 624 1294 1070 280 NA
1423573200.0 1315.0 NA 128 216 0 81 NA NA 172 253 0 112 NA NA 440 825 1011 193 NA NA 480 901 1055 274 NA
1423573200.0 1316.0 NA 137 216 0 82 NA NA 181 253 0 115 NA NA 499 881 1004 204 NA NA 577 945 1072 320 NA
1423573200.0 1317.0 NA 128 215 0 81 NA NA 173 253 0 116 NA NA 456 844 1005 195 NA NA 509 924 1083 301 NA
1423573200.0 1318.0 NA 127 215 0 81 NA NA 172 252 0 112 NA NA 430 811 1016 189 NA NA 485 940 1157 261 NA
1423573200.0 1319.0 NA 128 216 0 81 NA NA 172 253 0 112 NA NA 428 799 984 208 NA NA 468 910 1018 237 NA
1423573200.0 132.0 69 92 201 NA NA NA 92 122 239 NA NA NA 2953 363 815 NA NA NA 3029 387 902 NA NA NA
1423573200.0 1320.0 NA 129 216 0 81 NA NA 173 253 0 112 NA NA 438 884 1003 191 NA NA 537 1070 1070 301 NA
1423573200.0 1321.0 NA 130 216 0 81 NA NA 174 253 0 116 NA NA 471 858 987 187 NA NA 563 937 1023 220 NA
1423573200.0 1322.0 NA 131 216 0 82 NA NA 175 253 0 116 NA NA 491 940 994 180 NA NA 661 1160 1032 308 NA
1423573200.0 1324.0 NA 142 221 0 83 NA NA 186 258 0 117 NA NA 586 1121 1028 200 NA NA 643 1258 1068 280 NA
1423573200.0 1325.0 NA 144 222 0 60 83 NA 185 259 0 84 117 NA 566 1174 1019 94 215 NA 734 1300 1160 121 264
1423573200.0 1326.0 NA 139 218 0 82 NA NA 185 255 0 113 NA NA 472 924 1007 180 NA NA 624 1049 1065 221 NA
1423573200.0 1327.0 NA 131 218 0 82 NA NA 175 254 0 113 NA NA 469 866 1014 172 NA NA 540 1027 1069 237 NA
1423573200.0 1328.0 NA 133 220 0 82 NA NA 177 257 0 113 NA NA 551 1009 1017 201 NA NA 698 1213 1097 224 NA
1423573200.0 1329.0 NA 140 219 0 59 81 NA 185 256 0 80 117 NA 510 939 1014 62 202 NA 773 1164 1041 80 225
1423573200.0 133.0 72 93 205 NA NA NA 95 126 244 NA NA NA 6775 364 1141 NA NA NA 6821 391 1255 NA NA NA
1423573200.0 1330.0 NA 141 221 0 82 NA NA 187 257 0 116 NA NA 543 1061 1050 201 NA NA 783 1331 1075 218 NA
1423573200.0 1331.0 NA 134 220 0 82 NA NA 177 256 0 117 NA NA 492 959 1028 190 NA NA 590 1028 1070 212 NA
1423573200.0 1332.0 NA 139 219 0 82 NA NA 184 256 0 116 NA NA 516 962 1035 196 NA NA 552 1023 1067 216 NA
1423573200.0 1333.0 NA 129 217 0 82 NA NA 175 255 0 113 NA NA 481 911 1031 182 NA NA 519 974 1095 204 NA
1423573200.0 1334.0 NA 142 219 0 82 NA NA 186 257 0 113 NA NA 546 1045 1014 209 NA NA 602 1102 1050 244 NA
1423573200.0 1335.0 NA 131 217 0 82 NA NA 176 254 0 117 NA NA 490 900 1013 204 NA NA 556 985 1039 228 NA
1423573200.0 1336.0 NA 159 226 0 82 NA NA 200 262 0 117 NA NA 1315 2332 1024 203 NA NA 1364 2395 1063 281 NA
1423573200.0 1337.0 NA 144 222 0 83 NA NA 188 261 0 117 NA NA 656 1310 1028 211 NA NA 717 1359 1094 239 NA
1423573200.0 1338.0 NA 141 222 0 82 NA NA 182 259 0 117 NA NA 522 1043 1009 180 NA NA 573 1099 1047 241 NA
1423573200.0 1339.0 NA 146 223 0 83 NA NA 187 261 0 117 NA NA 668 1502 1031 213 NA NA 719 1569 1086 256 NA
1423573200.0 134.0 NA 210 39 0 NA NA NA 246 61 0 NA NA NA 3055 70 80 NA NA NA 3130 120 140 NA NA
1423573200.0 1341.0 NA 145 226 0 83 NA NA 186 263 0 118 NA NA 686 1456 1033 208 NA NA 730 1629 1169 267 NA
1423573200.0 1343.0 NA 140 219 0 83 NA NA 186 257 0 116 NA NA 559 1039 1024 181 NA NA 605 1158 1091 274 NA
1423573200.0 1344.0 NA 140 219 0 82 NA NA 184 256 0 116 NA NA 546 1011 1012 194 NA NA 589 1104 1090 238 NA
1423573200.0 1345.0 NA 143 221 0 83 NA NA 185 259 0 116 NA NA 566 1109 1003 201 NA NA 653 1265 1078 222 NA
1423573200.0 1347.0 NA 132 218 0 82 NA NA 177 255 0 113 NA NA 508 945 990 190 NA NA 598 1054 1020 214 NA
1423573200.0 135.1 234 0 83 NA NA NA 281 0 116 NA NA NA 1082 154 180 NA NA NA 1216 171 220 NA NA NA
1423573200.0 135.2 211 0 81 NA NA NA 254 0 110 NA NA NA 794 132 153 NA NA NA 955 162 281 NA NA NA
1423573200.0 135.3 212 0 82 NA NA NA 254 0 114 NA NA NA 825 146 148 NA NA NA 928 237 229 NA NA NA
1423573200.0 135.4 229 0 82 NA NA NA 278 0 115 NA NA NA 953 164 194 NA NA NA 1288 204 217 NA NA NA
1423573200.0 135.5 222 0 82 NA NA NA 270 0 111 NA NA NA 909 154 186 NA NA NA 1086 177 204 NA NA NA
1423573200.0 135.6 232 0 83 NA NA NA 278 0 115 NA NA NA 1061 162 175 NA NA NA 1271 176 199 NA NA NA
1423573200.0 135.7 228 0 82 NA NA NA 277 0 115 NA NA NA 973 163 163 NA NA NA 1068 183 187 NA NA NA
1423573200.0 135.8 161 NA NA NA NA NA 200 NA NA NA NA NA 677 NA NA NA NA NA 889 NA NA NA NA NA
1423573200.0 135.9 226 0 83 NA NA NA 273 0 111 NA NA NA 951 162 164 NA NA NA 1082 174 199 NA NA NA
1423573200.0 1350.0 NA 133 219 0 82 NA NA 177 256 0 117 NA NA 518 976 1004 186 NA NA 666 1031 1035 208 NA
1423573200.0 1352.0 78 137 219 0 82 NA 101 174 256 0 117 NA 3080 450 884 987 177 NA 3198 487 934 1023 204 NA
1423573200.0 1353.0 85 142 222 0 83 NA 114 177 258 0 116 NA 14025 506 976 1012 195 NA 14164 549 1034 1035 218 NA
1423573200.0 1354.0 78 139 218 0 82 NA 105 173 257 0 117 NA 7155 509 950 979 192 NA 7221 545 1004 1006 214 NA
1423573200.0 14.0 NA 96 202 0 NA NA NA 134 239 0 NA NA NA 1198 2450 546 NA NA NA 1295 2594 580 NA NA
1423573200.0 140.0 NA 254 NA NA NA NA NA 311 NA NA NA NA NA 10463 NA NA NA NA NA 10649 NA NA NA NA
1423573200.0 140.1 NA 114 NA NA NA NA NA 154 NA NA NA NA NA 276 NA NA NA NA NA 311 NA NA NA NA
1423573200.0 140.2 NA 115 NA NA NA NA NA 154 NA NA NA NA NA 287 NA NA NA NA NA 326 NA NA NA NA
1423573200.0 140.3 NA 118 NA NA NA NA NA 157 NA NA NA NA NA 270 NA NA NA NA NA 316 NA NA NA NA
1423573200.0 140.4 74 115 NA NA NA NA 98 145 NA NA NA NA 1316 276 NA NA NA NA 1372 311 NA NA NA NA
1423573200.0 140.51 NA 62 220 0 NA NA NA 93 257 0 NA NA NA 3175 1986 920 NA NA NA 3348 2091 983 NA NA
1423573200.0 140.52 NA 221 210 0 NA NA NA 263 243 0 NA NA NA 2139 1663 937 NA NA NA 2278 1781 979 NA NA
