Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1442307600.0 1.0 62 86 124 NA NA NA 90 111 168 NA NA NA 3924 565 700 NA NA NA 4357 614 1111 NA NA NA
1442307600.0 10.0 NA 86 186 0 NA NA NA 118 223 0 NA NA NA 3792 4678 973 NA NA NA 3846 4743 984 NA NA
1442307600.0 1000.0 NA 190 115 0 52 NA NA 235 153 0 76 NA NA 4684 1171 868 315 NA NA 4783 1220 882 336 NA
1442307600.0 1001.0 NA 181 115 0 0 0 NA 218 140 0 0 0 NA 4081 516 151 150 527 NA 4164 528 166 158 542
1442307600.0 1002.0 NA 200 69 NA NA NA NA 249 94 NA NA NA NA 4743 341 NA NA NA NA 4846 348 NA NA NA
1442307600.0 1003.0 NA 175 0 NA NA NA NA 218 0 NA NA NA NA 6625 878 NA NA NA NA 6727 891 NA NA NA
1442307600.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2182 NA NA NA NA NA 2337 NA NA NA NA NA
1442307600.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1680 NA NA NA NA NA 1862 NA NA NA NA NA
1442307600.0 103.0 57 88 184 NA NA NA 85 114 225 NA NA NA 1451 323 852 NA NA NA 1560 363 916 NA NA NA
1442307600.0 105.0 63 87 31 NA NA NA 90 113 53 NA NA NA 3434 551 6 NA NA NA 3538 573 10 NA NA NA
1442307600.0 106.0 53 0 0 NA NA NA 78 0 0 NA NA NA 1056 58 379 NA NA NA 1078 80 389 NA NA NA
1442307600.0 107.0 65 89 184 NA NA NA 92 115 225 NA NA NA 6139 617 1133 NA NA NA 6279 640 1166 NA NA NA
1442307600.0 108.0 67 91 187 NA NA NA 94 118 225 NA NA NA 8728 636 1270 NA NA NA 8863 655 1312 NA NA NA
1442307600.0 109.0 68 91 187 NA NA NA 95 119 225 NA NA NA 10395 642 1334 NA NA NA 10503 653 1381 NA NA NA
1442307600.0 11.0 NA 84 192 0 53 NA NA 117 229 0 76 NA NA 2983 1998 1088 66 NA NA 3040 2066 1130 74 NA
1442307600.0 110.0 54 88 182 NA NA NA 78 115 225 NA NA NA 1211 538 972 NA NA NA 1234 554 1020 NA NA NA
1442307600.0 1102.0 NA 85 189 114 66 NA NA 117 225 152 100 NA NA 4014 5984 3423 289 NA NA 4386 6075 3446 304 NA
1442307600.0 111.0 63 90 184 NA NA NA 91 115 225 NA NA NA 3568 472 1014 NA NA NA 3612 492 1050 NA NA NA
1442307600.0 112.0 64 90 184 NA NA NA 93 118 225 NA NA NA 5558 606 1040 NA NA NA 5631 622 1086 NA NA NA
1442307600.0 113.0 64 89 185 NA NA NA 92 117 225 NA NA NA 5663 600 1093 NA NA NA 5756 624 1133 NA NA NA
1442307600.0 114.0 64 90 184 NA NA NA 92 117 225 NA NA NA 5322 615 1148 NA NA NA 5380 635 1197 NA NA NA
1442307600.0 115.0 66 90 185 NA NA NA 94 118 225 NA NA NA 6630 597 1166 NA NA NA 6729 610 1204 NA NA NA
1442307600.0 116.0 66 90 186 NA NA NA 93 117 225 NA NA NA 6528 624 1214 NA NA NA 6580 652 1281 NA NA NA
1442307600.0 117.0 67 91 186 NA NA NA 94 118 225 NA NA NA 9716 630 1311 NA NA NA 9824 672 1373 NA NA NA
1442307600.0 118.0 65 90 185 NA NA NA 93 117 225 NA NA NA 7363 643 1289 NA NA NA 7407 672 1336 NA NA NA
1442307600.0 119.0 63 89 185 NA NA NA 91 115 225 NA NA NA 5714 621 1086 NA NA NA 5772 640 1137 NA NA NA
1442307600.0 12.0 NA 85 187 0 NA NA NA 117 225 0 NA NA NA 3506 4861 1046 NA NA NA 3553 4919 1076 NA NA
1442307600.0 120.0 55 86 181 NA NA NA 82 112 225 NA NA NA 1068 532 852 NA NA NA 1088 548 881 NA NA NA
1442307600.0 121.0 67 91 187 NA NA NA 94 118 225 NA NA NA 9260 656 1419 NA NA NA 9336 673 1460 NA NA NA
1442307600.0 122.0 61 89 184 NA NA NA 90 115 225 NA NA NA 2175 386 924 NA NA NA 2195 398 961 NA NA NA
1442307600.0 123.1 170 NA NA NA NA NA 207 NA NA NA NA NA 958 NA NA NA NA NA 1081 NA NA NA NA NA
1442307600.0 123.2 171 NA NA NA NA NA 209 NA NA NA NA NA 1221 NA NA NA NA NA 1254 NA NA NA NA NA
1442307600.0 123.3 161 NA NA NA NA NA 197 NA NA NA NA NA 732 NA NA NA NA NA 782 NA NA NA NA NA
1442307600.0 124.1 167 NA NA NA NA NA 204 NA NA NA NA NA 728 NA NA NA NA NA 757 NA NA NA NA NA
1442307600.0 124.2 170 NA NA NA NA NA 208 NA NA NA NA NA 902 NA NA NA NA NA 942 NA NA NA NA NA
1442307600.0 124.4 167 NA NA NA NA NA 204 NA NA NA NA NA 718 NA NA NA NA NA 782 NA NA NA NA NA
1442307600.0 124.5 167 NA NA NA NA NA 204 NA NA NA NA NA 729 NA NA NA NA NA 773 NA NA NA NA NA
1442307600.0 124.6 160 NA NA NA NA NA 196 NA NA NA NA NA 709 NA NA NA NA NA 754 NA NA NA NA NA
1442307600.0 125.0 67 90 183 NA NA NA 93 117 225 NA NA NA 8634 612 1216 NA NA NA 8746 635 1269 NA NA NA
1442307600.0 126.0 55 86 182 NA NA NA 83 112 225 NA NA NA 2076 528 944 NA NA NA 2088 548 1013 NA NA NA
1442307600.0 127.0 55 86 181 NA NA NA 83 112 225 NA NA NA 2420 534 911 NA NA NA 2443 552 958 NA NA NA
1442307600.0 128.0 53 87 182 NA NA NA 77 113 225 NA NA NA 1023 563 879 NA NA NA 1043 583 920 NA NA NA
1442307600.0 129.0 54 86 181 NA NA NA 82 112 225 NA NA NA 1061 544 873 NA NA NA 1067 552 914 NA NA NA
1442307600.0 13.0 NA 83 184 0 NA NA NA 118 225 0 NA NA NA 417 1970 872 NA NA NA 449 2021 908 NA NA
1442307600.0 130.0 54 86 181 NA NA NA 78 112 225 NA NA NA 1229 540 902 NA NA NA 1237 554 954 NA NA NA
1442307600.0 1301.0 69 125 153 NA NA NA 98 163 201 NA NA NA 2542 765 1116 NA NA NA 2788 809 1495 NA NA NA
1442307600.0 1302.0 74 135 158 NA NA NA 104 165 203 NA NA NA 10267 1004 1618 NA NA NA 11037 1026 1679 NA NA NA
1442307600.0 1303.0 77 133 161 NA NA NA 105 163 204 NA NA NA 17416 843 2370 NA NA NA 17861 858 2543 NA NA NA
1442307600.0 1306.0 NA 132 214 0 NA NA NA 177 262 0 NA NA NA 881 1460 1614 NA NA NA 1744 1531 1630 NA NA
1442307600.0 1307.0 NA 128 133 47 0 NA NA 173 186 70 0 NA NA 854 982 102 680 NA NA 1221 1014 116 686 NA
1442307600.0 1308.0 NA 124 131 45 0 NA NA 172 186 68 0 NA NA 849 884 100 653 NA NA 1086 914 118 660 NA
