Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446069600.0 1.0 62 87 124 NA NA 90 114 168 NA NA 2221 364 421 NA NA 2243 385 741 NA NA
1446069600.0 10.0 NA 86 187 0 NA NA 119 226 0 NA NA 2106 2682 667 NA NA 2140 2727 683 NA
1446069600.0 11.0 NA 84 194 0 53 NA 117 235 0 76 NA 1562 1135 750 47 NA 1606 1193 759 73
1446069600.0 12.0 NA 85 187 0 NA NA 118 225 0 NA NA 1844 2954 713 NA NA 1872 3013 717 NA
1446069600.0 13.0 NA 82 186 0 NA NA 118 225 0 NA NA 228 1137 634 NA NA 255 1172 648 NA
1446069600.0 14.0 NA 85 183 0 NA NA 119 226 0 NA NA 1770 2287 681 NA NA 1793 2313 695 NA
1446069600.0 15.0 NA 80 182 0 NA NA 114 225 0 NA NA 1466 1020 611 NA NA 1490 1067 622 NA
1446069600.0 16.0 NA 84 184 0 NA NA 117 225 0 NA NA 1596 1418 614 NA NA 1647 1445 628 NA
1446069600.0 17.0 NA 80 181 0 NA NA 114 225 0 NA NA 1494 1230 606 NA NA 1521 1283 624 NA
1446069600.0 18.0 NA 80 180 0 NA NA 114 225 0 NA NA 1474 1031 573 NA NA 1500 1082 582 NA
1446069600.0 19.0 NA 80 179 0 NA NA 114 225 0 NA NA 1494 1031 577 NA NA 1519 1072 594 NA
1446069600.0 2.0 66 89 136 NA NA 94 116 167 NA NA 6305 395 574 NA NA 6772 441 613 NA NA
1446069600.0 20.0 NA 83 183 0 NA NA 117 225 0 NA NA 1553 1428 656 NA NA 1582 1471 667 NA
1446069600.0 3.0 68 87 129 NA NA 96 113 167 NA NA 10770 309 957 NA NA 11157 335 1002 NA NA
1446069600.0 4.17 NA 37 200 0 115 NA 67 244 0 154 NA 56 2810 733 657 NA 69 3045 849 742
1446069600.0 4.22 NA 130 58 69 0 NA 193 83 102 0 NA 918 79 135 272 NA 939 88 162 287
1446069600.0 4.23 NA 65 207 0 NA NA 101 258 0 NA NA 144 3056 1059 NA NA 200 3352 1140 NA
1446069600.0 4.24 NA 59 204 0 NA NA 88 255 0 NA NA 79 3020 991 NA NA 148 3310 1064 NA
1446069600.0 4.25 NA 59 203 0 NA NA 87 252 0 NA NA 72 2955 1015 NA NA 93 3250 1090 NA
1446069600.0 4.26 NA 58 204 0 NA NA 86 254 0 NA NA 63 3588 1000 NA NA 86 3930 1068 NA
1446069600.0 4.27 NA 60 204 0 NA NA 89 254 0 NA NA 86 3790 910 NA NA 122 4126 948 NA
1446069600.0 4.28 NA 68 207 0 NA NA 104 260 0 NA NA 220 2687 2270 NA NA 364 3143 2406 NA
1446069600.0 4.29 NA 38 207 0 116 NA 68 249 0 155 NA 80 3043 817 813 NA 154 3353 837 1055
1446069600.0 4.34 NA 64 212 0 NA NA 99 260 0 NA NA 163 3619 903 NA NA 384 3690 915 NA
1446069600.0 4.36 NA 57 205 0 NA NA 85 253 0 NA NA 76 3718 773 NA NA 141 3827 803 NA
1446069600.0 4.37 NA 58 207 0 NA NA 86 261 0 NA NA 83 4504 793 NA NA 152 4610 821 NA
1446069600.0 4.4 NA 36 209 0 NA NA 68 255 0 NA NA 69 4226 781 NA NA 86 4347 811 NA
1446069600.0 4.41 NA 35 212 0 NA NA 68 251 0 NA NA 82 5953 793 NA NA 100 6088 813 NA
1446069600.0 4.42 NA 36 212 0 NA NA 68 258 0 NA NA 84 7449 802 NA NA 108 7599 828 NA
1446069600.0 4.43 NA 37 205 0 NA NA 69 250 0 NA NA 75 3883 779 NA NA 87 4014 809 NA
1446069600.0 4.44 NA 35 207 0 NA NA 67 253 0 NA NA 78 5214 793 NA NA 124 5346 821 NA
1446069600.0 4.45 NA 35 211 0 NA NA 68 257 0 NA NA 85 7864 779 NA NA 114 8036 789 NA
1446069600.0 4.51 NA 36 214 0 NA NA 68 259 0 NA NA 115 6468 749 NA NA 167 6562 762 NA
1446069600.0 4.52 NA 35 214 0 NA NA 67 260 0 NA NA 85 8287 802 NA NA 101 8385 814 NA
1446069600.0 4.53 NA 35 214 0 NA NA 68 255 0 NA NA 88 7500 776 NA NA 115 7602 781 NA
1446069600.0 4.54 NA 35 217 0 NA NA 67 259 0 NA NA 103 7772 733 NA NA 166 7877 745 NA
1446069600.0 4.55 NA 35 216 0 NA NA 67 258 0 NA NA 89 9820 783 NA NA 118 9927 790 NA
1446069600.0 4.57 NA 56 218 0 NA NA 86 268 0 NA NA 108 10202 773 NA NA 135 10283 783 NA
1446069600.0 4.58 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1446069600.0 4.6 NA 170 0 NA NA NA 211 0 NA NA NA 1723 359 NA NA NA 1790 374 NA NA
1446069600.0 4.61 NA 35 217 0 NA NA 68 259 0 NA NA 96 7752 797 NA NA 163 7812 806 NA
1446069600.0 4.62 NA 35 212 0 NA NA 68 258 0 NA NA 89 7610 778 NA NA 106 7672 785 NA
1446069600.0 4.63 NA 35 214 0 NA NA 67 257 0 NA NA 103 8960 853 NA NA 198 9010 858 NA
1446069600.0 4.64 NA 35 213 0 NA NA 67 259 0 NA NA 108 8425 774 NA NA 132 8475 784 NA
1446069600.0 4.65 NA 34 221 0 NA NA 67 266 0 NA NA 99 12635 791 NA NA 120 12703 808 NA
1446069600.0 4.67 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1446069600.0 4.68 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1446069600.0 4.71 NA 35 210 0 NA NA 67 253 0 NA NA 89 5492 746 NA NA 103 5539 766 NA
1446069600.0 4.72 NA 35 212 0 NA NA 67 256 0 NA NA 83 6755 749 NA NA 104 6808 757 NA
1446069600.0 4.73 NA 35 213 0 NA NA 69 265 0 NA NA 107 8732 764 NA NA 121 8795 773 NA
1446069600.0 4.74 NA 36 212 0 NA NA 67 255 0 NA NA 103 7060 783 NA NA 121 7124 791 NA
1446069600.0 4.75 NA 35 216 0 NA NA 67 258 0 NA NA 88 8254 728 NA NA 114 8334 737 NA
1446069600.0 4.76 NA 56 217 0 NA NA 84 264 0 NA NA 92 7799 746 NA NA 110 7895 753 NA
1446069600.0 4.77 NA 59 218 0 NA NA 93 273 0 NA NA 117 6190 1143 NA NA 232 6259 1146 NA
1446069600.0 4.78 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1446069600.0 5.1 170 0 NA NA NA 207 0 NA NA NA 672 161 NA NA NA 743 175 NA NA NA
1446069600.0 5.2 161 0 NA NA NA 197 0 NA NA NA 475 148 NA NA NA 503 154 NA NA NA
1446069600.0 5.3 162 0 NA NA NA 198 0 NA NA NA 491 143 NA NA NA 521 150 NA NA NA
1446069600.0 5.4 170 0 NA NA NA 207 0 NA NA NA 568 155 NA NA NA 677 161 NA NA NA
1446069600.0 5.5 171 0 NA NA NA 208 0 NA NA NA 585 161 NA NA NA 628 174 NA NA NA
1446069600.0 5.6 171 0 NA NA NA 208 0 NA NA NA 610 176 NA NA NA 646 191 NA NA NA
1446069600.0 5.7 169 0 NA NA NA 206 0 NA NA NA 575 153 NA NA NA 643 162 NA NA NA
1446069600.0 6.0 NA 82 182 0 NA NA 116 225 0 NA NA 1513 954 619 NA NA 1531 984 630 NA
1446069600.0 7.0 51 0 0 0 0 76 0 0 0 0 644 44 201 23 179 678 58 220 38 189
1446069600.0 8.0 NA 83 119 46 0 NA 116 172 69 0 NA 1493 567 18 196 NA 1515 585 32 200
1446069600.0 9.0 NA 86 189 0 NA NA 120 226 0 NA NA 2124 3407 675 NA NA 2152 3457 691 NA
