Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444986000.0 1.0 62 87 124 NA NA NA NA 90 114 167 NA NA NA NA 2153 384 475 NA NA NA NA 2165 424 682 NA NA NA NA
1444986000.0 10.0 NA 86 187 0 NA NA NA NA 119 226 0 NA NA NA NA 2515 3409 774 NA NA NA NA 2574 3530 806 NA NA NA
1444986000.0 1000.0 NA 183 115 0 53 NA NA NA 232 154 0 77 NA NA NA 2938 686 638 194 NA NA NA 3033 1063 661 282 NA NA
1444986000.0 1001.0 NA 180 120 0 0 0 0 NA 219 145 0 0 0 0 NA 2698 323 100 95 375 86 NA 2774 403 171 129 387 99
1444986000.0 1002.0 NA 200 68 NA NA NA NA NA 251 94 NA NA NA NA NA 3085 253 NA NA NA NA NA 3225 269 NA NA NA NA
1444986000.0 1003.0 NA 175 0 NA NA NA NA NA 219 0 NA NA NA NA NA 4325 654 NA NA NA NA NA 4619 676 NA NA NA NA
1444986000.0 101.0 92 NA NA NA NA NA NA 130 NA NA NA NA NA NA 1465 NA NA NA NA NA NA 1491 NA NA NA NA NA NA
1444986000.0 102.0 92 NA NA NA NA NA NA 130 NA NA NA NA NA NA 1037 NA NA NA NA NA NA 1066 NA NA NA NA NA NA
1444986000.0 103.0 57 88 184 NA NA NA NA 85 114 225 NA NA NA NA 1000 249 649 NA NA NA NA 1029 282 723 NA NA NA NA
1444986000.0 105.0 62 88 31 NA NA NA NA 90 116 53 NA NA NA NA 2502 415 5 NA NA NA NA 2523 453 26 NA NA NA NA
1444986000.0 106.0 52 0 0 NA NA NA NA 78 0 0 NA NA NA NA 650 55 314 NA NA NA NA 667 91 372 NA NA NA NA
1444986000.0 107.0 64 89 185 NA NA NA NA 92 115 226 NA NA NA NA 4696 418 802 NA NA NA NA 4726 443 888 NA NA NA NA
1444986000.0 108.0 65 91 187 NA NA NA NA 94 118 226 NA NA NA NA 6617 436 958 NA NA NA NA 6639 474 1031 NA NA NA NA
1444986000.0 109.0 67 91 187 NA NA NA NA 95 119 226 NA NA NA NA 7988 444 981 NA NA NA NA 8016 463 1047 NA NA NA NA
1444986000.0 11.0 NA 83 192 0 53 NA NA NA 118 235 0 76 NA NA NA 1999 1463 882 51 NA NA NA 2104 1574 892 62 NA NA
1444986000.0 110.0 54 88 182 NA NA NA NA 78 115 225 NA NA NA NA 818 377 666 NA NA NA NA 826 401 726 NA NA NA NA
1444986000.0 1102.0 NA 85 188 114 66 NA NA NA 118 226 152 100 NA NA NA 2296 3998 2009 210 NA NA NA 2429 4141 2038 217 NA NA
1444986000.0 111.0 62 90 185 NA NA NA NA 91 116 226 NA NA NA NA 2689 322 725 NA NA NA NA 2708 341 822 NA NA NA NA
1444986000.0 112.0 64 90 183 NA NA NA NA 92 118 220 NA NA NA NA 4497 422 786 NA NA NA NA 4515 457 843 NA NA NA NA
1444986000.0 113.0 64 89 183 NA NA NA NA 92 117 221 NA NA NA NA 4457 418 773 NA NA NA NA 4483 448 840 NA NA NA NA
1444986000.0 114.0 64 89 185 NA NA NA NA 92 118 226 NA NA NA NA 4289 410 808 NA NA NA NA 4307 429 869 NA NA NA NA
1444986000.0 115.0 65 90 185 NA NA NA NA 94 118 226 NA NA NA NA 5545 426 842 NA NA NA NA 5565 451 899 NA NA NA NA
1444986000.0 116.0 65 90 186 NA NA NA NA 94 118 226 NA NA NA NA 5488 427 844 NA NA NA NA 5510 443 908 NA NA NA NA
1444986000.0 117.0 66 91 184 NA NA NA NA 94 118 222 NA NA NA NA 8065 436 938 NA NA NA NA 8082 455 984 NA NA NA NA
1444986000.0 118.0 65 90 186 NA NA NA NA 93 117 226 NA NA NA NA 5569 424 908 NA NA NA NA 5592 440 959 NA NA NA NA
1444986000.0 119.0 64 89 185 NA NA NA NA 92 116 226 NA NA NA NA 4568 414 791 NA NA NA NA 4604 436 836 NA NA NA NA
1444986000.0 12.0 NA 85 187 0 NA NA NA NA 118 225 0 NA NA NA NA 2283 3532 846 NA NA NA NA 2330 3622 865 NA NA NA
1444986000.0 120.0 55 86 181 NA NA NA NA 82 112 217 NA NA NA NA 717 384 637 NA NA NA NA 728 401 709 NA NA NA NA
1444986000.0 121.0 66 91 184 NA NA NA NA 94 118 226 NA NA NA NA 7217 444 944 NA NA NA NA 7237 459 1023 NA NA NA NA
1444986000.0 122.0 62 89 184 NA NA NA NA 90 115 226 NA NA NA NA 1631 285 647 NA NA NA NA 1655 322 713 NA NA NA NA
1444986000.0 123.1 171 NA NA NA NA NA NA 208 NA NA NA NA NA NA 653 NA NA NA NA NA NA 707 NA NA NA NA NA NA
1444986000.0 123.2 171 NA NA NA NA NA NA 209 NA NA NA NA NA NA 850 NA NA NA NA NA NA 920 NA NA NA NA NA NA
1444986000.0 123.3 161 NA NA NA NA NA NA 197 NA NA NA NA NA NA 472 NA NA NA NA NA NA 587 NA NA NA NA NA NA
1444986000.0 124.1 167 NA NA NA NA NA NA 204 NA NA NA NA NA NA 475 NA NA NA NA NA NA 548 NA NA NA NA NA NA
1444986000.0 124.2 170 NA NA NA NA NA NA 208 NA NA NA NA NA NA 623 NA NA NA NA NA NA 700 NA NA NA NA NA NA
1444986000.0 124.4 168 NA NA NA NA NA NA 204 NA NA NA NA NA NA 511 NA NA NA NA NA NA 605 NA NA NA NA NA NA
1444986000.0 124.5 168 NA NA NA NA NA NA 204 NA NA NA NA NA NA 508 NA NA NA NA NA NA 576 NA NA NA NA NA NA
1444986000.0 124.6 161 NA NA NA NA NA NA 197 NA NA NA NA NA NA 512 NA NA NA NA NA NA 586 NA NA NA NA NA NA
1444986000.0 125.0 66 90 183 NA NA NA NA 94 118 221 NA NA NA NA 5378 418 832 NA NA NA NA 5396 431 871 NA NA NA NA
1444986000.0 126.0 55 86 182 NA NA NA NA 83 112 225 NA NA NA NA 1602 371 677 NA NA NA NA 1610 385 739 NA NA NA NA
1444986000.0 127.0 55 86 182 NA NA NA NA 83 112 225 NA NA NA NA 1995 371 671 NA NA NA NA 2005 397 724 NA NA NA NA
1444986000.0 128.0 53 87 181 NA NA NA NA 77 113 225 NA NA NA NA 673 367 633 NA NA NA NA 684 388 696 NA NA NA NA
1444986000.0 129.0 55 86 181 NA NA NA NA 82 112 225 NA NA NA NA 691 371 614 NA NA NA NA 703 393 671 NA NA NA NA
1444986000.0 13.0 NA 83 186 0 NA NA NA NA 119 226 0 NA NA NA NA 296 1518 731 NA NA NA NA 350 1610 760 NA NA NA
1444986000.0 130.0 54 86 181 NA NA NA NA 78 112 225 NA NA NA NA 821 374 624 NA NA NA NA 830 391 688 NA NA NA NA
1444986000.0 1301.0 69 124 154 NA NA NA NA 98 159 201 NA NA NA NA 1892 532 684 NA NA NA NA 1932 577 731 NA NA NA NA
1444986000.0 1302.0 74 133 166 NA NA NA NA 103 164 203 NA NA NA NA 8977 687 980 NA NA NA NA 9040 719 1062 NA NA NA NA
1444986000.0 1303.0 75 132 165 NA NA NA NA 105 163 204 NA NA NA NA 15032 583 1559 NA NA NA NA 15102 610 1635 NA NA NA NA
1444986000.0 1306.0 NA 132 219 0 NA NA NA NA 176 262 0 NA NA NA NA 566 988 1339 NA NA NA NA 609 1056 1354 NA NA NA
1444986000.0 1307.0 NA 124 133 47 0 NA NA NA 172 187 71 0 NA NA NA 512 742 54 540 NA NA NA 537 774 63 550 NA NA
1444986000.0 1308.0 NA 123 133 47 0 NA NA NA 168 187 70 0 NA NA NA 502 664 55 576 NA NA NA 535 699 75 587 NA NA
1444986000.0 1309.0 NA 138 225 0 NA NA NA NA 182 267 0 NA NA NA NA 704 1393 1374 NA NA NA NA 737 1475 1412 NA NA NA
1444986000.0 131.0 57 87 182 NA NA NA NA 84 113 225 NA NA NA NA 1838 399 701 NA NA NA NA 1851 419 775 NA NA NA NA
1444986000.0 1310.0 NA 137 225 0 NA NA NA NA 180 269 0 NA NA NA NA 678 1338 1388 NA NA NA NA 713 1413 1400 NA NA NA
1444986000.0 1311.0 NA 133 209 0 53 NA NA NA 178 253 0 77 NA NA NA 606 1032 1548 69 NA NA NA 640 1127 1569 79 NA NA
1444986000.0 1312.0 NA 138 222 0 NA NA NA NA 182 267 0 NA NA NA NA 722 1429 1365 NA NA NA NA 762 1501 1391 NA NA NA
1444986000.0 1313.0 NA 141 228 0 NA NA NA NA 189 274 0 NA NA NA NA 640 1680 1368 NA NA NA NA 680 1773 1385 NA NA NA
1444986000.0 1314.0 NA 142 224 0 NA NA NA NA 183 272 0 NA NA NA NA 778 1724 1303 NA NA NA NA 811 1835 1330 NA NA NA
1444986000.0 1315.0 NA 133 217 0 NA NA NA NA 176 262 0 NA NA NA NA 553 973 1317 NA NA NA NA 581 1094 1335 NA NA NA
1444986000.0 1316.0 NA 135 219 0 NA NA NA NA 179 263 0 NA NA NA NA 598 1013 1316 NA NA NA NA 637 1093 1330 NA NA NA
1444986000.0 1318.0 NA 130 215 0 NA NA NA NA 176 262 0 NA NA NA NA 565 968 1369 NA NA NA NA 596 1044 1388 NA NA NA
1444986000.0 1319.0 NA 130 215 0 NA NA NA NA 177 262 0 NA NA NA NA 583 1003 1316 NA NA NA NA 614 1059 1331 NA NA NA
1444986000.0 132.0 61 89 182 NA NA NA NA 90 116 225 NA NA NA NA 3575 397 811 NA NA NA NA 3588 412 845 NA NA NA NA
1444986000.0 1320.0 NA 132 216 0 NA NA NA NA 177 263 0 NA NA NA NA 631 1123 1276 NA NA NA NA 662 1218 1289 NA NA NA
1444986000.0 1322.0 NA 134 218 0 NA NA NA NA 178 263 0 NA NA NA NA 608 1193 1320 NA NA NA NA 652 1293 1333 NA NA NA
1444986000.0 1323.0 NA 129 213 0 NA NA NA NA 175 262 0 NA NA NA NA 552 968 1294 NA NA NA NA 583 1069 1306 NA NA NA
1444986000.0 1324.0 NA 139 220 0 NA NA NA NA 182 268 0 NA NA NA NA 752 1294 1416 NA NA NA NA 795 1363 1431 NA NA NA
1444986000.0 1325.0 NA 139 226 0 67 NA NA NA 183 269 0 91 NA NA NA 719 1377 1364 137 NA NA NA 761 1452 1378 153 NA NA
1444986000.0 1326.0 NA 133 224 0 NA NA NA NA 180 267 0 NA NA NA NA 628 1145 1327 NA NA NA NA 662 1216 1344 NA NA NA
1444986000.0 1327.0 NA 133 225 0 NA NA NA NA 179 267 0 NA NA NA NA 611 1091 1367 NA NA NA NA 649 1163 1385 NA NA NA
1444986000.0 1328.0 NA 136 222 0 NA NA NA NA 180 269 0 NA NA NA NA 708 1251 1327 NA NA NA NA 765 1318 1337 NA NA NA
