Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433451600.0 1.0 61 91 141 NA NA NA 89 117 182 NA NA NA 2015 320 593 NA NA NA 2797 480 728 NA NA NA
1433451600.0 10.0 NA 90 203 0 NA NA NA 122 241 0 NA NA NA 2047 2856 551 NA NA NA 2067 2939 557 NA NA
1433451600.0 1000.0 NA 209 110 0 51 NA NA 256 145 0 74 NA NA 2759 438 553 114 NA NA 3876 451 561 119 NA
1433451600.0 1001.0 NA 205 45 0 NA NA NA 241 69 0 NA NA NA 2459 28 22 NA NA NA 3559 32 27 NA NA
1433451600.0 1002.0 NA 206 68 NA NA NA NA 243 91 NA NA NA NA 2543 192 NA NA NA NA 3640 196 NA NA NA
1433451600.0 1003.0 NA 200 0 NA NA NA NA 238 0 NA NA NA NA 3807 529 NA NA NA NA 4000 536 NA NA NA
1433451600.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1253 NA NA NA NA NA 1271 NA NA NA NA NA
1433451600.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 975 NA NA NA NA NA 996 NA NA NA NA NA
1433451600.0 103.0 57 93 201 NA NA NA 84 117 240 NA NA NA 883 196 746 NA NA NA 888 200 764 NA NA NA
1433451600.0 105.0 63 93 31 NA NA NA 89 119 52 NA NA NA 2052 341 3 NA NA NA 2067 348 4 NA NA NA
1433451600.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 641 49 445 NA NA NA 644 52 460 NA NA NA
1433451600.0 107.0 65 93 200 NA NA NA 91 118 236 NA NA NA 3435 351 851 NA NA NA 3461 357 871 NA NA NA
1433451600.0 108.0 66 95 204 NA NA NA 93 121 240 NA NA NA 4687 370 973 NA NA NA 4704 379 993 NA NA NA
1433451600.0 109.0 67 96 204 NA NA NA 94 122 240 NA NA NA 5578 359 1016 NA NA NA 5600 372 1040 NA NA NA
1433451600.0 11.0 NA 88 209 0 53 NA NA 120 250 0 74 NA NA 1628 1341 594 38 NA NA 1675 1385 608 40 NA
1433451600.0 110.0 54 92 197 NA NA NA 77 118 233 NA NA NA 724 343 768 NA NA NA 729 352 787 NA NA NA
1433451600.0 1102.0 NA 90 206 131 70 NA NA 121 240 167 98 NA NA 2198 3646 2131 185 NA NA 2285 3705 2151 188 NA
1433451600.0 111.0 62 94 200 NA NA NA 90 119 240 NA NA NA 2151 261 825 NA NA NA 2157 268 849 NA NA NA
1433451600.0 112.0 64 94 200 NA NA NA 91 121 236 NA NA NA 3197 347 876 NA NA NA 3211 356 908 NA NA NA
1433451600.0 113.0 65 94 199 NA NA NA 91 120 236 NA NA NA 3272 360 861 NA NA NA 3288 368 887 NA NA NA
1433451600.0 11325.0 NA 147 239 0 71 NA NA 189 280 0 95 NA NA 588 1382 954 128 NA NA 623 1470 959 134 NA
1433451600.0 114.0 64 93 199 NA NA NA 91 121 236 NA NA NA 3153 364 870 NA NA NA 3158 371 892 NA NA NA
1433451600.0 115.0 65 94 201 NA NA NA 92 121 240 NA NA NA 3975 369 895 NA NA NA 3992 377 939 NA NA NA
1433451600.0 116.0 66 94 200 NA NA NA 92 121 240 NA NA NA 4361 351 925 NA NA NA 4379 359 949 NA NA NA
1433451600.0 117.0 66 95 201 NA NA NA 93 121 238 NA NA NA 5390 374 1036 NA NA NA 5417 399 1070 NA NA NA
1433451600.0 118.0 64 94 200 NA NA NA 92 120 240 NA NA NA 4048 360 1009 NA NA NA 4062 384 1035 NA NA NA
1433451600.0 119.0 64 93 200 NA NA NA 91 119 240 NA NA NA 3360 357 884 NA NA NA 3380 366 920 NA NA NA
1433451600.0 12.0 NA 90 202 0 NA NA NA 121 240 0 NA NA NA 1879 3020 565 NA NA NA 1903 3065 598 NA NA
1433451600.0 120.0 54 90 197 NA NA NA 81 115 240 NA NA NA 658 299 746 NA NA NA 661 310 767 NA NA NA
1433451600.0 121.0 67 95 204 NA NA NA 93 121 240 NA NA NA 5262 399 1027 NA NA NA 5282 409 1054 NA NA NA
1433451600.0 122.0 62 94 200 NA NA NA 89 118 235 NA NA NA 1370 224 776 NA NA NA 1376 231 832 NA NA NA
1433451600.0 123.1 189 NA NA NA NA NA 226 NA NA NA NA NA 713 NA NA NA NA NA 741 NA NA NA NA NA
1433451600.0 123.2 191 NA NA NA NA NA 227 NA NA NA NA NA 860 NA NA NA NA NA 893 NA NA NA NA NA
1433451600.0 123.3 178 NA NA NA NA NA 215 NA NA NA NA NA 579 NA NA NA NA NA 604 NA NA NA NA NA
1433451600.0 124.1 185 NA NA NA NA NA 222 NA NA NA NA NA 595 NA NA NA NA NA 639 NA NA NA NA NA
1433451600.0 124.2 189 NA NA NA NA NA 226 NA NA NA NA NA 698 NA NA NA NA NA 718 NA NA NA NA NA
1433451600.0 124.4 186 NA NA NA NA NA 222 NA NA NA NA NA 565 NA NA NA NA NA 600 NA NA NA NA NA
1433451600.0 124.5 185 NA NA NA NA NA 222 NA NA NA NA NA 588 NA NA NA NA NA 606 NA NA NA NA NA
1433451600.0 124.6 178 NA NA NA NA NA 215 NA NA NA NA NA 584 NA NA NA NA NA 608 NA NA NA NA NA
1433451600.0 125.0 66 94 200 NA NA NA 92 121 240 NA NA NA 4442 396 921 NA NA NA 4454 402 944 NA NA NA
1433451600.0 126.0 55 90 197 NA NA NA 82 115 240 NA NA NA 1220 303 802 NA NA NA 1233 323 829 NA NA NA
1433451600.0 127.0 55 90 198 NA NA NA 82 115 233 NA NA NA 1432 303 798 NA NA NA 1440 315 814 NA NA NA
1433451600.0 128.0 53 91 195 NA NA NA 76 116 231 NA NA NA 626 319 699 NA NA NA 629 325 717 NA NA NA
1433451600.0 129.0 54 90 195 NA NA NA 81 115 240 NA NA NA 651 301 714 NA NA NA 653 309 733 NA NA NA
1433451600.0 13.0 NA 87 203 0 NA NA NA 121 240 0 NA NA NA 246 1334 475 NA NA NA 259 1380 482 NA NA
1433451600.0 130.0 54 90 196 NA NA NA 77 115 232 NA NA NA 753 303 786 NA NA NA 756 310 798 NA NA NA
1433451600.0 1301.0 68 130 154 102 NA NA 97 163 189 136 NA NA 1549 425 668 216 NA NA 1583 457 837 222 NA NA
1433451600.0 1302.0 74 140 155 104 NA NA 103 169 193 141 NA NA 5957 544 914 242 NA NA 6012 551 939 251 NA NA
1433451600.0 1303.0 77 140 160 105 NA NA 104 168 197 138 NA NA 9850 443 1241 247 NA NA 9904 455 1271 251 NA NA
1433451600.0 1306.0 NA 137 211 0 102 NA NA 181 256 0 134 NA NA 442 859 913 191 NA NA 454 922 923 197 NA
1433451600.0 1307.0 NA 130 132 46 0 NA NA 176 185 69 0 NA NA 434 559 36 409 NA NA 450 571 38 415 NA
1433451600.0 1308.0 NA 128 131 45 0 NA NA 172 185 67 0 NA NA 430 481 28 428 NA NA 448 511 29 433 NA
1433451600.0 1309.0 NA 146 218 0 103 NA NA 187 257 0 139 NA NA 575 1229 957 247 NA NA 605 1253 966 256 NA
1433451600.0 131.0 56 92 197 NA NA NA 83 116 233 NA NA NA 1455 334 854 NA NA NA 1464 343 874 NA NA NA
1433451600.0 1310.0 NA 143 220 0 103 NA NA 187 257 0 140 NA NA 559 1179 945 230 NA NA 581 1201 953 235 NA
1433451600.0 1311.0 NA 136 223 0 54 102 NA 183 266 0 76 136 NA 466 955 1089 41 202 NA 478 983 1095 44 209
1433451600.0 1312.0 NA 142 217 0 104 NA NA 187 257 0 138 NA NA 543 1202 951 246 NA NA 559 1243 964 254 NA
1433451600.0 1313.0 NA 154 224 0 104 NA NA 192 261 0 138 NA NA 655 1433 940 252 NA NA 668 1466 948 259 NA
1433451600.0 1314.0 NA 144 220 0 104 NA NA 186 257 0 140 NA NA 562 1256 922 272 NA NA 579 1283 935 276 NA
1433451600.0 1315.0 NA 135 212 0 102 NA NA 181 256 0 135 NA NA 451 909 923 206 NA NA 461 939 937 214 NA
1433451600.0 1316.0 NA 141 213 0 103 NA NA 184 256 0 138 NA NA 493 954 913 241 NA NA 510 1023 923 246 NA
1433451600.0 1317.0 NA 137 214 0 102 NA NA 181 256 0 138 NA NA 465 955 916 202 NA NA 476 977 924 209 NA
1433451600.0 1318.0 NA 136 213 0 102 NA NA 181 256 0 135 NA NA 458 936 900 198 NA NA 465 959 906 202 NA
1433451600.0 1319.0 NA 140 213 0 102 NA NA 181 256 0 135 NA NA 461 958 917 201 NA NA 473 1010 925 206 NA
1433451600.0 132.0 60 93 199 NA NA NA 89 118 236 NA NA NA 2931 352 908 NA NA NA 2946 356 936 NA NA NA
1433451600.0 1320.0 NA 140 212 0 102 NA NA 182 257 0 135 NA NA 492 959 926 209 NA NA 503 989 934 216 NA
1433451600.0 1321.0 NA 142 213 0 103 NA NA 182 257 0 138 NA NA 499 964 911 230 NA NA 511 992 918 234 NA
1433451600.0 1322.0 NA 142 216 0 103 NA NA 184 257 0 135 NA NA 517 1083 911 212 NA NA 528 1126 919 217 NA
1433451600.0 1323.0 NA 137 210 0 102 NA NA 180 256 0 134 NA NA 448 831 904 186 NA NA 459 859 913 189 NA
1433451600.0 1324.0 NA 145 219 0 104 NA NA 188 257 0 138 NA NA 600 1186 985 263 NA NA 664 1209 990 267 NA
1433451600.0 1325.0 NA 145 219 0 71 104 NA 189 257 0 95 138 NA 614 1249 947 131 244 NA 627 1274 955 141 248
1433451600.0 1326.0 NA 142 219 0 104 NA NA 187 257 0 138 NA NA 527 1077 952 229 NA NA 552 1139 962 247 NA
1433451600.0 1327.0 NA 144 218 0 103 NA NA 185 257 0 139 NA NA 529 1047 953 219 NA NA 550 1082 971 231 NA
1433451600.0 1328.0 NA 144 217 0 103 NA NA 185 257 0 140 NA NA 575 1145 956 228 NA NA 589 1188 964 231 NA
1433451600.0 1329.0 NA 143 218 0 64 104 NA 189 257 0 87 138 NA 545 1075 944 58 244 NA 565 1121 952 62 248
1433451600.0 133.0 67 95 203 NA NA NA 94 121 240 NA NA NA 6678 389 1220 NA NA NA 6694 398 1239 NA NA NA
1433451600.0 1330.0 NA 142 217 0 103 NA NA 187 257 0 138 NA NA 526 1081 946 232 NA NA 552 1143 952 249 NA
1433451600.0 1331.0 NA 141 217 0 104 NA NA 185 257 0 139 NA NA 495 1048 928 241 NA NA 535 1105 935 246 NA
1433451600.0 1332.0 NA 141 216 0 103 NA NA 185 257 0 139 NA NA 517 1072 974 218 NA NA 532 1123 1015 228 NA
1433451600.0 1333.0 NA 138 216 0 103 NA NA 183 257 0 139 NA NA 499 1035 944 215 NA NA 527 1086 956 224 NA
1433451600.0 1334.0 NA 142 216 0 103 NA NA 188 257 0 140 NA NA 540 1112 914 250 NA NA 576 1205 921 255 NA
1433451600.0 1335.0 NA 142 219 0 103 NA NA 184 257 0 135 NA NA 488 1022 949 233 NA NA 523 1043 959 238 NA
1433451600.0 1336.0 NA 161 221 0 103 NA NA 201 259 0 138 NA NA 1172 2033 954 246 NA NA 1212 2061 961 250 NA
1433451600.0 1337.0 NA 146 219 0 104 NA NA 187 257 0 138 NA NA 618 1242 954 258 NA NA 668 1280 962 278 NA
1433451600.0 1338.0 NA 144 219 0 104 NA NA 185 257 0 138 NA NA 558 1217 979 265 NA NA 590 1254 988 282 NA
1433451600.0 1339.0 NA 146 222 0 104 NA NA 189 259 0 138 NA NA 642 1565 960 252 NA NA 658 1596 965 260 NA
1433451600.0 134.0 NA 208 45 0 NA NA NA 245 68 0 NA NA NA 2971 26 26 NA NA NA 3022 46 32 NA NA
1433451600.0 1340.0 NA 143 217 0 105 NA NA 185 257 0 137 NA NA 521 1130 987 214 NA NA 544 1170 996 218 NA
1433451600.0 1341.0 NA 146 221 0 103 NA NA 186 258 0 140 NA NA 617 1391 951 247 NA NA 629 1457 957 252 NA
1433451600.0 1343.0 NA 145 219 0 104 NA NA 188 257 0 139 NA NA 618 1277 972 265 NA NA 629 1302 980 270 NA
1433451600.0 1344.0 NA 143 218 0 103 NA NA 186 257 0 138 NA NA 543 1099 926 237 NA NA 568 1135 960 241 NA
1433451600.0 1345.0 NA 144 216 0 103 NA NA 188 257 0 138 NA NA 541 1089 968 225 NA NA 572 1126 982 230 NA
1433451600.0 1347.0 NA 143 216 0 103 NA NA 185 257 0 140 NA NA 554 1077 973 224 NA NA 613 1119 982 228 NA
1433451600.0 1348.0 NA 144 219 0 105 NA NA 188 257 0 137 NA NA 546 1114 1082 238 NA NA 556 1141 1094 243 NA
1433451600.0 1349.0 NA 143 217 0 104 NA NA 186 257 0 136 NA NA 552 1261 960 241 NA NA 566 1287 965 245 NA
1433451600.0 135.1 220 0 101 NA NA NA 264 0 135 NA NA NA 1057 152 222 NA NA NA 1212 154 227 NA NA NA
1433451600.0 135.2 204 0 99 NA NA NA 244 0 130 NA NA NA 727 135 192 NA NA NA 753 137 205 NA NA NA
1433451600.0 135.3 203 0 99 NA NA NA 244 0 133 NA NA NA 754 139 195 NA NA NA 775 142 199 NA NA NA
1433451600.0 135.4 217 0 100 NA NA NA 261 0 135 NA NA NA 874 155 212 NA NA NA 932 158 215 NA NA NA
1433451600.0 135.5 215 0 100 NA NA NA 261 0 135 NA NA NA 861 158 226 NA NA NA 910 161 229 NA NA NA
1433451600.0 135.6 219 0 100 NA NA NA 263 0 134 NA NA NA 966 162 225 NA NA NA 985 165 234 NA NA NA
1433451600.0 135.7 216 0 100 NA NA NA 261 0 135 NA NA NA 855 153 225 NA NA NA 901 157 230 NA NA NA
1433451600.0 135.8 92 NA NA NA NA NA 126 NA NA NA NA NA 269 NA NA NA NA NA 277 NA NA NA NA NA
1433451600.0 135.9 217 0 100 NA NA NA 263 0 135 NA NA NA 882 157 213 NA NA NA 923 161 218 NA NA NA
1433451600.0 1350.0 NA 143 216 0 103 NA NA 184 257 0 139 NA NA 533 1158 950 218 NA NA 545 1186 958 223 NA
1433451600.0 1351.0 NA 146 221 0 105 NA NA 190 257 0 139 NA NA 536 1117 924 235 NA NA 556 1136 933 239 NA
1433451600.0 14.0 NA 90 200 0 NA NA NA 122 240 0 NA NA NA 1836 2385 558 NA NA NA 1862 2420 566 NA NA
1433451600.0 140.0 NA 219 310 0 NA NA NA 277 381 0 NA NA NA 7338 4485 776 NA NA NA 7404 4522 785 NA NA
1433451600.0 140.1 NA 105 208 0 NA NA NA 141 254 0 NA NA NA 215 677 753 NA NA NA 225 696 774 NA NA
1433451600.0 140.2 NA 102 206 0 NA NA NA 139 254 0 NA NA NA 193 674 757 NA NA NA 204 702 770 NA NA
1433451600.0 140.4 NA 102 206 0 NA NA NA 138 254 0 NA NA NA 203 649 743 NA NA NA 214 666 748 NA NA
1433451600.0 140.51 NA 54 225 0 NA NA NA 89 261 0 NA NA NA 3099 1919 829 NA NA NA 3252 1960 847 NA NA
1433451600.0 140.52 NA 226 217 0 NA NA NA 269 252 0 NA NA NA 2141 1632 810 NA NA NA 2209 1713 823 NA NA
1433451600.0 140.53 NA 252 0 NA NA NA NA 321 0 NA NA NA NA 4759 846 NA NA NA NA 4827 863 NA NA NA
1433451600.0 144.6 NA 201 NA NA NA NA NA 235 NA NA NA NA NA 2137 NA NA NA NA NA 2223 NA NA NA NA
1433451600.0 15.0 NA 84 199 0 NA NA NA 118 240 0 NA NA NA 1546 1241 489 NA NA NA 1563 1270 518 NA NA
1433451600.0 16.0 NA 89 199 0 NA NA NA 121 240 0 NA NA NA 1627 1612 499 NA NA NA 1670 1692 504 NA NA
1433451600.0 17.0 NA 84 199 0 NA NA NA 117 240 0 NA NA NA 1534 1404 460 NA NA NA 1547 1479 464 NA NA
1433451600.0 18.0 NA 84 196 0 NA NA NA 118 240 0 NA NA NA 1549 1146 476 NA NA NA 1580 1168 483 NA NA
1433451600.0 19.0 NA 84 196 0 NA NA NA 117 233 0 NA NA NA 1551 1224 467 NA NA NA 1575 1257 475 NA NA
1433451600.0 2.0 65 93 143 NA NA NA 93 119 186 NA NA NA 5138 360 748 NA NA NA 6168 443 837 NA NA NA
1433451600.0 20.0 NA 87 197 0 NA NA NA 120 240 0 NA NA NA 1635 1632 506 NA NA NA 1662 1670 512 NA NA
1433451600.0 200.0 NA 95 217 0 NA NA NA 129 261 0 NA NA NA 638 1718 535 NA NA NA 1287 2285 541 NA NA
1433451600.0 202.0 NA 98 219 0 NA NA NA 131 263 0 NA NA NA 661 1886 515 NA NA NA 1265 2470 521 NA NA
1433451600.0 203.0 NA 95 216 0 NA NA NA 130 260 0 NA NA NA 590 1624 551 NA NA NA 1135 2186 556 NA NA
1433451600.0 204.0 NA 95 216 0 NA NA NA 130 260 0 NA NA NA 615 1759 559 NA NA NA 1230 2308 568 NA NA
