Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432242000.0 1.0 62 90 148 NA NA NA 88 116 181 NA NA NA 2183 301 550 NA NA NA 2436 305 628 NA NA NA
1432242000.0 10.0 NA 89 206 0 NA NA NA 121 242 0 NA NA NA 1861 2910 583 NA NA NA 1936 2946 706 NA NA
1432242000.0 1000.0 NA 211 107 0 50 NA NA 257 143 0 72 NA NA 3044 487 633 137 NA NA 3872 588 1046 351 NA
1432242000.0 1001.0 NA 206 44 0 NA NA NA 242 67 0 NA NA NA 2713 32 25 NA NA NA 3505 40 38 NA NA
1432242000.0 1002.0 NA 206 67 NA NA NA NA 244 90 NA NA NA NA 2751 237 NA NA NA NA 3558 351 NA NA NA
1432242000.0 1003.0 NA 201 0 NA NA NA NA 239 0 NA NA NA NA 4287 623 NA NA NA NA 5113 1056 NA NA NA
1432242000.0 101.0 91 NA NA NA NA NA 128 NA NA NA NA NA 1285 NA NA NA NA NA 1567 NA NA NA NA NA
1432242000.0 102.0 92 NA NA NA NA NA 128 NA NA NA NA NA 943 NA NA NA NA NA 1117 NA NA NA NA NA
1432242000.0 103.0 56 92 202 NA NA NA 83 116 241 NA NA NA 882 212 733 NA NA NA 972 333 776 NA NA NA
1432242000.0 105.0 61 92 29 NA NA NA 88 118 50 NA NA NA 2171 333 4 NA NA NA 2234 342 17 NA NA NA
1432242000.0 106.0 51 0 0 NA NA NA 75 0 0 NA NA NA 626 42 475 NA NA NA 645 215 504 NA NA NA
1432242000.0 107.0 62 92 202 NA NA NA 90 117 241 NA NA NA 3791 333 883 NA NA NA 3860 393 927 NA NA NA
1432242000.0 108.0 63 94 206 NA NA NA 91 120 241 NA NA NA 5409 358 1058 NA NA NA 5450 417 1136 NA NA NA
1432242000.0 109.0 64 94 205 NA NA NA 93 121 241 NA NA NA 6651 413 1043 NA NA NA 6703 432 1108 NA NA NA
1432242000.0 11.0 NA 87 212 0 51 NA NA 119 251 0 73 NA NA 1500 1384 688 42 NA NA 1605 1460 693 70 NA
1432242000.0 110.0 53 91 200 NA NA NA 76 117 241 NA NA NA 738 345 819 NA NA NA 746 370 846 NA NA NA
1432242000.0 1102.0 NA 88 206 125 64 NA NA 119 240 166 97 NA NA 2157 4073 2324 194 NA NA 4174 4411 2402 215 NA
1432242000.0 111.0 61 93 202 NA NA NA 89 118 241 NA NA NA 2319 268 867 NA NA NA 2365 307 934 NA NA NA
1432242000.0 112.0 63 93 202 NA NA NA 90 120 241 NA NA NA 3676 360 928 NA NA NA 3702 378 1809 NA NA NA
1432242000.0 113.0 64 93 203 NA NA NA 90 119 241 NA NA NA 3818 357 920 NA NA NA 4058 379 1542 NA NA NA
1432242000.0 11325.0 NA 148 235 0 70 NA NA 187 281 0 93 NA NA 665 1476 1089 133 NA NA 1719 1678 1124 163 NA
1432242000.0 114.0 63 92 202 NA NA NA 90 120 241 NA NA NA 3676 363 891 NA NA NA 3703 1008 929 NA NA NA
1432242000.0 115.0 65 93 203 NA NA NA 91 120 241 NA NA NA 4485 369 941 NA NA NA 4625 380 999 NA NA NA
1432242000.0 116.0 65 93 203 NA NA NA 91 120 241 NA NA NA 4539 359 1031 NA NA NA 4570 402 1109 NA NA NA
1432242000.0 117.0 66 94 205 NA NA NA 92 121 241 NA NA NA 6635 397 1050 NA NA NA 7010 416 1108 NA NA NA
1432242000.0 118.0 64 93 204 NA NA NA 91 119 241 NA NA NA 4655 387 1049 NA NA NA 4687 394 1099 NA NA NA
1432242000.0 119.0 63 92 202 NA NA NA 90 118 241 NA NA NA 3818 374 954 NA NA NA 3843 393 1049 NA NA NA
1432242000.0 12.0 NA 89 205 0 NA NA NA 119 241 0 NA NA NA 1707 3090 593 NA NA NA 1729 3143 657 NA NA
1432242000.0 120.0 53 89 199 NA NA NA 80 114 241 NA NA NA 639 322 786 NA NA NA 654 338 845 NA NA NA
1432242000.0 1201.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1432242000.0 121.0 66 94 206 NA NA NA 92 120 241 NA NA NA 6106 384 1062 NA NA NA 6133 413 1090 NA NA NA
1432242000.0 122.0 61 92 202 NA NA NA 88 117 241 NA NA NA 1624 258 814 NA NA NA 1640 277 862 NA NA NA
1432242000.0 123.1 191 NA NA NA NA NA 227 NA NA NA NA NA 736 NA NA NA NA NA 866 NA NA NA NA NA
1432242000.0 123.2 192 NA NA NA NA NA 229 NA NA NA NA NA 922 NA NA NA NA NA 971 NA NA NA NA NA
1432242000.0 123.3 181 NA NA NA NA NA 216 NA NA NA NA NA 571 NA NA NA NA NA 893 NA NA NA NA NA
1432242000.0 124.1 187 NA NA NA NA NA 223 NA NA NA NA NA 585 NA NA NA NA NA 817 NA NA NA NA NA
