Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433840400.0 1.0 62 92 140 NA NA NA 90 118 183 NA NA NA 1526 369 650 NA NA NA 1533 425 799 NA NA NA
1433840400.0 10.0 NA 90 204 0 NA NA NA 123 242 0 NA NA NA 2259 2891 551 NA NA NA 2372 3029 609 NA NA
1433840400.0 1000.0 NA 207 110 0 51 NA NA 258 146 0 75 NA NA 2537 468 546 123 NA NA 3082 888 562 249 NA
1433840400.0 1001.0 NA 204 46 0 NA NA NA 242 69 0 NA NA NA 2199 30 27 NA NA NA 2621 49 60 NA NA
1433840400.0 1002.0 NA 205 68 NA NA NA NA 244 92 NA NA NA NA 2353 183 NA NA NA NA 2857 221 NA NA NA
1433840400.0 1003.0 NA 200 0 NA NA NA NA 239 0 NA NA NA NA 3435 521 NA NA NA NA 3794 537 NA NA NA
1433840400.0 101.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1306 NA NA NA NA NA 1377 NA NA NA NA NA
1433840400.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 945 NA NA NA NA NA 1036 NA NA NA NA NA
1433840400.0 103.0 57 93 200 NA NA NA 85 118 236 NA NA NA 890 244 805 NA NA NA 963 271 851 NA NA NA
1433840400.0 105.0 62 93 31 NA NA NA 90 120 53 NA NA NA 2118 361 3 NA NA NA 2159 389 8 NA NA NA
1433840400.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 599 46 502 NA NA NA 619 56 550 NA NA NA
1433840400.0 107.0 64 93 201 NA NA NA 92 119 237 NA NA NA 3792 377 880 NA NA NA 3856 395 977 NA NA NA
1433840400.0 108.0 66 95 205 NA NA NA 94 122 241 NA NA NA 5149 394 1077 NA NA NA 5228 439 1162 NA NA NA
1433840400.0 109.0 67 96 204 NA NA NA 95 123 241 NA NA NA 6270 377 1090 NA NA NA 6324 409 1206 NA NA NA
1433840400.0 11.0 NA 88 211 0 53 NA NA 122 251 0 75 NA NA 1801 1493 577 45 NA NA 1884 1600 723 52 NA
1433840400.0 110.0 54 92 197 NA NA NA 78 119 233 NA NA NA 697 335 873 NA NA NA 710 366 927 NA NA NA
1433840400.0 1102.0 NA 89 205 131 66 NA NA 122 241 168 99 NA NA 2026 3233 1720 141 NA NA 2472 3677 1864 159 NA
1433840400.0 111.0 62 94 201 NA NA NA 91 120 241 NA NA NA 2085 296 901 NA NA NA 2123 307 1099 NA NA NA
1433840400.0 112.0 64 94 201 NA NA NA 92 122 237 NA NA NA 3393 371 927 NA NA NA 3472 411 1003 NA NA NA
1433840400.0 113.0 64 94 201 NA NA NA 92 121 237 NA NA NA 3469 368 905 NA NA NA 3505 400 1001 NA NA NA
1433840400.0 11325.0 NA 147 239 0 71 NA NA 190 281 0 96 NA NA 570 1188 735 111 NA NA 651 1383 741 146 NA
1433840400.0 114.0 64 94 201 NA NA NA 92 122 241 NA NA NA 3331 390 937 NA NA NA 3366 462 1015 NA NA NA
1433840400.0 115.0 65 94 201 NA NA NA 93 122 237 NA NA NA 4383 388 1056 NA NA NA 4447 427 1187 NA NA NA
1433840400.0 116.0 65 94 201 NA NA NA 93 122 238 NA NA NA 4277 386 1080 NA NA NA 4381 404 1183 NA NA NA
1433840400.0 117.0 67 95 201 NA NA NA 94 123 241 NA NA NA 5890 432 1156 NA NA NA 5985 484 1313 NA NA NA
1433840400.0 118.0 65 94 202 NA NA NA 93 121 238 NA NA NA 4156 395 1094 NA NA NA 4187 433 1193 NA NA NA
1433840400.0 119.0 64 93 202 NA NA NA 92 121 241 NA NA NA 3639 361 1016 NA NA NA 3670 381 1098 NA NA NA
1433840400.0 12.0 NA 90 204 0 NA NA NA 122 241 0 NA NA NA 2061 3028 598 NA NA NA 2111 3129 667 NA NA
1433840400.0 120.0 55 90 198 NA NA NA 82 116 235 NA NA NA 655 336 809 NA NA NA 662 359 931 NA NA NA
1433840400.0 121.0 65 95 202 NA NA NA 94 122 239 NA NA NA 5471 419 1217 NA NA NA 5522 496 1320 NA NA NA
1433840400.0 122.0 62 94 200 NA NA NA 90 119 241 NA NA NA 1372 251 801 NA NA NA 1408 271 889 NA NA NA
1433840400.0 123.1 191 NA NA NA NA NA 227 NA NA NA NA NA 755 NA NA NA NA NA 853 NA NA NA NA NA
1433840400.0 123.2 191 NA NA NA NA NA 228 NA NA NA NA NA 904 NA NA NA NA NA 1058 NA NA NA NA NA
1433840400.0 123.3 180 NA NA NA NA NA 216 NA NA NA NA NA 613 NA NA NA NA NA 712 NA NA NA NA NA
1433840400.0 124.1 187 NA NA NA NA NA 223 NA NA NA NA NA 602 NA NA NA NA NA 745 NA NA NA NA NA
1433840400.0 124.2 191 NA NA NA NA NA 227 NA NA NA NA NA 732 NA NA NA NA NA 842 NA NA NA NA NA
1433840400.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 638 NA NA NA NA NA 753 NA NA NA NA NA
1433840400.0 124.5 187 NA NA NA NA NA 223 NA NA NA NA NA 645 NA NA NA NA NA 770 NA NA NA NA NA
1433840400.0 124.6 180 NA NA NA NA NA 216 NA NA NA NA NA 624 NA NA NA NA NA 767 NA NA NA NA NA
1433840400.0 125.0 66 94 200 NA NA NA 93 122 238 NA NA NA 4429 391 1014 NA NA NA 4497 432 1094 NA NA NA
1433840400.0 126.0 55 90 198 NA NA NA 83 116 241 NA NA NA 1337 289 861 NA NA NA 1411 316 941 NA NA NA
1433840400.0 127.0 55 90 197 NA NA NA 83 116 233 NA NA NA 1563 323 839 NA NA NA 1585 375 910 NA NA NA
1433840400.0 128.0 53 91 197 NA NA NA 77 117 241 NA NA NA 628 347 732 NA NA NA 663 398 810 NA NA NA
1433840400.0 129.0 54 90 196 NA NA NA 82 116 232 NA NA NA 628 322 728 NA NA NA 662 370 816 NA NA NA
1433840400.0 13.0 NA 88 203 0 NA NA NA 122 241 0 NA NA NA 263 1491 536 NA NA NA 301 1572 554 NA NA
1433840400.0 130.0 54 90 198 NA NA NA 78 116 233 NA NA NA 749 325 815 NA NA NA 793 360 911 NA NA NA
1433840400.0 1301.0 69 131 149 103 NA NA 98 164 190 137 NA NA 1595 470 725 247 NA NA 1636 493 811 273 NA NA
1433840400.0 1302.0 75 141 160 105 NA NA 104 170 194 142 NA NA 6581 566 927 269 NA NA 6677 590 989 307 NA NA
1433840400.0 1303.0 77 140 162 105 NA NA 105 169 198 139 NA NA 11028 469 1410 245 NA NA 11136 495 1495 281 NA NA
1433840400.0 1306.0 NA 140 213 0 102 NA NA 182 257 0 135 NA NA 488 922 1090 213 NA NA 522 987 1163 249 NA
1433840400.0 1307.0 NA 133 132 47 0 NA NA 177 186 70 0 NA NA 493 584 41 494 NA NA 527 624 48 510 NA
1433840400.0 1308.0 NA 130 131 45 0 NA NA 173 186 68 0 NA NA 467 546 34 495 NA NA 529 584 44 518 NA
1433840400.0 1309.0 NA 148 221 0 104 NA NA 188 258 0 140 NA NA 609 1243 1070 250 NA NA 687 1326 1080 265 NA
1433840400.0 131.0 57 92 198 NA NA NA 84 117 241 NA NA NA 1547 347 905 NA NA NA 1579 366 1016 NA NA NA
1433840400.0 1310.0 NA 146 219 0 104 NA NA 189 258 0 141 NA NA 593 1357 1034 264 NA NA 638 1514 1062 292 NA
1433840400.0 1311.0 NA 140 224 0 54 102 NA 184 267 0 77 137 NA 503 1145 1230 47 242 NA 529 1259 1301 60 258
1433840400.0 1312.0 NA 145 218 0 103 NA NA 189 258 0 139 NA NA 586 1388 1096 251 NA NA 606 1518 1179 261 NA
1433840400.0 1313.0 NA 154 224 0 104 NA NA 194 262 0 139 NA NA 723 1643 1089 252 NA NA 762 1813 1111 266 NA
1433840400.0 1314.0 NA 146 221 0 104 NA NA 187 258 0 141 NA NA 614 1479 1156 257 NA NA 653 1626 1212 270 NA
1433840400.0 1315.0 NA 141 214 0 102 NA NA 182 257 0 136 NA NA 496 1049 1060 245 NA NA 529 1182 1117 268 NA
1433840400.0 1316.0 NA 141 213 0 103 NA NA 185 258 0 139 NA NA 555 1110 1048 223 NA NA 595 1269 1123 229 NA
1433840400.0 1317.0 NA 140 213 0 103 NA NA 183 257 0 139 NA NA 523 1074 1026 246 NA NA 563 1209 1065 273 NA
1433840400.0 1318.0 NA 139 213 0 103 NA NA 182 257 0 136 NA NA 489 1031 992 222 NA NA 528 1175 1037 249 NA
1433840400.0 1319.0 NA 140 214 0 103 NA NA 183 257 0 136 NA NA 486 1035 1088 227 NA NA 525 1225 1127 244 NA
1433840400.0 132.0 61 93 201 NA NA NA 90 119 237 NA NA NA 2930 391 973 NA NA NA 2984 451 1082 NA NA NA
1433840400.0 1320.0 NA 143 214 0 102 NA NA 184 258 0 140 NA NA 503 1103 1093 217 NA NA 528 1293 1135 228 NA
1433840400.0 1321.0 NA 142 214 0 103 NA NA 183 258 0 139 NA NA 500 1110 1015 220 NA NA 530 1236 1043 237 NA
1433840400.0 1322.0 NA 143 216 0 103 NA NA 185 258 0 140 NA NA 532 1166 1109 224 NA NA 577 1271 1150 248 NA
1433840400.0 1323.0 NA 139 212 0 102 NA NA 182 257 0 135 NA NA 495 929 1079 180 NA NA 516 1048 1110 191 NA
1433840400.0 1324.0 NA 147 222 0 105 NA NA 189 258 0 139 NA NA 643 1354 1054 261 NA NA 692 1526 1083 271 NA
1433840400.0 1325.0 NA 147 221 0 71 105 NA 190 258 0 96 139 NA 702 1369 1036 137 260 NA 779 1514 1066 157 352
1433840400.0 1326.0 NA 141 219 0 104 NA NA 188 258 0 139 NA NA 608 1172 1018 239 NA NA 719 1272 1046 247 NA
1433840400.0 1327.0 NA 141 219 0 103 NA NA 187 258 0 140 NA NA 602 1138 1045 237 NA NA 691 1220 1061 243 NA
1433840400.0 1328.0 NA 146 220 0 104 NA NA 186 258 0 141 NA NA 619 1261 1046 260 NA NA 680 1314 1062 288 NA
1433840400.0 1329.0 NA 145 220 0 64 104 NA 190 258 0 88 139 NA 576 1169 1064 72 249 NA 645 1247 1132 93 269
1433840400.0 133.0 67 95 204 NA NA NA 95 122 241 NA NA NA 6735 403 996 NA NA NA 6780 462 1236 NA NA NA
1433840400.0 1330.0 NA 145 219 0 104 NA NA 188 258 0 139 NA NA 576 1244 977 237 NA NA 624 1351 1008 253 NA
1433840400.0 1331.0 NA 142 219 0 103 NA NA 186 258 0 140 NA NA 553 1161 910 241 NA NA 595 1271 997 259 NA
1433840400.0 1332.0 NA 143 218 0 103 NA NA 186 258 0 140 NA NA 564 1187 880 239 NA NA 592 1248 907 254 NA
1433840400.0 1333.0 NA 141 219 0 103 NA NA 185 258 0 140 NA NA 540 1091 1125 247 NA NA 578 1150 1218 267 NA
1433840400.0 1334.0 NA 145 219 0 103 NA NA 189 258 0 141 NA NA 566 1191 1101 252 NA NA 594 1317 1169 270 NA
1433840400.0 1335.0 NA 142 219 0 103 NA NA 186 258 0 136 NA NA 524 1110 1115 240 NA NA 570 1243 1146 256 NA
1433840400.0 1336.0 NA 162 222 0 105 NA NA 203 260 0 139 NA NA 1253 2286 1118 258 NA NA 1310 2429 1134 286 NA
1433840400.0 1337.0 NA 148 221 0 104 NA NA 189 258 0 139 NA NA 664 1418 991 276 NA NA 717 1624 1038 299 NA
1433840400.0 1338.0 NA 146 220 0 105 NA NA 186 258 0 139 NA NA 599 1388 1084 266 NA NA 659 1569 1107 275 NA
1433840400.0 1339.0 NA 148 224 0 105 NA NA 190 260 0 139 NA NA 682 1708 1122 297 NA NA 731 1851 1154 316 NA
1433840400.0 134.0 NA 209 45 0 NA NA NA 246 69 0 NA NA NA 3261 23 28 NA NA NA 3420 37 45 NA NA
1433840400.0 1340.0 NA 144 220 0 105 NA NA 187 258 0 138 NA NA 573 1207 1113 241 NA NA 643 1354 1132 250 NA
1433840400.0 1341.0 NA 148 223 0 104 NA NA 187 259 0 141 NA NA 640 1533 1088 256 NA NA 691 1758 1121 261 NA
1433840400.0 1343.0 NA 148 220 0 104 NA NA 189 258 0 140 NA NA 670 1381 1142 261 NA NA 716 1527 1197 271 NA
1433840400.0 1344.0 NA 144 218 0 104 NA NA 187 258 0 139 NA NA 591 1214 1130 244 NA NA 624 1346 1186 261 NA
1433840400.0 1345.0 NA 145 218 0 104 NA NA 190 258 0 139 NA NA 599 1245 950 268 NA NA 643 1378 991 291 NA
1433840400.0 1347.0 NA 144 219 0 103 NA NA 186 258 0 141 NA NA 590 1181 1113 253 NA NA 674 1364 1162 276 NA
1433840400.0 1348.0 NA 144 219 0 105 NA NA 189 259 0 138 NA NA 602 1242 1279 268 NA NA 661 1418 1310 277 NA
1433840400.0 1349.0 NA 143 219 0 103 NA NA 187 258 0 137 NA NA 594 1398 1115 230 NA NA 619 1531 1147 244 NA
1433840400.0 135.1 221 0 101 NA NA NA 265 0 136 NA NA NA 1163 169 235 NA NA NA 1268 176 247 NA NA NA
1433840400.0 135.2 204 0 99 NA NA NA 245 0 131 NA NA NA 847 162 205 NA NA NA 981 173 249 NA NA NA
1433840400.0 135.3 203 0 100 NA NA NA 245 0 134 NA NA NA 862 148 219 NA NA NA 1010 156 237 NA NA NA
1433840400.0 135.4 216 0 100 NA NA NA 263 0 136 NA NA NA 1025 164 243 NA NA NA 1214 170 263 NA NA NA
1433840400.0 135.5 213 0 100 NA NA NA 262 0 136 NA NA NA 984 153 254 NA NA NA 1146 161 271 NA NA NA
1433840400.0 135.6 220 0 101 NA NA NA 264 0 135 NA NA NA 1084 163 243 NA NA NA 1214 175 254 NA NA NA
