Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448791200.0 1.0 62 87 133 NA NA NA NA 91 114 168 NA NA NA NA 2893 478 595 NA NA NA NA 2969 525 676 NA NA NA NA
1448791200.0 10.0 NA 86 187 0 NA NA NA NA 119 226 0 NA NA NA NA 2122 2934 717 NA NA NA NA 2159 2984 723 NA NA NA
1448791200.0 1000.0 NA 191 115 0 53 NA NA NA 236 153 0 77 NA NA NA 2536 569 567 142 NA NA NA 2799 672 579 167 NA NA
1448791200.0 1001.0 NA 181 119 0 0 0 0 NA 220 145 0 0 0 0 NA 2177 261 90 89 177 77 NA 2230 281 98 98 188 91
1448791200.0 1002.0 NA 203 68 NA NA NA NA NA 250 94 NA NA NA NA NA 2666 219 NA NA NA NA NA 2805 241 NA NA NA NA
1448791200.0 1003.0 NA 176 0 NA NA NA NA NA 219 0 NA NA NA NA NA 3516 613 NA NA NA NA NA 3721 623 NA NA NA NA
1448791200.0 101.0 92 NA NA NA NA NA NA 130 NA NA NA NA NA NA 1409 NA NA NA NA NA NA 1427 NA NA NA NA NA NA
1448791200.0 102.0 93 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 1116 NA NA NA NA NA NA
1448791200.0 103.0 57 88 183 NA NA NA NA 85 115 219 NA NA NA NA 1230 290 724 NA NA NA NA 1263 331 774 NA NA NA NA
1448791200.0 105.0 62 89 31 NA NA NA NA 91 116 53 NA NA NA NA 2798 470 4 NA NA NA NA 2815 509 12 NA NA NA NA
1448791200.0 106.0 53 0 0 NA NA NA NA 78 0 0 NA NA NA NA 832 62 319 NA NA NA NA 841 73 344 NA NA NA NA
1448791200.0 107.0 63 89 183 NA NA NA NA 92 115 221 NA NA NA NA 3917 363 691 NA NA NA NA 4697 429 747 NA NA NA NA
1448791200.0 108.0 64 91 187 NA NA NA NA 94 118 226 NA NA NA NA 5679 369 772 NA NA NA NA 5735 391 827 NA NA NA NA
1448791200.0 109.0 68 91 187 NA NA NA NA 95 119 226 NA NA NA NA 6731 389 895 NA NA NA NA 6954 464 939 NA NA NA NA
1448791200.0 11.0 NA 84 194 0 53 NA NA NA 118 235 0 76 NA NA NA 1491 1136 750 45 NA NA NA 1529 1251 763 69 NA NA
1448791200.0 110.0 54 88 181 NA NA NA NA 78 115 217 NA NA NA NA 1023 454 783 NA NA NA NA 1051 479 837 NA NA NA NA
1448791200.0 1102.0 NA 86 188 115 70 NA NA NA 119 226 151 100 NA NA NA 2291 3914 2093 223 NA NA NA 2332 4010 2169 242 NA NA
1448791200.0 111.0 62 90 185 NA NA NA NA 91 116 226 NA NA NA NA 1747 204 436 NA NA NA NA 1767 212 495 NA NA NA NA
1448791200.0 112.0 65 90 183 NA NA NA NA 93 118 221 NA NA NA NA 3892 356 530 NA NA NA NA 3934 380 669 NA NA NA NA
