Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1442782800.0 1.0 62 87 124 NA NA NA 90 114 168 NA NA NA 2903 479 575 NA NA NA 2934 559 648 NA NA NA
1442782800.0 10.0 NA 86 187 0 NA NA NA 118 226 0 NA NA NA 2714 3929 1023 NA NA NA 2739 3992 1035 NA NA
1442782800.0 1000.0 NA 183 115 0 53 NA NA 231 153 0 76 NA NA 3132 680 677 185 NA NA 3990 2412 1636 1497 NA
1442782800.0 1001.0 NA 180 114 0 0 0 NA 218 140 0 0 0 NA 2932 362 132 124 344 NA 3815 704 341 220 607
1442782800.0 1002.0 NA 199 69 NA NA NA NA 249 94 NA NA NA NA 3194 249 NA NA NA NA 3728 436 NA NA NA
1442782800.0 1003.0 NA 175 0 NA NA NA NA 218 0 NA NA NA NA 4451 592 NA NA NA NA 5263 933 NA NA NA
1442782800.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1845 NA NA NA NA NA 1905 NA NA NA NA NA
1442782800.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1234 NA NA NA NA NA 1302 NA NA NA NA NA
1442782800.0 103.0 57 89 184 NA NA NA 85 114 225 NA NA NA 1214 269 717 NA NA NA 1248 275 751 NA NA NA
1442782800.0 105.0 62 89 31 NA NA NA 90 116 53 NA NA NA 3136 461 7 NA NA NA 3205 470 17 NA NA NA
1442782800.0 106.0 53 0 0 NA NA NA 78 0 0 NA NA NA 852 61 420 NA NA NA 865 77 439 NA NA NA
1442782800.0 107.0 65 89 185 NA NA NA 92 115 225 NA NA NA 5941 451 859 NA NA NA 6032 466 889 NA NA NA
1442782800.0 108.0 66 91 185 NA NA NA 94 118 223 NA NA NA 7739 462 1041 NA NA NA 7797 478 1104 NA NA NA
1442782800.0 109.0 67 91 185 NA NA NA 95 119 222 NA NA NA 9223 440 1049 NA NA NA 9265 451 1085 NA NA NA
1442782800.0 11.0 NA 84 194 0 53 NA NA 117 235 0 76 NA NA 2097 1641 964 56 NA NA 2142 1679 976 69 NA
1442782800.0 110.0 54 88 182 NA NA NA 78 115 225 NA NA NA 894 405 838 NA NA NA 900 421 871 NA NA NA
1442782800.0 1102.0 NA 86 187 114 67 NA NA 117 223 152 100 NA NA 2487 4127 3024 347 NA NA 3895 6959 3075 354 NA
1442782800.0 111.0 63 90 184 NA NA NA 91 116 225 NA NA NA 3312 326 738 NA NA NA 3373 342 764 NA NA NA
1442782800.0 112.0 64 90 184 NA NA NA 92 118 225 NA NA NA 4999 431 837 NA NA NA 5038 446 898 NA NA NA
1442782800.0 113.0 64 90 185 NA NA NA 93 117 226 NA NA NA 4991 444 883 NA NA NA 5028 462 925 NA NA NA
