Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428397200.0 1.0 62 91 141 NA NA NA 90 117 181 NA NA NA 2000 341 628 NA NA NA 2111 384 741 NA NA NA
1428397200.0 1000.0 NA 209 109 0 50 NA NA 258 145 0 73 NA NA 2690 454 609 125 NA NA 4010 496 618 144 NA
1428397200.0 1001.0 NA 205 45 0 NA NA NA 241 67 0 NA NA NA 2348 27 23 NA NA NA 3641 50 30 NA NA
1428397200.0 1002.0 NA 208 67 NA NA NA NA 246 91 NA NA NA NA 2441 191 NA NA NA NA 3804 228 NA NA NA
1428397200.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 3707 581 NA NA NA NA 4853 594 NA NA NA
1428397200.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1388 NA NA NA NA NA 1430 NA NA NA NA NA
1428397200.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 1047 NA NA NA NA NA 1088 NA NA NA NA NA
1428397200.0 103.0 57 92 201 NA NA NA 85 118 236 NA NA NA 930 209 770 NA NA NA 966 279 850 NA NA NA
1428397200.0 105.0 62 92 31 NA NA NA 90 119 52 NA NA NA 2204 328 4 NA NA NA 2273 340 15 NA NA NA
1428397200.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 624 43 465 NA NA NA 637 56 516 NA NA NA
1428397200.0 107.0 61 93 202 NA NA NA 92 118 238 NA NA NA 3884 364 971 NA NA NA 3954 402 1026 NA NA NA
1428397200.0 108.0 66 95 204 NA NA NA 94 121 241 NA NA NA 6199 365 1079 NA NA NA 6239 388 1129 NA NA NA
1428397200.0 109.0 66 95 204 NA NA NA 95 122 240 NA NA NA 6204 377 1063 NA NA NA 6237 392 1122 NA NA NA
1428397200.0 110.0 54 92 200 NA NA NA 78 118 241 NA NA NA 750 351 886 NA NA NA 759 378 953 NA NA NA
1428397200.0 1102.0 NA 91 208 132 65 NA NA 122 241 167 97 NA NA 2077 3842 2120 187 NA NA 3432 3935 2237 198 NA
1428397200.0 111.0 62 93 203 NA NA NA 91 119 241 NA NA NA 2343 298 852 NA NA NA 2354 314 917 NA NA NA
1428397200.0 112.0 64 92 200 NA NA NA 92 119 241 NA NA NA 3587 347 946 NA NA NA 3625 375 1003 NA NA NA
1428397200.0 113.0 65 93 201 NA NA NA 93 120 241 NA NA NA 3899 355 927 NA NA NA 3926 369 976 NA NA NA
