Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1477951200.0 1.0 47 71 115 NA NA NA NA 90 114 167 NA NA NA NA 1898 296 367 NA NA NA NA 2069 352 453 NA NA NA NA
1477951200.0 10.0 NA 69 169 0 NA NA NA NA 119 225 0 NA NA NA NA 2299 2955 627 NA NA NA NA 2401 3085 653 NA NA NA
1477951200.0 1000.0 NA 172 110 0 42 NA NA NA 235 154 0 77 NA NA NA 2653 654 651 158 NA NA NA 2773 785 685 226 NA NA
1477951200.0 1001.0 NA 159 107 0 0 0 0 NA 219 145 0 0 0 0 NA 2090 285 88 82 171 74 NA 2221 308 98 97 190 87
1477951200.0 1002.0 NA 180 54 NA NA NA NA NA 250 93 NA NA NA NA NA 2255 193 NA NA NA NA NA 2352 227 NA NA NA NA
1477951200.0 1003.0 NA 153 0 NA NA NA NA NA 219 0 NA NA NA NA NA 3130 527 NA NA NA NA NA 3281 553 NA NA NA NA
1477951200.0 101.0 75 NA NA NA NA NA NA 129 NA NA NA NA NA NA 964 NA NA NA NA NA NA 977 NA NA NA NA NA NA
1477951200.0 102.0 78 NA NA NA NA NA NA 130 NA NA NA NA NA NA 695 NA NA NA NA NA NA 711 NA NA NA NA NA NA
1477951200.0 103.0 43 71 161 NA NA NA NA 85 114 225 NA NA NA NA 757 191 472 NA NA NA NA 917 226 547 NA NA NA NA
1477951200.0 105.0 47 72 19 NA NA NA NA 90 116 53 NA NA NA NA 1870 305 4 NA NA NA NA 1963 374 10 NA NA NA NA
1477951200.0 106.0 38 0 0 NA NA NA NA 77 0 0 NA NA NA NA 509 35 208 NA NA NA NA 544 86 247 NA NA NA NA
1477951200.0 107.0 48 82 164 NA NA NA NA 92 115 225 NA NA NA NA 3905 391 667 NA NA NA NA 4040 418 733 NA NA NA NA
1477951200.0 108.0 49 73 164 NA NA NA NA 94 117 225 NA NA NA NA 5960 396 813 NA NA NA NA 6215 443 866 NA NA NA NA
1477951200.0 109.0 51 74 167 NA NA NA NA 95 119 225 NA NA NA NA 6700 409 809 NA NA NA NA 6888 439 846 NA NA NA NA
1477951200.0 11.0 NA 67 173 0 39 NA NA NA 117 234 0 76 NA NA NA 1785 1227 792 46 NA NA NA 1862 1288 819 56 NA NA
1477951200.0 110.0 40 70 160 NA NA NA NA 78 114 225 NA NA NA NA 582 310 514 NA NA NA NA 657 357 591 NA NA NA NA
1477951200.0 1102.0 NA 73 169 97 57 NA NA NA 119 225 150 100 NA NA NA 2394 3990 1787 136 NA NA NA 2453 4139 1869 144 NA NA
1477951200.0 111.0 47 72 162 NA NA NA NA 91 116 225 NA NA NA NA 1960 242 526 NA NA NA NA 2042 288 597 NA NA NA NA
1477951200.0 112.0 49 73 163 NA NA NA NA 92 118 225 NA NA NA NA 3677 404 668 NA NA NA NA 3836 458 705 NA NA NA NA
1477951200.0 113.0 50 74 163 NA NA NA NA 92 116 225 NA NA NA NA 3726 400 668 NA NA NA NA 3829 447 716 NA NA NA NA
1477951200.0 114.0 49 73 162 NA NA NA NA 92 117 225 NA NA NA NA 3194 363 599 NA NA NA NA 3292 397 649 NA NA NA NA
1477951200.0 115.0 50 73 163 NA NA NA NA 93 117 225 NA NA NA NA 3951 346 583 NA NA NA NA 4077 390 876 NA NA NA NA
1477951200.0 116.0 50 73 166 NA NA NA NA 93 118 225 NA NA NA NA 3206 250 451 NA NA NA NA 3275 261 469 NA NA NA NA
1477951200.0 117.0 51 73 166 NA NA NA NA 94 118 225 NA NA NA NA 6406 408 828 NA NA NA NA 6578 443 877 NA NA NA NA
