Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422349200.0 1.0 65 104 133 NA NA NA 106 130 175 NA NA NA 1988 333 782 NA NA NA 2537 491 1343 NA NA NA
1422349200.0 10.0 NA 123 195 0 NA NA NA 160 236 0 NA NA NA 2762 4713 1296 NA NA NA 3046 5168 1425 NA NA
1422349200.0 1000.0 NA 199 97 0 44 NA NA 254 136 0 66 NA NA 4003 726 879 187 NA NA 14808 1900 1274 707 NA
1422349200.0 1001.0 NA 193 42 0 NA NA NA 231 62 0 NA NA NA 3527 38 51 NA NA NA 10725 314 204 NA NA
1422349200.0 1002.0 NA 195 60 NA NA NA NA 236 82 NA NA NA NA 3704 275 NA NA NA NA 7523 496 NA NA NA
1422349200.0 1003.0 NA 191 0 NA NA NA NA 232 0 NA NA NA NA 5833 957 NA NA NA NA 9297 975 NA NA NA
1422349200.0 101.0 94 NA NA NA NA NA 137 NA NA NA NA NA 1766 NA NA NA NA NA 1990 NA NA NA NA NA
1422349200.0 102.0 95 NA NA NA NA NA 137 NA NA NA NA NA 1371 NA NA NA NA NA 1524 NA NA NA NA NA
1422349200.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 951 152 762 NA NA NA 1097 217 877 NA NA NA
1422349200.0 105.0 65 110 41 NA NA NA 106 139 60 NA NA NA 2117 343 8 NA NA NA 2463 463 11 NA NA NA
1422349200.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 961 159 750 NA NA NA 1031 215 828 NA NA NA
1422349200.0 107.0 68 116 193 NA NA NA 109 145 235 NA NA NA 5588 449 1262 NA NA NA 6344 535 1535 NA NA NA
1422349200.0 108.0 70 118 196 NA NA NA 111 149 235 NA NA NA 8249 495 1523 NA NA NA 8975 705 1799 NA NA NA
1422349200.0 109.0 70 118 197 NA NA NA 111 148 235 NA NA NA 9341 524 1551 NA NA NA 10367 704 1772 NA NA NA
1422349200.0 11.0 NA 117 199 0 53 NA NA 156 243 0 72 NA NA 1594 2238 1518 37 NA NA 1922 2579 1602 63 NA
1422349200.0 110.0 59 114 190 NA NA NA 95 143 226 NA NA NA 1089 376 1083 NA NA NA 1259 476 1289 NA NA NA
1422349200.0 1102.0 NA 122 198 123 67 NA NA 160 236 162 97 NA NA 3273 6600 2953 209 NA NA 5720 6831 3060 218 NA
1422349200.0 111.0 67 116 193 NA NA NA 108 145 235 NA NA NA 4333 365 1152 NA NA NA 4505 511 1386 NA NA NA
1422349200.0 112.0 69 115 193 NA NA NA 109 147 235 NA NA NA 5276 501 1320 NA NA NA 5477 657 1578 NA NA NA
1422349200.0 113.0 69 116 194 NA NA NA 110 146 235 NA NA NA 5695 450 1242 NA NA NA 6418 518 1472 NA NA NA
1422349200.0 11325.0 NA 135 219 0 59 NA NA 176 265 0 80 NA NA 983 1742 1355 84 NA NA 1122 3305 1545 499 NA
1422349200.0 114.0 69 117 194 NA NA NA 110 147 230 NA NA NA 6116 464 1355 NA NA NA 6431 548 1601 NA NA NA
1422349200.0 115.0 69 117 192 NA NA NA 109 146 229 NA NA NA 5252 457 1305 NA NA NA 5842 569 1529 NA NA NA
1422349200.0 116.0 69 117 195 NA NA NA 110 147 235 NA NA NA 6574 465 1379 NA NA NA 7161 565 1605 NA NA NA
1422349200.0 117.0 70 117 196 NA NA NA 111 148 235 NA NA NA 8908 515 1503 NA NA NA 9643 671 1765 NA NA NA
1422349200.0 118.0 70 119 197 NA NA NA 111 148 235 NA NA NA 8933 530 1573 NA NA NA 9597 604 1796 NA NA NA
1422349200.0 119.0 68 115 191 NA NA NA 108 145 229 NA NA NA 4536 435 1231 NA NA NA 5134 509 1420 NA NA NA
1422349200.0 12.0 NA 123 197 0 NA NA NA 160 235 0 NA NA NA 2453 5034 1369 NA NA NA 2797 5692 1441 NA NA
1422349200.0 120.0 59 110 190 NA NA NA 99 141 225 NA NA NA 1063 368 1080 NA NA NA 1114 467 1235 NA NA NA
1422349200.0 1200.0 95 129 NA NA NA NA 136 158 NA NA NA NA 555 544 NA NA NA NA 868 803 NA NA NA NA
1422349200.0 1201.0 188 NA NA NA NA NA 237 NA NA NA NA NA 1304 NA NA NA NA NA 1644 NA NA NA NA NA
1422349200.0 121.0 70 120 197 NA NA NA 111 149 235 NA NA NA 8551 533 1646 NA NA NA 9197 632 1970 NA NA NA
1422349200.0 122.0 57 0 0 NA NA NA 95 0 0 NA NA NA 882 162 721 NA NA NA 923 201 951 NA NA NA
1422349200.0 123.1 187 NA NA NA NA NA 237 NA NA NA NA NA 1105 NA NA NA NA NA 1378 NA NA NA NA NA
1422349200.0 123.2 189 NA NA NA NA NA 239 NA NA NA NA NA 1395 NA NA NA NA NA 1646 NA NA NA NA NA
1422349200.0 123.3 181 NA NA NA NA NA 232 NA NA NA NA NA 939 NA NA NA NA NA 1112 NA NA NA NA NA
1422349200.0 124.1 181 NA NA NA NA NA 232 NA NA NA NA NA 871 NA NA NA NA NA 1032 NA NA NA NA NA
1422349200.0 124.2 188 NA NA NA NA NA 255 NA NA NA NA NA 1109 NA NA NA NA NA 1288 NA NA NA NA NA
1422349200.0 124.4 182 NA NA NA NA NA 233 NA NA NA NA NA 873 NA NA NA NA NA 1014 NA NA NA NA NA
1422349200.0 124.5 182 NA NA NA NA NA 232 NA NA NA NA NA 894 NA NA NA NA NA 1113 NA NA NA NA NA
1422349200.0 124.6 182 NA NA NA NA NA 232 NA NA NA NA NA 961 NA NA NA NA NA 1163 NA NA NA NA NA
1422349200.0 125.0 67 116 192 NA NA NA 109 145 235 NA NA NA 4539 429 1208 NA NA NA 5155 509 1400 NA NA NA
1422349200.0 126.0 60 113 189 NA NA NA 100 143 235 NA NA NA 1852 403 1104 NA NA NA 2127 456 1402 NA NA NA
1422349200.0 127.0 60 111 191 NA NA NA 100 141 235 NA NA NA 2201 447 1166 NA NA NA 2349 530 1271 NA NA NA
1422349200.0 128.0 58 110 188 NA NA NA 94 140 235 NA NA NA 859 377 1047 NA NA NA 1018 441 1223 NA NA NA
1422349200.0 129.0 59 109 188 NA NA NA 99 139 234 NA NA NA 1037 375 1066 NA NA NA 1065 441 1245 NA NA NA
1422349200.0 13.0 NA 119 193 0 NA NA NA 159 230 0 NA NA NA 460 2007 1259 NA NA NA 517 2289 1347 NA NA
1422349200.0 130.0 59 111 188 NA NA NA 95 142 235 NA NA NA 1054 365 1139 NA NA NA 1220 500 1270 NA NA NA
1422349200.0 1301.0 75 119 144 78 NA NA 117 145 188 109 NA NA 3441 473 853 206 NA NA 3588 532 1100 231 NA NA
1422349200.0 1302.0 78 124 146 78 NA NA 120 150 188 113 NA NA 9297 710 1225 234 NA NA 10030 2250 3920 425 NA NA
1422349200.0 1303.0 78 125 149 79 NA NA 121 152 188 111 NA NA 14811 550 1561 234 NA NA 15769 2255 1934 307 NA NA
1422349200.0 1306.0 NA 123 200 0 78 NA NA 170 246 0 109 NA NA 499 1230 1316 156 NA NA 576 1439 1439 192 NA
1422349200.0 1307.0 NA 120 121 43 0 NA NA 160 174 62 0 NA NA 503 815 27 594 NA NA 619 1943 61 935 NA
1422349200.0 1308.0 NA 117 120 42 0 NA NA 156 174 61 0 NA NA 445 787 28 602 NA NA 478 1329 31 744 NA
1422349200.0 1309.0 NA 135 208 0 81 NA NA 178 247 0 115 NA NA 785 1732 1493 241 NA NA 1515 3572 3267 355 NA
1422349200.0 131.0 62 114 189 NA NA NA 101 143 227 NA NA NA 2097 418 1181 NA NA NA 2344 452 1332 NA NA NA
1422349200.0 1310.0 NA 132 206 0 80 NA NA 177 247 0 115 NA NA 675 1636 1539 243 NA NA 1266 2139 3581 312 NA
1422349200.0 1311.0 NA 128 211 0 53 80 NA 172 254 0 72 110 NA 552 1406 1706 41 228 NA 671 4705 1858 49 275
1422349200.0 1312.0 NA 130 204 0 80 NA NA 175 247 0 115 NA NA 678 1754 1472 231 NA NA 884 4214 1648 286 NA
1422349200.0 1313.0 NA 135 210 0 81 NA NA 178 248 0 115 NA NA 606 2368 1413 211 NA NA 904 4958 1588 291 NA
1422349200.0 1314.0 NA 133 208 0 80 NA NA 176 247 0 115 NA NA 707 1698 1457 225 NA NA 2855 2046 1653 299 NA
1422349200.0 1315.0 NA 124 200 0 78 NA NA 169 246 0 110 NA NA 551 1226 1443 203 NA NA 692 1555 1620 231 NA
1422349200.0 1316.0 NA 129 201 0 80 NA NA 174 247 0 113 NA NA 596 1289 1434 226 NA NA 749 1708 1633 298 NA
1422349200.0 1317.0 NA 125 200 0 79 NA NA 170 246 0 113 NA NA 570 1218 1339 202 NA NA 708 1477 1439 259 NA
1422349200.0 1318.0 NA 123 200 0 79 NA NA 169 246 0 110 NA NA 502 1244 1353 203 NA NA 662 1495 1533 239 NA
1422349200.0 1319.0 NA 125 200 0 79 NA NA 169 246 0 110 NA NA 498 1278 1371 229 NA NA 615 1531 1578 282 NA
1422349200.0 132.0 71 120 196 NA NA NA 110 151 235 NA NA NA 5830 501 1457 NA NA NA 6150 646 1593 NA NA NA
1422349200.0 1320.0 NA 124 200 0 78 NA NA 170 246 0 110 NA NA 562 1244 1381 201 NA NA 654 1456 1509 324 NA
1422349200.0 1321.0 NA 127 200 0 79 NA NA 171 247 0 114 NA NA 568 1348 1327 213 NA NA 669 1687 1463 231 NA
1422349200.0 1322.0 NA 127 201 0 79 NA NA 172 247 0 113 NA NA 580 1458 1426 196 NA NA 701 1777 1553 261 NA
1422349200.0 1324.0 NA 132 206 0 80 NA NA 175 247 0 115 NA NA 727 1727 1422 265 NA NA 939 2111 1603 287 NA
1422349200.0 1325.0 NA 134 208 0 58 80 NA 176 247 0 80 115 NA 815 1839 1500 85 247 NA 944 2192 1675 112 296
1422349200.0 1326.0 NA 128 204 0 80 NA NA 172 247 0 115 NA NA 659 1404 1477 210 NA NA 772 1697 1671 251 NA
1422349200.0 1327.0 NA 128 204 0 81 NA NA 174 247 0 115 NA NA 624 1384 1484 243 NA NA 733 1728 1656 287 NA
1422349200.0 1328.0 NA 130 205 0 81 NA NA 172 247 0 115 NA NA 652 1453 1500 258 NA NA 790 1777 1693 272 NA
1422349200.0 1329.0 NA 128 204 0 57 80 NA 173 247 0 78 111 NA 576 1328 1463 69 206 NA 804 1591 1565 92 279
1422349200.0 133.0 71 118 196 NA NA NA 111 148 235 NA NA NA 10486 550 1826 NA NA NA 11031 693 1975 NA NA NA
1422349200.0 1330.0 NA 129 205 0 80 NA NA 173 247 0 114 NA NA 605 1453 1471 215 NA NA 747 1656 1619 255 NA
1422349200.0 1331.0 NA 126 202 0 79 NA NA 172 247 0 111 NA NA 623 1327 1473 242 NA NA 767 1623 1623 321 NA
1422349200.0 1332.0 NA 129 204 0 80 NA NA 172 247 0 115 NA NA 601 1404 1444 214 NA NA 754 1596 1569 268 NA
1422349200.0 1333.0 NA 125 202 0 79 NA NA 171 247 0 111 NA NA 573 1267 1396 198 NA NA 735 1540 1490 269 NA
1422349200.0 1334.0 NA 132 205 0 81 NA NA 177 247 0 111 NA NA 731 1547 1485 225 NA NA 801 1908 1582 254 NA
1422349200.0 1335.0 NA 128 202 0 80 NA NA 173 247 0 111 NA NA 566 1304 1413 222 NA NA 684 1568 1516 258 NA
1422349200.0 1336.0 NA 135 206 0 82 NA NA 177 247 0 113 NA NA 936 2631 1381 250 NA NA 1091 2954 1511 313 NA
1422349200.0 1337.0 NA 134 208 0 81 NA NA 179 247 0 114 NA NA 799 1771 1424 227 NA NA 995 2087 1679 271 NA
1422349200.0 1338.0 NA 133 209 0 81 NA NA 178 247 0 111 NA NA 728 1712 1473 249 NA NA 903 1967 1772 275 NA
1422349200.0 1339.0 NA 135 210 0 80 NA NA 178 248 0 115 NA NA 794 2436 1466 229 NA NA 939 2904 1604 263 NA
1422349200.0 134.0 NA 198 38 0 NA NA NA 238 58 0 NA NA NA 4531 35 35 NA NA NA 4912 42 38 NA NA
1422349200.0 1340.0 NA 129 207 0 82 NA NA 175 247 0 114 NA NA 666 1552 1510 250 NA NA 799 1961 1718 271 NA
1422349200.0 1341.0 NA 135 210 0 81 NA NA 178 247 0 115 NA NA 861 2464 1490 250 NA NA 1007 2825 1711 287 NA
1422349200.0 1343.0 NA 133 206 0 81 NA NA 176 247 0 114 NA NA 769 1708 1502 230 NA NA 912 2011 1682 249 NA
1422349200.0 1344.0 NA 129 203 0 80 NA NA 174 247 0 114 NA NA 707 1542 1454 228 NA NA 830 1824 1655 294 NA
