Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418000400.0 1.0 67 105 133 NA NA NA 109 131 171 NA NA NA 3166 617 1612 NA NA NA 3175 2231 1909 NA NA NA
1418000400.0 10.0 NA 123 193 0 NA NA NA 159 236 0 NA NA NA 3574 7299 1531 NA NA NA 4083 7664 1672 NA NA
1418000400.0 1000.0 NA 200 97 0 44 NA NA 248 133 0 67 NA NA 5670 973 852 232 NA NA 9531 3035 946 904 NA
1418000400.0 1001.0 NA 189 42 0 NA NA NA 225 63 0 NA NA NA 4885 64 47 NA NA NA 6476 404 715 NA NA
1418000400.0 1002.0 NA 191 60 NA NA NA NA 230 84 NA NA NA NA 5147 295 NA NA NA NA 9977 680 NA NA NA
1418000400.0 10025.0 NA 123 193 0 64 NA NA 158 238 0 87 NA NA 3361 6051 1189 160 NA NA 5441 7834 1197 179 NA
1418000400.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 7744 824 NA NA NA NA 10520 928 NA NA NA
1418000400.0 101.0 95 NA NA NA NA NA 121 NA NA NA NA NA 2214 NA NA NA NA NA 2271 NA NA NA NA NA
1418000400.0 102.0 96 NA NA NA NA NA 122 NA NA NA NA NA 1878 NA NA NA NA NA 1951 NA NA NA NA NA
1418000400.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 1216 240 962 NA NA NA 1248 258 1031 NA NA NA
1418000400.0 105.0 68 110 42 NA NA NA 109 140 62 NA NA NA 3605 517 13 NA NA NA 3675 601 18 NA NA NA
1418000400.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 1366 264 933 NA NA NA 1393 323 971 NA NA NA
1418000400.0 107.0 75 115 188 NA NA NA 111 145 235 NA NA NA 6795 604 1626 NA NA NA 6923 641 1680 NA NA NA
