Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434099600.0 1.0 63 93 149 NA NA NA 90 118 183 NA NA NA 1944 322 591 NA NA NA 2158 441 1103 NA NA NA
1434099600.0 10.0 NA 91 205 0 NA NA NA 123 240 0 NA NA NA 1951 2872 565 NA NA NA 2101 3128 625 NA NA
1434099600.0 1000.0 NA 213 111 0 53 NA NA 262 146 0 76 NA NA 2654 428 537 138 NA NA 3051 520 593 223 NA
1434099600.0 1001.0 NA 207 47 0 NA NA NA 242 70 0 NA NA NA 2345 25 22 NA NA NA 2695 67 72 NA NA
1434099600.0 1002.0 NA 206 70 NA NA NA NA 244 93 NA NA NA NA 2445 185 NA NA NA NA 2811 201 NA NA NA
1434099600.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3669 531 NA NA NA NA 4102 625 NA NA NA
1434099600.0 101.0 94 NA NA NA NA NA 130 NA NA NA NA NA 1268 NA NA NA NA NA 1570 NA NA NA NA NA
1434099600.0 102.0 94 NA NA NA NA NA 131 NA NA NA NA NA 933 NA NA NA NA NA 1073 NA NA NA NA NA
1434099600.0 103.0 58 94 202 NA NA NA 85 119 241 NA NA NA 915 201 718 NA NA NA 1050 255 1047 NA NA NA
1434099600.0 105.0 64 94 32 NA NA NA 90 120 53 NA NA NA 2309 329 3 NA NA NA 2599 429 22 NA NA NA
1434099600.0 106.0 54 0 0 NA NA NA 77 0 0 NA NA NA 597 40 427 NA NA NA 643 100 561 NA NA NA
1434099600.0 107.0 65 94 202 NA NA NA 92 119 241 NA NA NA 3759 339 867 NA NA NA 4310 501 1145 NA NA NA
