Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444078800.0 1.0 62 87 124 NA NA NA NA 90 114 167 NA NA NA NA 2086 372 456 NA NA NA NA 2102 409 632 NA NA NA NA
1444078800.0 10.0 NA 86 187 0 NA NA NA NA 119 226 0 NA NA NA NA 2240 3067 694 NA NA NA NA 2281 3134 719 NA NA NA
1444078800.0 1000.0 NA 185 115 0 53 NA NA NA 232 153 0 77 NA NA NA 2529 562 539 150 NA NA NA 2626 644 551 171 NA NA
1444078800.0 1001.0 NA 180 119 0 0 0 0 NA 219 145 0 0 0 0 NA 2263 271 85 85 203 69 NA 2344 313 97 94 210 80
1444078800.0 1002.0 NA 202 69 NA NA NA NA NA 250 94 NA NA NA NA NA 2634 197 NA NA NA NA NA 2695 203 NA NA NA NA
1444078800.0 1003.0 NA 175 0 NA NA NA NA NA 219 0 NA NA NA NA NA 3608 550 NA NA NA NA NA 3735 561 NA NA NA NA
1444078800.0 101.0 92 NA NA NA NA NA NA 130 NA NA NA NA NA NA 1383 NA NA NA NA NA NA 1415 NA NA NA NA NA NA
1444078800.0 102.0 92 NA NA NA NA NA NA 130 NA NA NA NA NA NA 998 NA NA NA NA NA NA 1035 NA NA NA NA NA NA
1444078800.0 103.0 57 89 183 NA NA NA NA 85 114 225 NA NA NA NA 920 221 533 NA NA NA NA 930 247 582 NA NA NA NA
1444078800.0 105.0 62 89 31 NA NA NA NA 90 116 53 NA NA NA NA 2263 338 4 NA NA NA NA 2270 363 12 NA NA NA NA
1444078800.0 106.0 52 0 0 NA NA NA NA 77 0 0 NA NA NA NA 629 43 233 NA NA NA NA 637 71 268 NA NA NA NA
1444078800.0 107.0 64 89 185 NA NA NA NA 92 115 225 NA NA NA NA 3827 359 706 NA NA NA NA 3845 396 761 NA NA NA NA
1444078800.0 108.0 66 91 187 NA NA NA NA 94 118 225 NA NA NA NA 5392 405 805 NA NA NA NA 5412 421 848 NA NA NA NA
1444078800.0 109.0 67 92 187 NA NA NA NA 95 119 225 NA NA NA NA 6763 413 865 NA NA NA NA 6777 441 906 NA NA NA NA
1444078800.0 11.0 NA 84 194 0 53 NA NA NA 118 235 0 76 NA NA NA 1794 1243 824 46 NA NA NA 1841 1298 836 58 NA NA
1444078800.0 110.0 54 88 182 NA NA NA NA 78 115 225 NA NA NA NA 731 334 590 NA NA NA NA 749 356 634 NA NA NA NA
1444078800.0 1102.0 NA 86 188 115 66 NA NA NA 118 225 152 100 NA NA NA 1995 3290 1709 207 NA NA NA 2861 3340 1764 219 NA NA
1444078800.0 111.0 62 90 184 NA NA NA NA 91 116 225 NA NA NA NA 2152 293 628 NA NA NA NA 2173 310 669 NA NA NA NA
1444078800.0 112.0 64 90 184 NA NA NA NA 92 118 225 NA NA NA NA 3583 383 643 NA NA NA NA 3594 420 685 NA NA NA NA
1444078800.0 113.0 65 90 185 NA NA NA NA 92 117 226 NA NA NA NA 3568 376 689 NA NA NA NA 3577 398 736 NA NA NA NA
1444078800.0 114.0 64 89 185 NA NA NA NA 92 117 225 NA NA NA NA 3601 379 710 NA NA NA NA 3609 410 757 NA NA NA NA
1444078800.0 115.0 65 90 185 NA NA NA NA 94 118 225 NA NA NA NA 4647 387 707 NA NA NA NA 4680 407 777 NA NA NA NA
1444078800.0 116.0 65 90 186 NA NA NA NA 94 118 225 NA NA NA NA 5052 374 745 NA NA NA NA 5063 394 814 NA NA NA NA
1444078800.0 117.0 67 91 185 NA NA NA NA 94 118 225 NA NA NA NA 6552 396 803 NA NA NA NA 6564 416 864 NA NA NA NA
1444078800.0 118.0 65 90 186 NA NA NA NA 93 117 225 NA NA NA NA 4705 391 820 NA NA NA NA 4717 405 888 NA NA NA NA
1444078800.0 119.0 64 89 185 NA NA NA NA 92 116 225 NA NA NA NA 3831 406 670 NA NA NA NA 3843 419 715 NA NA NA NA
1444078800.0 12.0 NA 85 187 0 NA NA NA NA 118 225 0 NA NA NA NA 2034 3203 708 NA NA NA NA 2094 3252 736 NA NA NA
1444078800.0 120.0 54 86 180 NA NA NA NA 82 112 225 NA NA NA NA 624 323 533 NA NA NA NA 637 335 573 NA NA NA NA
1444078800.0 121.0 66 91 184 NA NA NA NA 94 118 225 NA NA NA NA 5959 398 833 NA NA NA NA 5974 410 887 NA NA NA NA
1444078800.0 122.0 62 89 184 NA NA NA NA 90 115 225 NA NA NA NA 1364 248 588 NA NA NA NA 1376 278 638 NA NA NA NA
1444078800.0 123.1 170 NA NA NA NA NA NA 207 NA NA NA NA NA NA 598 NA NA NA NA NA NA 661 NA NA NA NA NA NA
1444078800.0 123.2 172 NA NA NA NA NA NA 209 NA NA NA NA NA NA 710 NA NA NA NA NA NA 771 NA NA NA NA NA NA
1444078800.0 123.3 161 NA NA NA NA NA NA 197 NA NA NA NA NA NA 434 NA NA NA NA NA NA 486 NA NA NA NA NA NA
1444078800.0 124.1 167 NA NA NA NA NA NA 204 NA NA NA NA NA NA 432 NA NA NA NA NA NA 501 NA NA NA NA NA NA
1444078800.0 124.2 170 NA NA NA NA NA NA 208 NA NA NA NA NA NA 549 NA NA NA NA NA NA 608 NA NA NA NA NA NA
1444078800.0 124.4 167 NA NA NA NA NA NA 204 NA NA NA NA NA NA 453 NA NA NA NA NA NA 554 NA NA NA NA NA NA
1444078800.0 124.5 167 NA NA NA NA NA NA 204 NA NA NA NA NA NA 464 NA NA NA NA NA NA 569 NA NA NA NA NA NA
1444078800.0 124.6 161 NA NA NA NA NA NA 197 NA NA NA NA NA NA 451 NA NA NA NA NA NA 550 NA NA NA NA NA NA
1444078800.0 125.0 66 90 184 NA NA NA NA 94 118 225 NA NA NA NA 5028 368 706 NA NA NA NA 5040 381 735 NA NA NA NA
1444078800.0 126.0 55 86 182 NA NA NA NA 83 112 225 NA NA NA NA 1361 333 598 NA NA NA NA 1377 348 658 NA NA NA NA
1444078800.0 127.0 55 86 182 NA NA NA NA 83 112 225 NA NA NA NA 1651 319 576 NA NA NA NA 1666 330 619 NA NA NA NA
1444078800.0 128.0 53 87 181 NA NA NA NA 77 113 225 NA NA NA NA 580 332 554 NA NA NA NA 596 355 605 NA NA NA NA
1444078800.0 129.0 54 86 180 NA NA NA NA 82 112 225 NA NA NA NA 616 328 547 NA NA NA NA 632 340 596 NA NA NA NA
1444078800.0 13.0 NA 83 186 0 NA NA NA NA 119 225 0 NA NA NA NA 257 1273 672 NA NA NA NA 297 1361 696 NA NA NA
1444078800.0 130.0 54 86 181 NA NA NA NA 78 112 225 NA NA NA NA 740 325 545 NA NA NA NA 758 339 594 NA NA NA NA
1444078800.0 1301.0 69 126 157 NA NA NA NA 98 163 201 NA NA NA NA 1623 477 588 NA NA NA NA 1643 498 678 NA NA NA NA
1444078800.0 1302.0 75 136 166 NA NA NA NA 104 165 203 NA NA NA NA 6931 575 901 NA NA NA NA 6957 593 949 NA NA NA NA
1444078800.0 1303.0 77 134 166 NA NA NA NA 105 164 204 NA NA NA NA 11573 526 1316 NA NA NA NA 11607 547 1389 NA NA NA NA
1444078800.0 1306.0 NA 134 215 0 NA NA NA NA 178 262 0 NA NA NA NA 484 840 1102 NA NA NA NA 504 896 1120 NA NA NA
1444078800.0 1307.0 NA 128 133 47 0 NA NA NA 173 174 70 0 NA NA NA 472 620 47 463 NA NA NA 495 643 54 472 NA NA
1444078800.0 1308.0 NA 124 131 45 0 NA NA NA 172 187 68 0 NA NA NA 448 546 35 468 NA NA NA 464 565 43 483 NA NA
1444078800.0 1309.0 NA 142 221 0 NA NA NA NA 184 269 0 NA NA NA NA 650 1209 1148 NA NA NA NA 752 1276 1170 NA NA NA
1444078800.0 131.0 57 87 182 NA NA NA NA 84 113 225 NA NA NA NA 1586 344 599 NA NA NA NA 1594 361 666 NA NA NA NA
1444078800.0 1310.0 NA 140 221 0 NA NA NA NA 184 270 0 NA NA NA NA 619 1140 1177 NA NA NA NA 663 1207 1189 NA NA NA
