Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429693200.0 1.0 62 91 141 NA NA NA 90 118 183 NA NA NA 1399 318 645 NA NA NA 1405 349 769 NA NA NA
1429693200.0 10.0 NA 90 207 0 NA NA NA 123 243 0 NA NA NA 2112 3040 546 NA NA NA 2162 3196 554 NA NA
1429693200.0 1000.0 NA 211 110 0 51 NA NA 260 146 0 74 NA NA 2433 390 473 89 NA NA 3174 1236 542 184 NA
1429693200.0 1001.0 NA 205 45 0 NA NA NA 243 69 0 NA NA NA 2154 27 26 NA NA NA 2599 95 64 NA NA
1429693200.0 1002.0 NA 207 68 NA NA NA NA 247 92 NA NA NA NA 2365 187 NA NA NA NA 3023 226 NA NA NA
1429693200.0 1003.0 NA 202 0 NA NA NA NA 242 0 NA NA NA NA 3383 510 NA NA NA NA 3893 557 NA NA NA
1429693200.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1166 NA NA NA NA NA 1669 NA NA NA NA NA
1429693200.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 874 NA NA NA NA NA 1153 NA NA NA NA NA
1429693200.0 103.0 57 93 203 NA NA NA 85 119 242 NA NA NA 672 188 815 NA NA NA 730 334 896 NA NA NA
1429693200.0 105.0 62 93 30 NA NA NA 90 120 52 NA NA NA 1624 336 3 NA NA NA 1779 386 7 NA NA NA
1429693200.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 476 48 512 NA NA NA 615 150 577 NA NA NA
1429693200.0 107.0 62 93 204 NA NA NA 92 119 243 NA NA NA 3692 375 925 NA NA NA 3800 395 960 NA NA NA
1429693200.0 108.0 65 95 207 NA NA NA 94 122 243 NA NA NA 5540 377 981 NA NA NA 5597 389 1034 NA NA NA
1429693200.0 109.0 66 96 206 NA NA NA 95 123 243 NA NA NA 5700 361 1109 NA NA NA 5751 372 1166 NA NA NA
1429693200.0 11.0 NA 88 213 0 53 NA NA 122 252 0 75 NA NA 1660 1485 657 33 NA NA 1712 1657 707 45 NA
