Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436907600.0 1.0 62 86 141 NA NA NA 90 111 183 NA NA NA 4356 972 1280 NA NA NA 4426 1068 1584 NA NA NA
1436907600.0 10.0 NA 86 206 0 NA NA NA 119 243 0 NA NA NA 4699 7064 1250 NA NA NA 5173 7442 1301 NA NA
1436907600.0 1000.0 NA 212 114 0 53 NA NA 260 152 0 76 NA NA 6038 1490 1156 401 NA NA 9436 1849 1167 574 NA
1436907600.0 1001.0 NA 206 114 0 0 0 NA 245 140 0 0 0 NA 5438 767 173 232 578 NA 8320 968 215 255 644
1436907600.0 1002.0 NA 208 68 NA NA NA NA 246 93 NA NA NA NA 5292 609 NA NA NA NA 8392 902 NA NA NA
1436907600.0 1003.0 NA 199 0 NA NA NA NA 238 0 NA NA NA NA 8195 1320 NA NA NA NA 10718 1367 NA NA NA
1436907600.0 101.0 93 NA NA NA NA NA 131 NA NA NA NA NA 3136 NA NA NA NA NA 3442 NA NA NA NA NA
1436907600.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 2381 NA NA NA NA NA 2544 NA NA NA NA NA
1436907600.0 103.0 57 88 202 NA NA NA 85 114 242 NA NA NA 2025 422 1819 NA NA NA 2047 561 1918 NA NA NA
1436907600.0 105.0 62 87 31 NA NA NA 90 113 53 NA NA NA 4998 597 12 NA NA NA 5214 684 20 NA NA NA
1436907600.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 1519 80 906 NA NA NA 1534 792 1007 NA NA NA
1436907600.0 107.0 65 89 203 NA NA NA 92 115 242 NA NA NA 8304 736 2247 NA NA NA 8787 817 2357 NA NA NA
1436907600.0 108.0 67 91 206 NA NA NA 94 117 243 NA NA NA 11714 809 2321 NA NA NA 12210 843 2419 NA NA NA
1436907600.0 109.0 67 91 205 NA NA NA 95 119 242 NA NA NA 13152 681 2550 NA NA NA 13404 712 2849 NA NA NA
1436907600.0 11.0 NA 83 214 0 53 NA NA 117 252 0 76 NA NA 3704 3472 1315 85 NA NA 4059 3747 1406 112 NA
1436907600.0 110.0 54 88 200 NA NA NA 78 114 242 NA NA NA 1592 665 1986 NA NA NA 1658 732 2069 NA NA NA
1436907600.0 1102.0 NA 90 206 132 66 NA NA 118 243 168 99 NA NA 4293 9112 4577 328 NA NA 13992 9628 4765 609 NA
1436907600.0 111.0 62 89 203 NA NA NA 91 115 242 NA NA NA 4736 561 2083 NA NA NA 4791 666 2261 NA NA NA
1436907600.0 112.0 64 89 203 NA NA NA 92 118 242 NA NA NA 8838 772 1939 NA NA NA 8993 815 2201 NA NA NA
1436907600.0 113.0 64 89 204 NA NA NA 92 116 242 NA NA NA 7392 741 1963 NA NA NA 7620 769 2047 NA NA NA
1436907600.0 11325.0 NA 141 241 0 67 NA NA 186 284 0 91 NA NA 1159 3041 2238 239 NA NA 3357 4130 2469 283 NA
1436907600.0 114.0 64 89 203 NA NA NA 92 117 242 NA NA NA 7219 785 2008 NA NA NA 7372 820 2090 NA NA NA
1436907600.0 115.0 65 89 203 NA NA NA 93 117 242 NA NA NA 9119 691 2408 NA NA NA 9481 724 3170 NA NA NA
1436907600.0 116.0 64 90 204 NA NA NA 93 117 242 NA NA NA 8965 737 2487 NA NA NA 9107 794 3589 NA NA NA
1436907600.0 117.0 67 90 205 NA NA NA 94 118 242 NA NA NA 11917 811 2661 NA NA NA 12115 1538 2773 NA NA NA
1436907600.0 118.0 65 90 203 NA NA NA 93 117 242 NA NA NA 9235 727 2553 NA NA NA 9383 751 3286 NA NA NA
1436907600.0 119.0 63 89 203 NA NA NA 91 115 242 NA NA NA 7599 714 2328 NA NA NA 7762 750 3236 NA NA NA
1436907600.0 12.0 NA 85 206 0 NA NA NA 118 242 0 NA NA NA 4370 7483 1145 NA NA NA 4712 7778 1213 NA NA
1436907600.0 120.0 55 86 201 NA NA NA 82 112 242 NA NA NA 1469 662 1902 NA NA NA 1487 755 1984 NA NA NA
1436907600.0 121.0 66 91 204 NA NA NA 93 118 242 NA NA NA 11657 1039 2807 NA NA NA 11758 1122 2903 NA NA NA
1436907600.0 122.0 62 89 202 NA NA NA 90 115 242 NA NA NA 2698 432 1918 NA NA NA 2961 471 2029 NA NA NA
1436907600.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 1343 NA NA NA NA NA 1425 NA NA NA NA NA
1436907600.0 123.2 187 NA NA NA NA NA 225 NA NA NA NA NA 1742 NA NA NA NA NA 1856 NA NA NA NA NA
1436907600.0 123.3 176 NA NA NA NA NA 212 NA NA NA NA NA 1092 NA NA NA NA NA 1149 NA NA NA NA NA
1436907600.0 124.1 183 NA NA NA NA NA 220 NA NA NA NA NA 1193 NA NA NA NA NA 1308 NA NA NA NA NA
1436907600.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 1375 NA NA NA NA NA 1468 NA NA NA NA NA
1436907600.0 124.4 183 NA NA NA NA NA 220 NA NA NA NA NA 1204 NA NA NA NA NA 1322 NA NA NA NA NA
1436907600.0 124.5 183 NA NA NA NA NA 219 NA NA NA NA NA 1162 NA NA NA NA NA 1292 NA NA NA NA NA
1436907600.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 1156 NA NA NA NA NA 1274 NA NA NA NA NA
1436907600.0 125.0 66 90 204 NA NA NA 93 117 242 NA NA NA 8981 679 2181 NA NA NA 9010 704 2276 NA NA NA
1436907600.0 126.0 55 86 200 NA NA NA 83 112 242 NA NA NA 2540 601 2157 NA NA NA 2558 624 2691 NA NA NA
1436907600.0 127.0 55 86 200 NA NA NA 83 112 242 NA NA NA 3013 575 2047 NA NA NA 3030 604 2243 NA NA NA
1436907600.0 128.0 53 87 196 NA NA NA 77 113 242 NA NA NA 1234 613 1697 NA NA NA 1251 668 2338 NA NA NA
1436907600.0 129.0 55 86 196 NA NA NA 82 112 242 NA NA NA 1296 612 1691 NA NA NA 1310 645 2084 NA NA NA
1436907600.0 13.0 NA 83 205 0 NA NA NA 118 242 0 NA NA NA 544 3236 1082 NA NA NA 728 3379 1106 NA NA
1436907600.0 130.0 54 86 200 NA NA NA 78 112 242 NA NA NA 1447 583 1985 NA NA NA 1482 623 2149 NA NA NA
1436907600.0 1301.0 69 126 149 104 NA NA 98 163 190 138 NA NA 3372 840 2001 556 NA NA 4222 873 2138 588 NA NA
1436907600.0 1302.0 76 135 160 105 NA NA 104 165 195 142 NA NA 15539 1147 2253 706 NA NA 16985 1271 2651 733 NA NA
1436907600.0 1303.0 77 133 156 106 NA NA 105 163 195 140 NA NA 25240 1004 3425 599 NA NA 26778 1197 3577 678 NA NA
