Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430946000.0 1.0 62 91 150 NA NA NA 89 117 182 NA NA NA 2044 341 571 NA NA NA 2082 354 580 NA NA NA
1430946000.0 10.0 NA 90 204 0 NA NA NA 122 240 0 NA NA NA 2017 2707 519 NA NA NA 2030 2717 523 NA NA
1430946000.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1430946000.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1430946000.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1430946000.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1430946000.0 101.0 93 NA NA NA NA NA 129 NA NA NA NA NA 1209 NA NA NA NA NA 1245 NA NA NA NA NA
1430946000.0 102.0 94 NA NA NA NA NA 129 NA NA NA NA NA 967 NA NA NA NA NA 1064 NA NA NA NA NA
1430946000.0 103.0 57 93 200 NA NA NA 84 118 241 NA NA NA 853 194 750 NA NA NA 908 198 763 NA NA NA
1430946000.0 105.0 62 93 30 NA NA NA 89 119 51 NA NA NA 1917 315 3 NA NA NA 2009 375 4 NA NA NA
1430946000.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 619 46 450 NA NA NA 656 67 477 NA NA NA
1430946000.0 107.0 62 93 202 NA NA NA 91 118 242 NA NA NA 3477 326 900 NA NA NA 3627 401 915 NA NA NA
1430946000.0 108.0 66 95 206 NA NA NA 93 121 241 NA NA NA 4821 346 998 NA NA NA 5000 353 1032 NA NA NA
1430946000.0 109.0 66 96 203 NA NA NA 94 122 242 NA NA NA 5475 381 984 NA NA NA 5834 385 1135 NA NA NA
1430946000.0 11.0 NA 88 209 0 53 NA NA 120 251 0 74 NA NA 1647 1269 586 28 NA NA 1687 1297 590 32 NA
1430946000.0 110.0 54 92 199 NA NA NA 77 118 241 NA NA NA 713 352 780 NA NA NA 819 356 850 NA NA NA
