Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433149200.0 1.0 61 90 141 NA NA NA 90 115 183 NA NA NA 4722 787 1573 NA NA NA 4813 873 1950 NA NA NA
1433149200.0 10.0 NA 90 204 0 NA NA NA 123 240 0 NA NA NA 4893 6801 1368 NA NA NA 5494 7150 1421 NA NA
1433149200.0 1000.0 NA 211 109 0 51 NA NA 258 146 0 74 NA NA 6947 1083 1197 310 NA NA 9488 1349 1255 434 NA
1433149200.0 1001.0 NA 205 45 0 NA NA NA 242 69 0 NA NA NA 6084 93 78 NA NA NA 8249 104 103 NA NA
1433149200.0 1002.0 NA 206 68 NA NA NA NA 245 92 NA NA NA NA 6161 554 NA NA NA NA 8515 607 NA NA NA
1433149200.0 1003.0 NA 201 0 NA NA NA NA 239 0 NA NA NA NA 9082 1209 NA NA NA NA 11244 1236 NA NA NA
1433149200.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2930 NA NA NA NA NA 3115 NA NA NA NA NA
1433149200.0 102.0 92 NA NA NA NA NA 131 NA NA NA NA NA 2275 NA NA NA NA NA 2393 NA NA NA NA NA
1433149200.0 103.0 57 93 200 NA NA NA 85 118 235 NA NA NA 2034 437 1729 NA NA NA 2112 489 1961 NA NA NA
1433149200.0 105.0 62 92 30 NA NA NA 90 118 52 NA NA NA 4808 737 14 NA NA NA 5098 821 91 NA NA NA
1433149200.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1428 90 949 NA NA NA 1464 131 1253 NA NA NA
1433149200.0 107.0 63 93 200 NA NA NA 92 119 241 NA NA NA 7952 688 2208 NA NA NA 8099 711 2306 NA NA NA
1433149200.0 108.0 65 95 203 NA NA NA 94 122 240 NA NA NA 11624 813 2381 NA NA NA 11949 849 2477 NA NA NA
1433149200.0 109.0 66 96 201 NA NA NA 95 123 239 NA NA NA 14045 774 2417 NA NA NA 14472 799 2558 NA NA NA
1433149200.0 11.0 NA 88 210 0 52 NA NA 122 246 0 75 NA NA 3817 3178 1505 81 NA NA 4254 3423 1540 101 NA
1433149200.0 110.0 54 92 198 NA NA NA 78 119 241 NA NA NA 1479 787 1557 NA NA NA 1651 846 1631 NA NA NA
1433149200.0 1102.0 NA 90 202 131 66 NA NA 122 241 168 99 NA NA 4014 8993 4681 412 NA NA 6247 9896 4873 492 NA
1433149200.0 111.0 62 94 199 NA NA NA 91 120 236 NA NA NA 4674 612 2199 NA NA NA 4729 669 2323 NA NA NA
1433149200.0 112.0 64 94 201 NA NA NA 92 122 241 NA NA NA 7679 977 1914 NA NA NA 7767 1006 2012 NA NA NA
1433149200.0 113.0 65 94 201 NA NA NA 92 121 241 NA NA NA 8617 988 2154 NA NA NA 8775 1031 2271 NA NA NA
1433149200.0 11325.0 NA 147 234 0 71 NA NA 190 281 0 95 NA NA 1207 3404 2258 347 NA NA 1575 4671 2276 438 NA
1433149200.0 114.0 64 93 201 NA NA NA 92 121 241 NA NA NA 7699 873 2166 NA NA NA 7849 913 2270 NA NA NA
1433149200.0 115.0 65 94 201 NA NA NA 93 122 241 NA NA NA 9361 751 2304 NA NA NA 9454 781 2430 NA NA NA
1433149200.0 116.0 65 94 200 NA NA NA 94 121 241 NA NA NA 10137 807 2344 NA NA NA 10332 859 2473 NA NA NA
1433149200.0 117.0 67 95 201 NA NA NA 94 122 241 NA NA NA 12890 798 2535 NA NA NA 12944 841 2649 NA NA NA
1433149200.0 118.0 64 94 201 NA NA NA 93 121 241 NA NA NA 10030 808 2324 NA NA NA 10099 825 2444 NA NA NA
1433149200.0 119.0 63 93 202 NA NA NA 91 119 241 NA NA NA 7950 735 2111 NA NA NA 8103 759 2240 NA NA NA
1433149200.0 12.0 NA 90 204 0 NA NA NA 122 239 0 NA NA NA 4507 7291 1282 NA NA NA 4930 7861 1461 NA NA
1433149200.0 120.0 54 90 196 NA NA NA 82 116 241 NA NA NA 1419 653 1952 NA NA NA 1431 677 2132 NA NA NA
1433149200.0 121.0 66 95 201 NA NA NA 94 122 241 NA NA NA 12471 911 2729 NA NA NA 12546 977 2846 NA NA NA
1433149200.0 122.0 62 93 198 NA NA NA 90 119 241 NA NA NA 2526 428 1871 NA NA NA 2541 461 1934 NA NA NA
1433149200.0 123.1 190 NA NA NA NA NA 227 NA NA NA NA NA 1514 NA NA NA NA NA 1586 NA NA NA NA NA
