Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425862800.0 1.0 67 87 140 NA NA NA 91 111 176 NA NA NA 2372 284 569 NA NA NA 2496 327 634 NA NA NA
1425862800.0 10.0 NA 95 194 0 NA NA NA 127 235 0 NA NA NA 2032 2952 555 NA NA NA 2051 3044 607 NA NA
1425862800.0 1000.0 NA 202 99 0 45 NA NA 251 134 0 66 NA NA 2734 426 584 103 NA NA 2848 530 614 112 NA
1425862800.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 2427 27 24 NA NA NA 2527 43 29 NA NA
1425862800.0 1002.0 NA 197 60 NA NA NA NA 235 83 NA NA NA NA 2539 167 NA NA NA NA 2650 180 NA NA NA
1425862800.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 3804 570 NA NA NA NA 3855 607 NA NA NA
1425862800.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1262 NA NA NA NA NA 1327 NA NA NA NA NA
1425862800.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 933 NA NA NA NA NA 988 NA NA NA NA NA
1425862800.0 103.0 62 89 192 NA NA NA 85 114 235 NA NA NA 859 146 689 NA NA NA 869 164 804 NA NA NA
1425862800.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2086 279 3 NA NA NA 2138 323 15 NA NA NA
1425862800.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 588 43 452 NA NA NA 594 69 482 NA NA NA
1425862800.0 107.0 67 89 191 NA NA NA 92 114 235 NA NA NA 3754 292 821 NA NA NA 3806 320 892 NA NA NA
