Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434358800.0 1.0 62 91 149 NA NA NA 89 117 182 NA NA NA 2957 474 902 NA NA NA 3584 675 1086 NA NA NA
1434358800.0 10.0 NA 90 205 0 NA NA NA 125 241 0 NA NA NA 3171 4301 811 NA NA NA 3279 4461 843 NA NA
1434358800.0 1000.0 NA 215 110 0 52 NA NA 264 148 0 75 NA NA 4058 697 885 209 NA NA 16522 4591 927 252 NA
1434358800.0 1001.0 NA 206 46 0 NA NA NA 244 69 0 NA NA NA 3598 43 35 NA NA NA 11757 1033 1255 NA NA
1434358800.0 1002.0 NA 206 68 NA NA NA NA 246 91 NA NA NA NA 3746 305 NA NA NA NA 4009 318 NA NA NA
1434358800.0 1003.0 NA 200 0 NA NA NA NA 240 0 NA NA NA NA 5805 858 NA NA NA NA 6175 914 NA NA NA
1434358800.0 101.0 93 NA NA NA NA NA 129 NA NA NA NA NA 1781 NA NA NA NA NA 1830 NA NA NA NA NA
1434358800.0 102.0 94 NA NA NA NA NA 130 NA NA NA NA NA 1362 NA NA NA NA NA 1407 NA NA NA NA NA
1434358800.0 103.0 57 93 201 NA NA NA 84 118 240 NA NA NA 1228 292 1126 NA NA NA 1249 324 1193 NA NA NA
1434358800.0 105.0 63 93 31 NA NA NA 89 119 52 NA NA NA 3014 497 6 NA NA NA 3080 524 10 NA NA NA
1434358800.0 106.0 53 0 0 NA NA NA 76 0 0 NA NA NA 893 70 693 NA NA NA 921 73 732 NA NA NA
1434358800.0 107.0 65 93 201 NA NA NA 91 118 240 NA NA NA 5219 514 1332 NA NA NA 5374 542 1390 NA NA NA
1434358800.0 108.0 66 96 204 NA NA NA 93 121 240 NA NA NA 7184 534 1526 NA NA NA 7313 560 1597 NA NA NA
1434358800.0 109.0 67 95 204 NA NA NA 94 122 240 NA NA NA 8666 563 1540 NA NA NA 8831 613 1628 NA NA NA
1434358800.0 11.0 NA 88 211 0 53 NA NA 123 250 0 75 NA NA 2517 1986 916 71 NA NA 2589 2073 940 85 NA
1434358800.0 110.0 54 92 199 NA NA NA 77 118 240 NA NA NA 1024 511 1188 NA NA NA 1043 555 1313 NA NA NA
1434358800.0 1102.0 NA 90 205 131 66 NA NA 124 240 167 98 NA NA 3385 5868 3181 248 NA NA 4583 6114 3259 264 NA
1434358800.0 111.0 63 94 201 NA NA NA 90 119 240 NA NA NA 3235 399 1276 NA NA NA 3274 437 1339 NA NA NA
1434358800.0 112.0 65 94 202 NA NA NA 91 121 240 NA NA NA 5560 543 1307 NA NA NA 5654 564 1364 NA NA NA
1434358800.0 113.0 65 94 202 NA NA NA 91 120 240 NA NA NA 4965 542 1347 NA NA NA 5063 616 1420 NA NA NA
1434358800.0 11325.0 NA 147 238 0 67 NA NA 192 280 0 90 NA NA 937 2098 1472 159 NA NA 1057 2240 1503 181 NA
1434358800.0 114.0 64 94 199 NA NA NA 91 121 235 NA NA NA 4866 520 1373 NA NA NA 4973 563 1474 NA NA NA
1434358800.0 115.0 66 94 202 NA NA NA 92 121 240 NA NA NA 5985 564 1370 NA NA NA 6097 595 1434 NA NA NA
1434358800.0 116.0 67 94 202 NA NA NA 92 121 240 NA NA NA 6029 529 1443 NA NA NA 6208 559 1529 NA NA NA
1434358800.0 117.0 67 95 202 NA NA NA 93 122 240 NA NA NA 8271 577 1615 NA NA NA 8439 613 1707 NA NA NA
1434358800.0 118.0 65 94 203 NA NA NA 92 120 240 NA NA NA 6284 541 1512 NA NA NA 6381 568 1631 NA NA NA
1434358800.0 119.0 64 93 201 NA NA NA 91 119 240 NA NA NA 4971 532 1408 NA NA NA 5075 577 1584 NA NA NA
1434358800.0 12.0 NA 90 204 0 NA NA NA 124 240 0 NA NA NA 2877 4605 877 NA NA NA 3023 4748 928 NA NA
1434358800.0 120.0 55 90 198 NA NA NA 81 115 240 NA NA NA 916 455 1140 NA NA NA 923 503 1228 NA NA NA
1434358800.0 121.0 67 95 204 NA NA NA 93 121 240 NA NA NA 8256 571 1591 NA NA NA 8488 604 1663 NA NA NA
1434358800.0 122.0 62 94 201 NA NA NA 89 118 240 NA NA NA 1916 348 1199 NA NA NA 1982 368 1257 NA NA NA
1434358800.0 123.1 190 NA NA NA NA NA 226 NA NA NA NA NA 1094 NA NA NA NA NA 1180 NA NA NA NA NA
1434358800.0 123.2 191 NA NA NA NA NA 227 NA NA NA NA NA 1315 NA NA NA NA NA 1401 NA NA NA NA NA
