Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422061200.0 1.0 66 105 134 NA NA NA 107 131 175 NA NA NA 1460 219 583 NA NA NA 1529 260 668 NA NA NA
1422061200.0 10.0 NA 124 199 0 NA NA NA 159 237 0 NA NA NA 1859 3447 903 NA NA NA 2011 3675 934 NA NA
1422061200.0 1000.0 NA 203 99 0 44 NA NA 253 134 0 66 NA NA 2763 439 524 103 NA NA 10455 10151 591 839 NA
1422061200.0 1001.0 NA 194 41 0 NA NA NA 230 63 0 NA NA NA 2479 24 23 NA NA NA 7957 474 2722 NA NA
1422061200.0 1002.0 NA 197 60 NA NA NA NA 235 85 NA NA NA NA 2610 183 NA NA NA NA 10061 233 NA NA NA
1422061200.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3956 497 NA NA NA NA 7809 4405 NA NA NA
1422061200.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1278 NA NA NA NA NA 1722 NA NA NA NA NA
1422061200.0 102.0 95 NA NA NA NA NA 138 NA NA NA NA NA 888 NA NA NA NA NA 1518 NA NA NA NA NA
1422061200.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 640 100 439 NA NA NA 684 145 485 NA NA NA
1422061200.0 105.0 66 110 42 NA NA NA 107 140 61 NA NA NA 1396 239 5 NA NA NA 1808 413 13 NA NA NA
1422061200.0 106.0 58 0 0 NA NA NA 96 0 0 NA NA NA 601 102 456 NA NA NA 633 175 542 NA NA NA
1422061200.0 107.0 70 116 194 NA NA NA 110 147 236 NA NA NA 3884 286 874 NA NA NA 4177 304 926 NA NA NA
1422061200.0 108.0 72 120 198 NA NA NA 112 150 236 NA NA NA 5646 347 1009 NA NA NA 5916 366 1064 NA NA NA
1422061200.0 109.0 72 119 198 NA NA NA 113 150 234 NA NA NA 7023 366 1045 NA NA NA 7202 416 1107 NA NA NA
1422061200.0 11.0 NA 117 202 0 52 NA NA 154 244 0 72 NA NA 1069 1601 1033 25 NA NA 1192 1903 1158 40 NA
1422061200.0 110.0 59 114 192 NA NA NA 96 144 236 NA NA NA 735 269 721 NA NA NA 797 335 745 NA NA NA
1422061200.0 1102.0 NA 124 204 127 67 NA NA 158 237 163 99 NA NA 1957 4061 2181 181 NA NA 2720 7120 3160 208 NA
1422061200.0 111.0 68 117 195 NA NA NA 109 147 236 NA NA NA 2715 247 773 NA NA NA 2824 259 826 NA NA NA
1422061200.0 112.0 69 117 196 NA NA NA 110 148 236 NA NA NA 3669 281 850 NA NA NA 3692 299 907 NA NA NA
1422061200.0 113.0 69 117 195 NA NA NA 111 147 236 NA NA NA 3963 304 887 NA NA NA 3987 327 1010 NA NA NA
1422061200.0 11325.0 NA 136 218 0 59 NA NA 174 266 0 81 NA NA 536 1223 905 61 NA NA 1713 1274 911 74 NA
1422061200.0 114.0 70 117 195 NA NA NA 112 148 236 NA NA NA 4275 323 949 NA NA NA 4300 349 1009 NA NA NA
1422061200.0 115.0 69 117 195 NA NA NA 111 147 236 NA NA NA 4096 317 904 NA NA NA 4113 351 958 NA NA NA
1422061200.0 116.0 70 117 195 NA NA NA 111 148 236 NA NA NA 4563 324 944 NA NA NA 4581 350 989 NA NA NA
1422061200.0 117.0 71 119 197 NA NA NA 112 149 236 NA NA NA 6049 393 978 NA NA NA 6077 413 1027 NA NA NA
1422061200.0 118.0 72 119 197 NA NA NA 113 149 234 NA NA NA 6484 364 1061 NA NA NA 6504 384 1151 NA NA NA
1422061200.0 119.0 67 115 194 NA NA NA 109 146 236 NA NA NA 3529 299 867 NA NA NA 3535 327 946 NA NA NA
1422061200.0 12.0 NA 123 197 0 NA NA NA 158 233 0 NA NA NA 1621 3592 893 NA NA NA 1769 3771 934 NA NA
