Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423443600.0 1.0 67 89 146 NA NA NA 91 119 187 NA NA NA 2067 316 547 NA NA NA 2144 896 1108 NA NA NA
1423443600.0 10.0 NA 97 203 0 NA NA NA 134 240 0 NA NA NA 1441 2828 533 NA NA NA 1500 3196 560 NA NA
1423443600.0 1000.0 NA 212 99 0 45 NA NA 260 135 0 65 NA NA 2796 490 612 149 NA NA 3482 539 678 191 NA
1423443600.0 1001.0 NA 205 43 0 NA NA NA 240 63 0 NA NA NA 2517 69 80 NA NA NA 3173 106 118 NA NA
1423443600.0 1002.0 NA 207 60 NA NA NA NA 245 83 NA NA NA NA 2592 184 NA NA NA NA 3250 203 NA NA NA
1423443600.0 1003.0 NA 204 0 NA NA NA NA 251 0 NA NA NA NA 3928 640 NA NA NA NA 4125 811 NA NA NA
1423443600.0 101.0 101 NA NA NA NA NA 127 NA NA NA NA NA 1222 NA NA NA NA NA 1477 NA NA NA NA NA
1423443600.0 102.0 102 NA NA NA NA NA 127 NA NA NA NA NA 941 NA NA NA NA NA 1098 NA NA NA NA NA
1423443600.0 103.0 63 92 200 NA NA NA 86 117 237 NA NA NA 904 241 684 NA NA NA 985 436 777 NA NA NA
1423443600.0 105.0 67 91 38 NA NA NA 91 122 57 NA NA NA 2050 301 15 NA NA NA 2162 346 29 NA NA NA
1423443600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 661 97 451 NA NA NA 699 150 523 NA NA NA
1423443600.0 107.0 68 92 201 NA NA NA 92 117 237 NA NA NA 3556 334 817 NA NA NA 3618 378 921 NA NA NA
1423443600.0 108.0 71 94 204 NA NA NA 95 124 240 NA NA NA 5099 334 895 NA NA NA 5161 428 1131 NA NA NA
1423443600.0 109.0 72 93 203 NA NA NA 95 126 239 NA NA NA 5674 334 934 NA NA NA 5753 451 1186 NA NA NA
1423443600.0 11.0 NA 95 207 0 53 NA NA 132 245 0 76 NA NA 917 1299 618 48 NA NA 993 1560 640 65 NA
1423443600.0 110.0 60 91 197 NA NA NA 79 122 235 NA NA NA 734 286 709 NA NA NA 774 346 803 NA NA NA
1423443600.0 1102.0 NA 97 205 131 66 NA NA 128 240 167 97 NA NA 1530 3629 1927 156 NA NA 1739 3741 2022 166 NA
1423443600.0 111.0 68 92 200 NA NA NA 91 118 237 NA NA NA 2282 281 769 NA NA NA 2316 333 869 NA NA NA
1423443600.0 112.0 70 91 201 NA NA NA 93 118 237 NA NA NA 3320 286 795 NA NA NA 3385 367 957 NA NA NA
1423443600.0 113.0 70 93 201 NA NA NA 93 119 238 NA NA NA 3407 324 791 NA NA NA 3471 469 1067 NA NA NA
1423443600.0 11325.0 NA 143 230 0 61 NA NA 185 276 0 84 NA NA 589 1158 934 104 NA NA 738 1235 946 117 NA
1423443600.0 114.0 71 93 201 NA NA NA 93 125 237 NA NA NA 3205 324 805 NA NA NA 3234 569 984 NA NA NA
1423443600.0 115.0 71 92 202 NA NA NA 94 125 238 NA NA NA 4154 329 818 NA NA NA 4213 474 941 NA NA NA
1423443600.0 116.0 71 93 201 NA NA NA 94 125 238 NA NA NA 4131 320 852 NA NA NA 4198 427 1207 NA NA NA
1423443600.0 117.0 72 93 202 NA NA NA 95 119 239 NA NA NA 5664 353 920 NA NA NA 5727 767 1009 NA NA NA
1423443600.0 118.0 71 93 201 NA NA NA 94 119 238 NA NA NA 4205 336 894 NA NA NA 4301 565 980 NA NA NA
1423443600.0 119.0 68 92 201 NA NA NA 92 117 238 NA NA NA 3437 319 790 NA NA NA 3505 491 885 NA NA NA
1423443600.0 12.0 NA 97 203 0 NA NA NA 128 239 0 NA NA NA 1196 3013 580 NA NA NA 1251 3135 608 NA NA
1423443600.0 120.0 60 88 197 NA NA NA 83 114 236 NA NA NA 666 257 675 NA NA NA 716 502 1143 NA NA NA
1423443600.0 1201.0 196 NA NA NA NA NA 233 NA NA NA NA NA 860 NA NA NA NA NA 942 NA NA NA NA NA
1423443600.0 121.0 73 94 203 NA NA NA 95 125 239 NA NA NA 5447 346 950 NA NA NA 5526 455 1348 NA NA NA
1423443600.0 122.0 67 91 199 NA NA NA 91 117 237 NA NA NA 1386 253 710 NA NA NA 1494 329 795 NA NA NA
1423443600.0 123.1 196 NA NA NA NA NA 233 NA NA NA NA NA 764 NA NA NA NA NA 863 NA NA NA NA NA
1423443600.0 123.2 197 NA NA NA NA NA 234 NA NA NA NA NA 939 NA NA NA NA NA 1038 NA NA NA NA NA
1423443600.0 123.3 185 NA NA NA NA NA 222 NA NA NA NA NA 628 NA NA NA NA NA 825 NA NA NA NA NA
1423443600.0 124.1 191 NA NA NA NA NA 229 NA NA NA NA NA 633 NA NA NA NA NA 729 NA NA NA NA NA
1423443600.0 124.2 196 NA NA NA NA NA 233 NA NA NA NA NA 731 NA NA NA NA NA 884 NA NA NA NA NA
1423443600.0 124.4 193 NA NA NA NA NA 229 NA NA NA NA NA 643 NA NA NA NA NA 746 NA NA NA NA NA
1423443600.0 124.5 193 NA NA NA NA NA 229 NA NA NA NA NA 636 NA NA NA NA NA 869 NA NA NA NA NA
1423443600.0 124.6 186 NA NA NA NA NA 222 NA NA NA NA NA 626 NA NA NA NA NA 914 NA NA NA NA NA
