Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439586000.0 1.0 62 85 129 NA NA NA 91 112 174 NA NA NA 3949 608 1082 NA NA NA 3994 637 1138 NA NA NA
1439586000.0 10.0 NA 86 197 0 NA NA NA 119 233 0 NA NA NA 3851 5960 1077 NA NA NA 3889 6005 1082 NA NA
1439586000.0 1000.0 NA 193 114 0 53 NA NA 241 153 0 76 NA NA 5130 1105 1046 363 NA NA 6505 2395 1053 402 NA
1439586000.0 1001.0 NA 191 115 0 0 0 NA 228 140 0 0 0 NA 4758 427 127 138 344 NA 6109 535 139 198 391
1439586000.0 1002.0 NA 207 69 NA NA NA NA 256 93 NA NA NA NA 5064 320 NA NA NA NA 6376 566 NA NA NA
1439586000.0 1003.0 NA 185 0 NA NA NA NA 229 0 NA NA NA NA 6941 857 NA NA NA NA 8233 922 NA NA NA
1439586000.0 101.0 94 NA NA NA NA NA 131 NA NA NA NA NA 2365 NA NA NA NA NA 2404 NA NA NA NA NA
1439586000.0 102.0 94 NA NA NA NA NA 131 NA NA NA NA NA 1745 NA NA NA NA NA 1768 NA NA NA NA NA
1439586000.0 103.0 57 89 193 NA NA NA 85 114 232 NA NA NA 1669 369 1340 NA NA NA 1750 385 1369 NA NA NA
1439586000.0 105.0 63 87 31 NA NA NA 91 114 53 NA NA NA 4364 502 5 NA NA NA 4456 521 8 NA NA NA
1439586000.0 106.0 53 0 0 NA NA NA 78 0 0 NA NA NA 1119 68 610 NA NA NA 1126 70 627 NA NA NA
1439586000.0 107.0 65 89 194 NA NA NA 92 115 233 NA NA NA 7302 565 1721 NA NA NA 7368 575 1748 NA NA NA
