Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424869200.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 2191 312 594 NA NA NA 2272 338 649 NA NA NA
1424869200.0 10.0 NA 95 194 0 NA NA NA 127 232 0 NA NA NA 2325 3122 591 NA NA NA 2419 3251 622 NA NA
1424869200.0 1000.0 NA 201 99 0 44 NA NA 252 135 0 67 NA NA 2817 467 624 122 NA NA 3885 2059 746 925 NA
1424869200.0 1001.0 NA 195 42 0 NA NA NA 232 63 0 NA NA NA 2511 29 23 NA NA NA 3424 52 343 NA NA
1424869200.0 1002.0 NA 197 60 NA NA NA NA 236 83 NA NA NA NA 2594 175 NA NA NA NA 3570 464 NA NA NA
1424869200.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 3927 573 NA NA NA NA 5035 609 NA NA NA
1424869200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1620 NA NA NA NA NA 1675 NA NA NA NA NA
1424869200.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1034 NA NA NA NA NA 1067 NA NA NA NA NA
1424869200.0 103.0 62 89 189 NA NA NA 86 114 236 NA NA NA 982 206 915 NA NA NA 1005 233 1076 NA NA NA
1424869200.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 2919 363 5 NA NA NA 3023 410 38 NA NA NA
1424869200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 673 51 547 NA NA NA 684 62 742 NA NA NA
1424869200.0 107.0 67 89 191 NA NA NA 93 115 236 NA NA NA 4994 392 983 NA NA NA 5143 448 1019 NA NA NA
