Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418518800.0 1.0 67 106 128 NA NA NA 109 133 170 NA NA NA 2055 340 795 NA NA NA 3366 486 1044 NA NA NA
1418518800.0 10.0 NA 122 190 0 NA NA NA 160 235 0 NA NA NA 2586 4971 1228 NA NA NA 2882 5480 1406 NA NA
1418518800.0 1000.0 NA 200 97 0 44 NA NA 250 135 0 65 NA NA 4195 618 823 183 NA NA 17731 5300 2004 1620 NA
1418518800.0 1001.0 NA 189 42 0 NA NA NA 227 62 0 NA NA NA 3758 38 31 NA NA NA 14910 357 178 NA NA
1418518800.0 1002.0 NA 191 60 NA NA NA NA 232 83 NA NA NA NA 4002 256 NA NA NA NA 7794 288 NA NA NA
1418518800.0 1003.0 NA 188 0 NA NA NA NA 228 0 NA NA NA NA 6103 861 NA NA NA NA 9674 968 NA NA NA
1418518800.0 101.0 95 NA NA NA NA NA 139 NA NA NA NA NA 1766 NA NA NA NA NA 2027 NA NA NA NA NA
1418518800.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1289 NA NA NA NA NA 1507 NA NA NA NA NA
1418518800.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 931 158 724 NA NA NA 1014 192 898 NA NA NA
1418518800.0 105.0 67 110 42 NA NA NA 109 142 60 NA NA NA 2200 384 13 NA NA NA 2362 557 18 NA NA NA
1418518800.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 935 181 742 NA NA NA 996 218 886 NA NA NA
1418518800.0 107.0 69 115 187 NA NA NA 111 145 234 NA NA NA 5452 461 1298 NA NA NA 6018 507 1432 NA NA NA
1418518800.0 108.0 72 119 191 NA NA NA 114 149 235 NA NA NA 7875 497 1413 NA NA NA 8643 589 1632 NA NA NA
1418518800.0 109.0 71 119 191 NA NA NA 113 149 235 NA NA NA 9309 526 1684 NA NA NA 10354 692 1843 NA NA NA
1418518800.0 11.0 NA 115 195 0 53 NA NA 156 242 0 72 NA NA 1572 2388 1471 36 NA NA 1830 2749 1684 63 NA
1418518800.0 110.0 59 114 183 NA NA NA 95 143 234 NA NA NA 1116 423 1086 NA NA NA 1309 497 1200 NA NA NA
1418518800.0 1102.0 NA 122 192 118 63 NA NA 160 228 160 97 NA NA 3034 6529 3285 254 NA NA 5085 7031 3334 259 NA
1418518800.0 111.0 69 116 187 NA NA NA 111 146 234 NA NA NA 4014 369 1160 NA NA NA 4517 418 1341 NA NA NA
1418518800.0 112.0 70 115 187 NA NA NA 112 146 234 NA NA NA 5075 443 1354 NA NA NA 5592 543 1494 NA NA NA
1418518800.0 113.0 71 117 186 NA NA NA 112 146 234 NA NA NA 5447 444 1358 NA NA NA 5951 535 1600 NA NA NA
1418518800.0 11325.0 NA 132 211 0 58 NA NA 176 259 0 80 NA NA 740 1810 1290 87 NA NA 779 1832 1306 95 NA
1418518800.0 114.0 71 115 190 NA NA NA 113 147 234 NA NA NA 5943 469 1316 NA NA NA 6665 592 1583 NA NA NA
1418518800.0 115.0 70 116 188 NA NA NA 112 146 234 NA NA NA 5350 472 1318 NA NA NA 5951 572 1527 NA NA NA
1418518800.0 116.0 71 116 188 NA NA NA 113 147 234 NA NA NA 6225 490 1346 NA NA NA 6821 545 1514 NA NA NA
1418518800.0 117.0 71 118 189 NA NA NA 113 147 234 NA NA NA 8636 493 1441 NA NA NA 9363 575 1749 NA NA NA
1418518800.0 118.0 72 117 191 NA NA NA 114 148 234 NA NA NA 8838 523 1580 NA NA NA 9468 656 1811 NA NA NA
1418518800.0 119.0 69 114 186 NA NA NA 110 144 234 NA NA NA 5070 439 1219 NA NA NA 5599 509 1439 NA NA NA
1418518800.0 12.0 NA 123 191 0 NA NA NA 160 227 0 NA NA NA 2442 5398 1321 NA NA NA 2754 5856 1461 NA NA
