Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428829200.0 1.0 62 90 150 NA NA NA 90 117 181 NA NA NA 2099 340 748 NA NA NA 2275 393 877 NA NA NA
1428829200.0 10.0 NA 90 204 0 NA NA NA 123 240 0 NA NA NA 2084 3025 558 NA NA NA 2126 3431 662 NA NA
1428829200.0 1000.0 NA 209 110 0 50 NA NA 258 145 0 73 NA NA 2597 443 556 118 NA NA 4026 1465 927 364 NA
1428829200.0 1001.0 NA 204 45 0 NA NA NA 243 67 0 NA NA NA 2348 30 25 NA NA NA 3290 49 64 NA NA
1428829200.0 1002.0 NA 207 67 NA NA NA NA 246 91 NA NA NA NA 2459 210 NA NA NA NA 3786 242 NA NA NA
1428829200.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 3623 571 NA NA NA NA 4664 610 NA NA NA
1428829200.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1369 NA NA NA NA NA 1494 NA NA NA NA NA
1428829200.0 102.0 92 NA NA NA NA NA 131 NA NA NA NA NA 1025 NA NA NA NA NA 1152 NA NA NA NA NA
1428829200.0 103.0 56 93 201 NA NA NA 85 118 236 NA NA NA 932 210 826 NA NA NA 964 324 896 NA NA NA
1428829200.0 105.0 61 92 30 NA NA NA 90 119 52 NA NA NA 2140 349 4 NA NA NA 2717 372 14 NA NA NA
1428829200.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 608 55 504 NA NA NA 651 75 538 NA NA NA
1428829200.0 107.0 62 93 203 NA NA NA 92 118 241 NA NA NA 3899 410 933 NA NA NA 4174 430 977 NA NA NA
1428829200.0 108.0 65 95 204 NA NA NA 94 121 241 NA NA NA 5357 363 1080 NA NA NA 5561 379 1123 NA NA NA
1428829200.0 109.0 67 95 203 NA NA NA 94 122 239 NA NA NA 6070 391 1072 NA NA NA 6109 409 1119 NA NA NA
1428829200.0 11.0 NA 88 210 0 52 NA NA 122 252 0 74 NA NA 1628 1433 695 36 NA NA 1663 1599 705 92 NA
1428829200.0 110.0 54 92 199 NA NA NA 78 118 241 NA NA NA 773 363 867 NA NA NA 789 384 950 NA NA NA
1428829200.0 1102.0 NA 90 205 131 65 NA NA 122 241 167 97 NA NA 1997 3681 2113 183 NA NA 3305 5563 2443 192 NA
1428829200.0 111.0 62 93 201 NA NA NA 91 119 237 NA NA NA 2680 290 902 NA NA NA 2698 318 963 NA NA NA
1428829200.0 112.0 64 92 201 NA NA NA 92 119 241 NA NA NA 3538 350 935 NA NA NA 3577 387 984 NA NA NA
1428829200.0 113.0 64 93 202 NA NA NA 93 120 238 NA NA NA 3874 351 950 NA NA NA 3925 371 999 NA NA NA
1428829200.0 11325.0 NA 146 237 NA NA NA NA 188 282 NA NA NA NA 644 1520 NA NA NA NA 1886 1599 NA NA NA
1428829200.0 114.0 64 94 202 NA NA NA 92 121 241 NA NA NA 3406 368 945 NA NA NA 3428 388 1006 NA NA NA
1428829200.0 115.0 66 94 203 NA NA NA 93 121 241 NA NA NA 4453 397 972 NA NA NA 4480 418 1077 NA NA NA
1428829200.0 116.0 65 93 204 NA NA NA 93 121 241 NA NA NA 4452 380 966 NA NA NA 4478 412 1059 NA NA NA
1428829200.0 117.0 67 94 203 NA NA NA 94 120 239 NA NA NA 6217 381 1078 NA NA NA 6261 408 1129 NA NA NA
1428829200.0 118.0 65 94 203 NA NA NA 93 120 241 NA NA NA 4585 401 1024 NA NA NA 4612 437 1066 NA NA NA
1428829200.0 119.0 63 92 203 NA NA NA 91 119 241 NA NA NA 3910 354 938 NA NA NA 3946 381 1003 NA NA NA
1428829200.0 12.0 NA 89 204 0 NA NA NA 122 241 0 NA NA NA 1899 3199 607 NA NA NA 1931 3535 684 NA NA
1428829200.0 120.0 54 89 199 NA NA NA 82 115 241 NA NA NA 659 355 788 NA NA NA 675 364 845 NA NA NA
1428829200.0 1201.0 192 NA NA NA NA NA 229 NA NA NA NA NA 843 NA NA NA NA NA 1922 NA NA NA NA NA
1428829200.0 121.0 66 95 205 NA NA NA 94 121 241 NA NA NA 5693 382 1178 NA NA NA 5717 430 1270 NA NA NA
1428829200.0 122.0 61 92 202 NA NA NA 90 118 241 NA NA NA 1441 236 845 NA NA NA 1447 249 942 NA NA NA
1428829200.0 123.1 192 NA NA NA NA NA 228 NA NA NA NA NA 793 NA NA NA NA NA 951 NA NA NA NA NA
1428829200.0 123.2 193 NA NA NA NA NA 230 NA NA NA NA NA 927 NA NA NA NA NA 997 NA NA NA NA NA
1428829200.0 123.3 181 NA NA NA NA NA 217 NA NA NA NA NA 574 NA NA NA NA NA 652 NA NA NA NA NA
1428829200.0 124.1 187 NA NA NA NA NA 225 NA NA NA NA NA 602 NA NA NA NA NA 654 NA NA NA NA NA
1428829200.0 124.2 191 NA NA NA NA NA 228 NA NA NA NA NA 734 NA NA NA NA NA 801 NA NA NA NA NA
1428829200.0 124.4 187 NA NA NA NA NA 224 NA NA NA NA NA 619 NA NA NA NA NA 683 NA NA NA NA NA
1428829200.0 124.5 188 NA NA NA NA NA 224 NA NA NA NA NA 609 NA NA NA NA NA 707 NA NA NA NA NA
1428829200.0 124.6 181 NA NA NA NA NA 217 NA NA NA NA NA 589 NA NA NA NA NA 642 NA NA NA NA NA
1428829200.0 125.0 67 94 202 NA NA NA 93 121 241 NA NA NA 4469 346 984 NA NA NA 4506 362 1027 NA NA NA
1428829200.0 126.0 55 90 200 NA NA NA 82 115 241 NA NA NA 1275 317 877 NA NA NA 1287 361 960 NA NA NA
1428829200.0 127.0 55 90 200 NA NA NA 83 115 241 NA NA NA 1529 317 785 NA NA NA 1540 347 849 NA NA NA
1428829200.0 128.0 53 91 198 NA NA NA 77 116 241 NA NA NA 633 334 797 NA NA NA 639 351 869 NA NA NA
1428829200.0 129.0 54 89 197 NA NA NA 82 115 241 NA NA NA 640 309 811 NA NA NA 649 321 887 NA NA NA
1428829200.0 13.0 NA 87 205 0 NA NA NA 123 241 0 NA NA NA 252 1407 509 NA NA NA 276 1457 521 NA NA
1428829200.0 130.0 54 89 199 NA NA NA 78 115 241 NA NA NA 754 314 811 NA NA NA 766 354 895 NA NA NA
1428829200.0 1301.0 69 129 152 95 NA NA 98 162 190 130 NA NA 1693 460 694 165 NA NA 2867 564 804 1022 NA NA
1428829200.0 1302.0 74 139 155 95 NA NA 104 168 195 135 NA NA 6646 594 944 220 NA NA 7984 642 1009 242 NA NA
1428829200.0 1303.0 77 139 159 97 NA NA 105 167 199 132 NA NA 10993 481 1310 222 NA NA 11837 511 1364 390 NA NA
1428829200.0 1306.0 NA 136 212 0 94 NA NA 180 257 0 128 NA NA 485 893 929 130 NA NA 528 990 951 952 NA
1428829200.0 1307.0 NA 131 135 46 0 NA NA 176 188 69 0 NA NA 464 613 42 463 NA NA 665 701 57 476 NA
1428829200.0 1308.0 NA 129 133 44 0 NA NA 175 187 67 0 NA NA 479 522 30 453 NA NA 534 563 37 1148 NA
1428829200.0 1309.0 NA 146 220 0 96 NA NA 186 257 0 133 NA NA 642 1294 1007 222 NA NA 1585 1359 1021 299 NA
1428829200.0 131.0 56 91 201 NA NA NA 84 117 241 NA NA NA 1544 381 820 NA NA NA 1549 413 901 NA NA NA
1428829200.0 1310.0 NA 145 220 0 96 NA NA 187 257 0 134 NA NA 609 1251 953 204 NA NA 1460 1325 978 300 NA
1428829200.0 1311.0 NA 139 215 NA NA NA NA 182 268 NA NA NA NA 520 797 NA NA NA NA 1099 881 NA NA NA
1428829200.0 1312.0 NA 143 218 0 96 NA NA 186 257 0 132 NA NA 615 1284 1018 211 NA NA 1216 1371 1041 276 NA
1428829200.0 1313.0 NA 151 225 0 97 NA NA 191 262 0 132 NA NA 737 1561 994 219 NA NA 798 1623 1004 243 NA
1428829200.0 1314.0 NA 144 222 0 96 NA NA 185 258 0 134 NA NA 664 1363 977 228 NA NA 713 1456 1048 256 NA
1428829200.0 1315.0 NA 135 214 0 95 NA NA 180 257 0 129 NA NA 519 973 970 185 NA NA 562 1076 993 194 NA
1428829200.0 1316.0 NA 137 216 0 95 NA NA 183 257 0 132 NA NA 531 1038 949 193 NA NA 569 1103 980 226 NA
1428829200.0 1317.0 NA 136 215 0 95 NA NA 180 257 0 132 NA NA 510 1040 956 153 NA NA 547 1098 984 323 NA
1428829200.0 1318.0 NA 139 215 0 94 NA NA 180 257 0 129 NA NA 487 987 932 170 NA NA 643 1055 946 178 NA
1428829200.0 1319.0 NA 139 215 0 96 NA NA 180 257 0 129 NA NA 525 1005 955 176 NA NA 558 1114 964 190 NA
1428829200.0 132.0 62 93 201 NA NA NA 91 119 241 NA NA NA 3147 336 933 NA NA NA 3164 346 987 NA NA NA
1428829200.0 1320.0 NA 141 214 0 95 NA NA 182 257 0 129 NA NA 530 1016 948 183 NA NA 560 1107 958 202 NA
1428829200.0 1321.0 NA 141 214 0 95 NA NA 181 257 0 133 NA NA 548 1031 973 175 NA NA 579 1108 989 196 NA
1428829200.0 1322.0 NA 142 215 0 95 NA NA 183 257 0 129 NA NA 532 1127 962 189 NA NA 566 1425 971 203 NA
