Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431939600.0 1.0 62 72 141 NA NA NA 89 115 182 NA NA NA 3104 528 991 NA NA NA 4461 4088 1586 NA NA NA
1431939600.0 10.0 NA 90 204 0 NA NA NA 122 242 0 NA NA NA 3445 4373 725 NA NA NA 3576 4466 747 NA NA
1431939600.0 1000.0 NA 213 110 0 51 NA NA 258 145 0 73 NA NA 4262 792 785 241 NA NA 4360 847 801 268 NA
1431939600.0 1001.0 NA 207 45 0 NA NA NA 242 68 0 NA NA NA 3625 45 39 NA NA NA 3719 52 44 NA NA
1431939600.0 1002.0 NA 207 68 NA NA NA NA 245 91 NA NA NA NA 3804 325 NA NA NA NA 3874 342 NA NA NA
1431939600.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 5827 814 NA NA NA NA 5942 1073 NA NA NA
1431939600.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1892 NA NA NA NA NA 1937 NA NA NA NA NA
1431939600.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1450 NA NA NA NA NA 1520 NA NA NA NA NA
1431939600.0 103.0 57 93 202 NA NA NA 84 118 241 NA NA NA 1380 281 1132 NA NA NA 1394 305 1183 NA NA NA
1431939600.0 105.0 62 91 30 NA NA NA 89 117 51 NA NA NA 3695 536 3 NA NA NA 3738 551 16 NA NA NA
1431939600.0 106.0 53 0 0 NA NA NA 76 0 0 NA NA NA 1014 51 680 NA NA NA 1023 64 705 NA NA NA
1431939600.0 107.0 63 93 200 NA NA NA 91 118 237 NA NA NA 5733 580 1384 NA NA NA 5819 612 1443 NA NA NA
1431939600.0 108.0 67 95 205 NA NA NA 93 121 242 NA NA NA 7249 588 1632 NA NA NA 7333 626 1910 NA NA NA
1431939600.0 109.0 68 96 205 NA NA NA 94 122 242 NA NA NA 9064 568 1497 NA NA NA 9211 588 1530 NA NA NA
1431939600.0 11.0 NA 88 209 0 52 NA NA 120 251 0 74 NA NA 2753 2083 812 58 NA NA 2910 2153 829 64 NA
1431939600.0 110.0 54 92 198 NA NA NA 77 118 234 NA NA NA 1123 511 1241 NA NA NA 1128 602 1302 NA NA NA
1431939600.0 1102.0 NA 90 207 133 62 NA NA 121 242 167 98 NA NA 3585 5497 3308 264 NA NA 3711 5583 3355 286 NA
1431939600.0 111.0 62 94 201 NA NA NA 90 119 242 NA NA NA 3855 409 1313 NA NA NA 3894 465 1518 NA NA NA
1431939600.0 112.0 64 94 202 NA NA NA 92 121 237 NA NA NA 4900 563 1314 NA NA NA 4985 582 1369 NA NA NA
1431939600.0 113.0 64 94 203 NA NA NA 91 120 237 NA NA NA 5059 536 1314 NA NA NA 5150 553 1438 NA NA NA
1431939600.0 11325.0 NA 147 235 0 71 NA NA 189 281 0 94 NA NA 934 2231 1320 277 NA NA 956 2318 1344 312 NA
1431939600.0 114.0 66 94 202 NA NA NA 91 120 241 NA NA NA 4627 545 1392 NA NA NA 4662 555 1462 NA NA NA
1431939600.0 115.0 66 94 201 NA NA NA 93 121 237 NA NA NA 5948 559 1382 NA NA NA 5978 584 1444 NA NA NA
1431939600.0 116.0 65 94 202 NA NA NA 92 120 238 NA NA NA 5775 545 1450 NA NA NA 5805 558 1521 NA NA NA
1431939600.0 117.0 68 95 203 NA NA NA 93 122 242 NA NA NA 8078 565 1575 NA NA NA 8119 584 1629 NA NA NA
1431939600.0 118.0 64 94 202 NA NA NA 92 120 238 NA NA NA 6513 560 1562 NA NA NA 6537 571 1613 NA NA NA
1431939600.0 119.0 63 93 200 NA NA NA 90 118 242 NA NA NA 6135 549 1368 NA NA NA 6185 567 1435 NA NA NA
1431939600.0 12.0 NA 90 204 0 NA NA NA 121 241 0 NA NA NA 3159 4512 791 NA NA NA 3293 4587 838 NA NA
1431939600.0 120.0 54 90 197 NA NA NA 81 115 241 NA NA NA 1036 476 1163 NA NA NA 1040 498 1215 NA NA NA
1431939600.0 1201.0 192 NA NA NA NA NA 228 NA NA NA NA NA 1260 NA NA NA NA NA 1407 NA NA NA NA NA
1431939600.0 121.0 66 95 204 NA NA NA 93 121 239 NA NA NA 7524 565 1574 NA NA NA 7581 573 1619 NA NA NA
1431939600.0 122.0 62 93 199 NA NA NA 89 119 241 NA NA NA 2051 360 1211 NA NA NA 2071 382 1269 NA NA NA
1431939600.0 123.1 192 NA NA NA NA NA 228 NA NA NA NA NA 1139 NA NA NA NA NA 1218 NA NA NA NA NA
1431939600.0 123.2 193 NA NA NA NA NA 230 NA NA NA NA NA 1373 NA NA NA NA NA 1416 NA NA NA NA NA
1431939600.0 123.3 180 NA NA NA NA NA 217 NA NA NA NA NA 940 NA NA NA NA NA 974 NA NA NA NA NA
1431939600.0 124.1 186 NA NA NA NA NA 224 NA NA NA NA NA 930 NA NA NA NA NA 980 NA NA NA NA NA
1431939600.0 124.2 191 NA NA NA NA NA 229 NA NA NA NA NA 1083 NA NA NA NA NA 1138 NA NA NA NA NA
1431939600.0 124.4 187 NA NA NA NA NA 224 NA NA NA NA NA 869 NA NA NA NA NA 907 NA NA NA NA NA
1431939600.0 124.5 188 NA NA NA NA NA 224 NA NA NA NA NA 931 NA NA NA NA NA 970 NA NA NA NA NA
1431939600.0 124.6 181 NA NA NA NA NA 217 NA NA NA NA NA 902 NA NA NA NA NA 948 NA NA NA NA NA
1431939600.0 125.0 66 94 201 NA NA NA 93 121 242 NA NA NA 5895 556 1435 NA NA NA 5930 565 1476 NA NA NA
1431939600.0 126.0 55 90 200 NA NA NA 82 115 241 NA NA NA 1842 489 1206 NA NA NA 1850 506 1256 NA NA NA
1431939600.0 127.0 55 90 200 NA NA NA 82 115 241 NA NA NA 2214 497 1204 NA NA NA 2228 504 1241 NA NA NA
1431939600.0 128.0 53 91 197 NA NA NA 76 116 241 NA NA NA 968 497 1085 NA NA NA 972 519 1137 NA NA NA
1431939600.0 129.0 54 90 198 NA NA NA 81 115 241 NA NA NA 1007 489 1047 NA NA NA 1021 515 1094 NA NA NA
1431939600.0 13.0 NA 87 202 0 NA NA NA 121 241 0 NA NA NA 385 2082 673 NA NA NA 423 2234 682 NA NA
1431939600.0 130.0 54 90 200 NA NA NA 77 115 241 NA NA NA 1118 490 1145 NA NA NA 1133 505 1190 NA NA NA
1431939600.0 1301.0 68 131 154 102 NA NA 97 163 191 137 NA NA 2282 683 1090 376 NA NA 2362 1512 1215 435 NA NA
1431939600.0 1302.0 73 140 161 105 NA NA 104 169 195 141 NA NA 8998 871 1439 376 NA NA 9611 935 1529 394 NA NA
1431939600.0 1303.0 77 139 162 105 NA NA 104 169 199 139 NA NA 14003 679 2137 380 NA NA 14494 705 2198 392 NA NA
1431939600.0 1306.0 NA 139 212 0 102 NA NA 180 258 0 134 NA NA 761 1367 1230 303 NA NA 809 1466 1249 320 NA
1431939600.0 1307.0 NA 133 135 47 0 NA NA 176 188 69 0 NA NA 762 859 143 580 NA NA 825 938 151 598 NA
1431939600.0 1308.0 NA 130 134 45 0 NA NA 172 188 67 0 NA NA 741 776 119 606 NA NA 800 878 135 625 NA
1431939600.0 1309.0 NA 147 223 0 104 NA NA 187 258 0 140 NA NA 932 1871 1380 392 NA NA 995 1924 1387 407 NA
1431939600.0 131.0 56 92 198 NA NA NA 83 116 241 NA NA NA 2088 493 1270 NA NA NA 2098 499 1377 NA NA NA
1431939600.0 1310.0 NA 146 220 0 103 NA NA 187 258 0 140 NA NA 910 1837 1310 417 NA NA 956 1872 1319 531 NA
1431939600.0 1311.0 NA 140 215 NA NA NA NA 182 267 NA NA NA NA 757 1141 NA NA NA NA 805 1254 NA NA NA
