Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425906000.0 1.0 68 87 143 NA NA NA 91 111 176 NA NA NA 2386 279 557 NA NA NA 2438 364 604 NA NA NA
1425906000.0 10.0 NA 95 196 0 NA NA NA 127 235 0 NA NA NA 1996 2876 547 NA NA NA 2046 3099 566 NA NA
1425906000.0 1000.0 NA 202 99 0 45 NA NA 251 133 0 66 NA NA 2798 432 570 104 NA NA 2958 467 580 161 NA
1425906000.0 1001.0 NA 196 42 0 NA NA NA 230 62 0 NA NA NA 2431 26 22 NA NA NA 2560 35 29 NA NA
1425906000.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2528 173 NA NA NA NA 2690 186 NA NA NA
1425906000.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3859 549 NA NA NA NA 4133 615 NA NA NA
1425906000.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1252 NA NA NA NA NA 1396 NA NA NA NA NA
1425906000.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 936 NA NA NA NA NA 1004 NA NA NA NA NA
1425906000.0 103.0 62 89 192 NA NA NA 85 114 235 NA NA NA 862 144 693 NA NA NA 882 175 772 NA NA NA
1425906000.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2083 278 4 NA NA NA 2113 307 6 NA NA NA
1425906000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 592 45 426 NA NA NA 607 61 462 NA NA NA
1425906000.0 107.0 67 90 192 NA NA NA 92 114 235 NA NA NA 3682 292 855 NA NA NA 3740 306 911 NA NA NA
1425906000.0 108.0 72 91 194 NA NA NA 94 117 235 NA NA NA 5216 313 964 NA NA NA 5252 363 1092 NA NA NA
1425906000.0 109.0 71 92 194 NA NA NA 95 118 230 NA NA NA 6234 313 963 NA NA NA 6278 323 1058 NA NA NA
1425906000.0 11.0 NA 93 198 0 52 NA NA 125 243 0 71 NA NA 1530 1332 670 23 NA NA 1559 1588 679 59 NA
1425906000.0 110.0 59 88 188 NA NA NA 78 114 235 NA NA NA 700 257 753 NA NA NA 714 291 879 NA NA NA
1425906000.0 1102.0 NA 94 197 122 66 NA NA 125 235 158 97 NA NA 2147 3735 2055 164 NA NA 2292 3792 2208 173 NA
1425906000.0 111.0 67 90 191 NA NA NA 91 115 235 NA NA NA 2192 228 787 NA NA NA 2206 270 930 NA NA NA
1425906000.0 112.0 70 89 193 NA NA NA 93 115 235 NA NA NA 3424 295 822 NA NA NA 3440 318 921 NA NA NA
1425906000.0 113.0 70 90 193 NA NA NA 93 116 235 NA NA NA 3654 298 817 NA NA NA 3676 317 918 NA NA NA
1425906000.0 11325.0 NA 142 221 0 60 NA NA 182 268 0 81 NA NA 606 1249 985 75 NA NA 787 1309 1005 93 NA
1425906000.0 114.0 70 90 192 NA NA NA 93 117 235 NA NA NA 3454 313 831 NA NA NA 3475 335 949 NA NA NA
1425906000.0 115.0 71 90 193 NA NA NA 94 117 235 NA NA NA 4570 303 880 NA NA NA 4598 320 1087 NA NA NA
1425906000.0 116.0 70 90 193 NA NA NA 94 117 235 NA NA NA 4303 300 878 NA NA NA 4341 331 1137 NA NA NA
1425906000.0 117.0 72 91 193 NA NA NA 94 116 230 NA NA NA 6058 310 944 NA NA NA 6081 425 1038 NA NA NA
1425906000.0 118.0 70 91 192 NA NA NA 94 116 229 NA NA NA 4478 305 935 NA NA NA 4507 455 1045 NA NA NA
1425906000.0 119.0 68 89 191 NA NA NA 92 115 235 NA NA NA 3797 292 825 NA NA NA 3810 412 899 NA NA NA
1425906000.0 12.0 NA 94 194 0 NA NA NA 125 235 0 NA NA NA 1792 3025 587 NA NA NA 1817 3153 605 NA NA
1425906000.0 120.0 59 86 189 NA NA NA 82 111 235 NA NA NA 627 250 705 NA NA NA 678 282 965 NA NA NA
1425906000.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 771 NA NA NA NA NA 938 NA NA NA NA NA
1425906000.0 121.0 72 91 195 NA NA NA 94 117 235 NA NA NA 5603 313 981 NA NA NA 5626 406 1166 NA NA NA
1425906000.0 122.0 67 89 192 NA NA NA 91 114 235 NA NA NA 1450 177 698 NA NA NA 1486 186 786 NA NA NA
1425906000.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 679 NA NA NA NA NA 838 NA NA NA NA NA
1425906000.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 835 NA NA NA NA NA 961 NA NA NA NA NA
1425906000.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 538 NA NA NA NA NA 641 NA NA NA NA NA
1425906000.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 530 NA NA NA NA NA 664 NA NA NA NA NA
1425906000.0 124.2 185 NA NA NA NA NA 223 NA NA NA NA NA 640 NA NA NA NA NA 821 NA NA NA NA NA
1425906000.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 540 NA NA NA NA NA 673 NA NA NA NA NA
1425906000.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 546 NA NA NA NA NA 653 NA NA NA NA NA
1425906000.0 124.6 176 NA NA NA NA NA 211 NA NA NA NA NA 528 NA NA NA NA NA 626 NA NA NA NA NA
1425906000.0 125.0 71 91 193 NA NA NA 94 117 235 NA NA NA 4380 292 882 NA NA NA 4453 397 958 NA NA NA
1425906000.0 126.0 61 86 189 NA NA NA 84 111 235 NA NA NA 1266 249 751 NA NA NA 1349 303 968 NA NA NA
1425906000.0 127.0 61 86 189 NA NA NA 83 111 235 NA NA NA 1459 248 721 NA NA NA 1473 341 838 NA NA NA
1425906000.0 128.0 58 88 187 NA NA NA 78 112 235 NA NA NA 579 256 645 NA NA NA 591 285 786 NA NA NA
1425906000.0 129.0 60 86 189 NA NA NA 82 111 235 NA NA NA 601 246 633 NA NA NA 614 267 818 NA NA NA
1425906000.0 13.0 NA 92 192 0 NA NA NA 126 235 0 NA NA NA 227 1287 539 NA NA NA 299 1395 545 NA NA
1425906000.0 130.0 59 86 189 NA NA NA 79 111 235 NA NA NA 705 252 701 NA NA NA 717 286 866 NA NA NA
