Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424048400.0 1.0 67 87 134 NA NA NA 92 112 177 NA NA NA 1972 200 582 NA NA NA 2048 231 714 NA NA NA
1424048400.0 10.0 NA 94 196 0 NA NA NA 127 237 0 NA NA NA 1271 2913 541 NA NA NA 1398 3137 575 NA NA
1424048400.0 1000.0 NA 205 100 0 45 NA NA 252 135 0 67 NA NA 2577 440 515 108 NA NA 5883 7880 1200 2161 NA
1424048400.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2268 24 23 NA NA NA 3461 650 846 NA NA
1424048400.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 2370 165 NA NA NA NA 4972 857 NA NA NA
1424048400.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3593 515 NA NA NA NA 7152 641 NA NA NA
1424048400.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1173 NA NA NA NA NA 1255 NA NA NA NA NA
1424048400.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 862 NA NA NA NA NA 938 NA NA NA NA NA
1424048400.0 103.0 62 89 193 NA NA NA 86 114 236 NA NA NA 853 130 686 NA NA NA 873 187 720 NA NA NA
1424048400.0 105.0 67 89 38 NA NA NA 92 115 57 NA NA NA 2032 196 3 NA NA NA 2295 219 14 NA NA NA
1424048400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 591 39 429 NA NA NA 836 115 478 NA NA NA
1424048400.0 107.0 67 89 192 NA NA NA 93 115 230 NA NA NA 3743 208 906 NA NA NA 3811 229 958 NA NA NA
1424048400.0 108.0 70 92 194 NA NA NA 95 118 236 NA NA NA 5252 241 966 NA NA NA 5337 253 1029 NA NA NA
1424048400.0 109.0 71 92 194 NA NA NA 96 119 236 NA NA NA 6149 236 976 NA NA NA 6333 254 1024 NA NA NA
1424048400.0 11.0 NA 92 201 0 52 NA NA 126 244 0 72 NA NA 811 1327 616 24 NA NA 942 1544 677 35 NA
1424048400.0 110.0 59 88 189 NA NA NA 79 114 226 NA NA NA 707 187 705 NA NA NA 722 203 749 NA NA NA
1424048400.0 1102.0 NA 94 197 116 62 NA NA 126 236 158 98 NA NA 1245 3453 2072 173 NA NA 1846 10158 3953 702 NA
1424048400.0 111.0 67 90 193 NA NA NA 92 115 236 NA NA NA 2198 170 800 NA NA NA 2219 196 861 NA NA NA
1424048400.0 112.0 69 89 191 NA NA NA 93 115 236 NA NA NA 3502 204 894 NA NA NA 3526 225 964 NA NA NA
1424048400.0 113.0 69 90 192 NA NA NA 94 117 230 NA NA NA 3667 217 841 NA NA NA 3725 238 896 NA NA NA
1424048400.0 11325.0 NA 137 224 0 59 NA NA 177 269 0 81 NA NA 504 1183 958 70 NA NA 933 1209 962 88 NA
1424048400.0 114.0 69 90 193 NA NA NA 93 117 236 NA NA NA 3501 213 867 NA NA NA 3570 221 1000 NA NA NA
1424048400.0 115.0 71 90 194 NA NA NA 94 118 236 NA NA NA 4473 220 809 NA NA NA 4512 246 857 NA NA NA
1424048400.0 116.0 70 90 194 NA NA NA 95 117 236 NA NA NA 4270 219 867 NA NA NA 4291 239 1001 NA NA NA
1424048400.0 117.0 73 90 195 NA NA NA 95 116 236 NA NA NA 6264 251 912 NA NA NA 6326 277 1060 NA NA NA
1424048400.0 118.0 70 90 195 NA NA NA 95 117 236 NA NA NA 4553 224 908 NA NA NA 4562 243 973 NA NA NA
1424048400.0 119.0 68 89 193 NA NA NA 92 115 236 NA NA NA 3576 214 806 NA NA NA 3706 264 868 NA NA NA
1424048400.0 12.0 NA 94 197 0 NA NA NA 126 236 0 NA NA NA 1040 3087 573 NA NA NA 1131 3466 586 NA NA
1424048400.0 120.0 60 86 190 NA NA NA 83 112 236 NA NA NA 629 186 699 NA NA NA 650 243 743 NA NA NA
1424048400.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 748 NA NA NA NA NA 5075 NA NA NA NA NA
1424048400.0 121.0 72 91 196 NA NA NA 95 118 236 NA NA NA 5624 232 929 NA NA NA 5679 259 1481 NA NA NA
