Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429434000.0 1.0 62 90 141 NA NA NA 90 117 181 NA NA NA 2121 344 685 NA NA NA 2249 377 780 NA NA NA
1429434000.0 10.0 NA 90 204 0 NA NA NA 123 240 0 NA NA NA 2044 2988 568 NA NA NA 2232 3113 605 NA NA
1429434000.0 1000.0 NA 216 109 0 50 NA NA 258 145 0 73 NA NA 2487 414 557 110 NA NA 5602 3120 601 2561 NA
1429434000.0 1001.0 NA 205 44 0 NA NA NA 241 67 0 NA NA NA 2194 24 22 NA NA NA 4783 117 2667 NA NA
1429434000.0 1002.0 NA 207 68 NA NA NA NA 246 91 NA NA NA NA 2279 185 NA NA NA NA 5911 563 NA NA NA
1429434000.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 3427 522 NA NA NA NA 5931 743 NA NA NA
1429434000.0 101.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1292 NA NA NA NA NA 1324 NA NA NA NA NA
1429434000.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 974 NA NA NA NA NA 1008 NA NA NA NA NA
1429434000.0 103.0 57 92 201 NA NA NA 85 118 236 NA NA NA 918 202 801 NA NA NA 931 222 860 NA NA NA
1429434000.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2218 354 3 NA NA NA 2567 421 7 NA NA NA
1429434000.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 612 52 424 NA NA NA 628 70 461 NA NA NA
