Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436475600.0 1.0 84 81 170 NA NA NA 138 139 215 NA NA NA 2404 562 1066 NA NA NA 2234 1062 1470 NA NA NA
1436475600.0 10.0 NA 95 383 0 NA NA NA 149 426 0 NA NA NA 2477 3757 490 NA NA NA 1787 2621 500 NA NA
1436475600.0 1000.0 NA 333 110 0 53 NA NA 389 152 0 77 NA NA 3681 473 429 123 NA NA 3005 403 488 159 NA
1436475600.0 1001.0 NA 346 46 0 NA NA NA 390 71 0 NA NA NA 3473 17 9 NA NA NA 2898 19 12 NA NA
1436475600.0 1002.0 NA 346 69 NA NA NA NA 387 97 NA NA NA NA 3457 224 NA NA NA NA 2918 181 NA NA NA
1436475600.0 1003.0 NA 319 0 NA NA NA NA 364 0 NA NA NA NA 4572 473 NA NA NA NA 3183 476 NA NA NA
1436475600.0 101.0 110 NA NA NA NA NA 154 NA NA NA NA NA 764 NA NA NA NA NA 811 NA NA NA NA NA
1436475600.0 102.0 111 NA NA NA NA NA 154 NA NA NA NA NA 737 NA NA NA NA NA 743 NA NA NA NA NA
1436475600.0 103.0 60 81 359 NA NA NA 93 140 403 NA NA NA 1998 365 1506 NA NA NA 1259 494 1926 NA NA NA
1436475600.0 105.0 87 83 31 NA NA NA 138 140 55 NA NA NA 2908 520 3 NA NA NA 1332 454 5 NA NA NA
1436475600.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 499 276 1239 NA NA NA 563 282 1453 NA NA NA
1436475600.0 107.0 92 88 376 NA NA NA 145 140 418 NA NA NA 4820 550 1840 NA NA NA 2659 630 2010 NA NA NA
1436475600.0 108.0 97 89 380 NA NA NA 146 140 421 NA NA NA 6288 577 1946 NA NA NA 3273 621 1770 NA NA NA
1436475600.0 109.0 80 NA NA NA NA NA 121 NA NA NA NA NA 2872 NA NA NA NA NA 1830 NA NA NA NA NA
