Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436518800.0 1.0 88 83 171 NA NA NA 138 139 215 NA NA NA 3544 884 1695 NA NA NA 3315 1462 1839 NA NA NA
1436518800.0 1000.0 NA 332 111 0 53 NA NA 389 156 0 77 NA NA 5864 769 660 195 NA NA 4928 711 918 217 NA
1436518800.0 1001.0 NA 347 46 0 NA NA NA 393 71 0 NA NA NA 5602 20 18 NA NA NA 4891 28 86 NA NA
1436518800.0 1002.0 NA 344 69 NA NA NA NA 390 97 NA NA NA NA 5419 369 NA NA NA NA 4173 313 NA NA NA
1436518800.0 1003.0 NA 321 0 NA NA NA NA 366 0 NA NA NA NA 6848 757 NA NA NA NA 4852 844 NA NA NA
1436518800.0 101.0 110 NA NA NA NA NA 154 NA NA NA NA NA 1227 NA NA NA NA NA 1325 NA NA NA NA NA
1436518800.0 102.0 111 NA NA NA NA NA 154 NA NA NA NA NA 1224 NA NA NA NA NA 1340 NA NA NA NA NA
1436518800.0 103.0 60 81 357 NA NA NA 93 140 403 NA NA NA 2947 589 2531 NA NA NA 1951 758 2813 NA NA NA
1436518800.0 105.0 88 84 31 NA NA NA 139 140 55 NA NA NA 3827 821 5 NA NA NA 1848 1007 8 NA NA NA
1436518800.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 660 436 2064 NA NA NA 758 509 2490 NA NA NA
1436518800.0 107.0 91 88 380 NA NA NA 145 140 418 NA NA NA 6806 921 2948 NA NA NA 3098 1092 3867 NA NA NA
1436518800.0 108.0 97 89 380 NA NA NA 146 140 421 NA NA NA 9782 987 3152 NA NA NA 4746 850 3139 NA NA NA
1436518800.0 109.0 98 89 378 NA NA NA 145 140 419 NA NA NA 9132 953 3074 NA NA NA 4414 943 2966 NA NA NA
1436518800.0 110.0 71 83 369 NA NA NA 106 140 410 NA NA NA 2251 888 2718 NA NA NA 1207 871 3262 NA NA NA
1436518800.0 1102.0 NA 93 385 156 70 NA NA 152 427 201 102 NA NA 4472 6921 4435 327 NA NA 3059 4098 3022 282 NA
1436518800.0 111.0 90 86 372 NA NA NA 140 140 413 NA NA NA 4262 760 2797 NA NA NA 2292 1008 3827 NA NA NA
1436518800.0 112.0 97 86 373 NA NA NA 144 140 414 NA NA NA 5539 914 2786 NA NA NA 3200 871 3540 NA NA NA
1436518800.0 113.0 95 88 374 NA NA NA 144 140 415 NA NA NA 6354 938 2825 NA NA NA 3250 842 3541 NA NA NA
1436518800.0 11325.0 NA 172 436 0 69 NA NA 226 486 0 95 NA NA 1372 3854 1506 164 NA NA 1615 4195 1833 244 NA
1436518800.0 114.0 98 89 384 NA NA NA 148 140 423 NA NA NA 6968 874 2949 NA NA NA 3223 1121 3556 NA NA NA
1436518800.0 115.0 99 87 375 NA NA NA 146 140 416 NA NA NA 7475 942 2920 NA NA NA 3767 1081 2908 NA NA NA
1436518800.0 116.0 98 88 376 NA NA NA 147 140 421 NA NA NA 8673 881 2999 NA NA NA 4718 1109 3186 NA NA NA
1436518800.0 117.0 97 89 388 NA NA NA 146 140 428 NA NA NA 9070 880 2998 NA NA NA 4333 1063 3031 NA NA NA
