Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436821200.0 1.0 89 81 169 NA NA NA 139 140 217 NA NA NA 7007 1220 2473 NA NA NA 2581 1067 2424 NA NA NA
1436821200.0 10.0 NA 95 384 0 NA NA NA 151 427 0 NA NA NA 5344 10201 1234 NA NA NA 3712 5432 1245 NA NA
1436821200.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1608 NA NA NA NA NA 1625 NA NA NA NA NA
1436821200.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1559 NA NA NA NA NA 1604 NA NA NA NA NA
1436821200.0 103.0 60 81 358 NA NA NA 94 141 404 NA NA NA 4678 825 3840 NA NA NA 2801 879 4180 NA NA NA
1436821200.0 105.0 86 84 31 NA NA NA 140 141 56 NA NA NA 7027 1143 11 NA NA NA 2630 970 13 NA NA NA
1436821200.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 843 467 3002 NA NA NA 928 556 3340 NA NA NA
1436821200.0 107.0 91 88 378 NA NA NA 146 141 420 NA NA NA 11966 1415 4441 NA NA NA 3857 1184 3798 NA NA NA
1436821200.0 108.0 98 90 380 NA NA NA 148 141 424 NA NA NA 19187 1478 5391 NA NA NA 6256 1392 4259 NA NA NA
1436821200.0 109.0 99 89 378 NA NA NA 148 141 421 NA NA NA 16250 1355 4539 NA NA NA 5142 1094 4103 NA NA NA
1436821200.0 11.0 NA 90 406 0 54 NA NA 150 451 0 80 NA NA 4541 6365 1278 90 NA NA 3430 4701 1377 129 NA
1436821200.0 110.0 72 83 369 NA NA NA 107 141 410 NA NA NA 5106 1376 4107 NA NA NA 2330 1317 3841 NA NA NA
1436821200.0 111.0 91 87 372 NA NA NA 141 141 415 NA NA NA 7736 1179 4200 NA NA NA 3179 1079 3818 NA NA NA
