Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437253200.0 1.0 87 83 169 NA NA NA 140 140 217 NA NA NA 6412 1130 2277 NA NA NA 2507 982 2233 NA NA NA
1437253200.0 10.0 NA 95 384 0 NA NA NA 151 426 0 NA NA NA 5283 9772 1211 NA NA NA 3651 5229 1222 NA NA
1437253200.0 1000.0 NA 331 115 0 52 NA NA 390 160 0 78 NA NA 7453 1487 668 330 NA NA 13640 6598 831 2306 NA
1437253200.0 1001.0 NA 346 111 0 0 NA NA 389 138 0 0 NA NA 6522 241 80 79 NA NA 14356 1104 590 181 NA
1437253200.0 1002.0 NA 347 69 NA NA NA NA 388 99 NA NA NA NA 6441 452 NA NA NA NA 13632 535 NA NA NA
1437253200.0 1003.0 NA 320 0 NA NA NA NA 365 0 NA NA NA NA 8455 879 NA NA NA NA 14156 998 NA NA NA
1437253200.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1384 NA NA NA NA NA 1395 NA NA NA NA NA
1437253200.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1540 NA NA NA NA NA 1563 NA NA NA NA NA
1437253200.0 103.0 60 81 358 NA NA NA 94 141 404 NA NA NA 4416 841 3060 NA NA NA 2825 1171 3091 NA NA NA
1437253200.0 105.0 87 84 31 NA NA NA 140 141 56 NA NA NA 7259 1150 10 NA NA NA 2875 1381 43 NA NA NA
1437253200.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 868 588 2453 NA NA NA 874 754 2488 NA NA NA
1437253200.0 107.0 95 88 378 NA NA NA 146 141 420 NA NA NA 12036 1288 4250 NA NA NA 4571 1094 4166 NA NA NA
1437253200.0 108.0 98 89 380 NA NA NA 145 141 424 NA NA NA 18550 1209 5021 NA NA NA 6602 926 5058 NA NA NA
1437253200.0 109.0 99 88 387 NA NA NA 148 141 429 NA NA NA 14616 1126 4338 NA NA NA 5325 936 4591 NA NA NA
1437253200.0 11.0 NA 89 408 0 54 NA NA 150 454 0 80 NA NA 4242 6146 1158 107 NA NA 3207 4733 1166 148 NA
1437253200.0 110.0 71 83 368 NA NA NA 107 141 411 NA NA NA 4622 1126 3681 NA NA NA 2262 1169 3273 NA NA NA
1437253200.0 1102.0 NA 93 385 157 67 NA NA 150 429 201 103 NA NA 4915 8943 6672 391 NA NA 14083 5291 4644 384 NA
1437253200.0 111.0 91 86 371 NA NA NA 141 141 415 NA NA NA 7616 951 4145 NA NA NA 3561 846 4130 NA NA NA
1437253200.0 112.0 99 85 373 NA NA NA 146 141 416 NA NA NA 10226 1086 4101 NA NA NA 3880 910 4626 NA NA NA
1437253200.0 113.0 96 87 379 NA NA NA 145 141 421 NA NA NA 10825 1056 4139 NA NA NA 3514 881 4057 NA NA NA
1437253200.0 11325.0 NA 167 454 0 69 NA NA 224 508 0 96 NA NA 2135 4894 1874 327 NA NA 2234 3825 1882 367 NA
1437253200.0 114.0 97 88 382 NA NA NA 149 141 423 NA NA NA 10658 1295 3752 NA NA NA 3432 1004 3156 NA NA NA
1437253200.0 115.0 99 88 375 NA NA NA 147 141 418 NA NA NA 12970 1225 4418 NA NA NA 4656 1352 3597 NA NA NA
