Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435266000.0 1.0 89 86 176 NA NA NA 141 141 217 NA NA NA 6760 1359 2940 NA NA NA 2457 1170 3725 NA NA NA
1435266000.0 10.0 NA 100 381 0 NA NA NA 152 424 0 NA NA NA 5425 9492 1016 NA NA NA 3810 4984 1023 NA NA
1435266000.0 1000.0 NA 329 112 0 51 NA NA 384 158 0 78 NA NA 7526 1078 877 389 NA NA 7866 6503 979 2255 NA
1435266000.0 1001.0 NA 343 45 0 NA NA NA 386 72 0 NA NA NA 6728 34 21 NA NA NA 10040 376 1421 NA NA
1435266000.0 1002.0 NA 340 71 NA NA NA NA 383 100 NA NA NA NA 6919 373 NA NA NA NA 7477 462 NA NA NA
1435266000.0 1003.0 NA 316 0 NA NA NA NA 362 0 NA NA NA NA 9021 718 NA NA NA NA 9177 774 NA NA NA
1435266000.0 101.0 111 NA NA NA NA NA 156 NA NA NA NA NA 1421 NA NA NA NA NA 1477 NA NA NA NA NA
1435266000.0 102.0 112 NA NA NA NA NA 157 NA NA NA NA NA 1494 NA NA NA NA NA 1533 NA NA NA NA NA
1435266000.0 103.0 62 87 351 NA NA NA 95 142 398 NA NA NA 4580 746 3412 NA NA NA 2751 789 3574 NA NA NA
1435266000.0 105.0 88 90 32 NA NA NA 141 142 57 NA NA NA 7421 1430 10 NA NA NA 2890 1393 56 NA NA NA
1435266000.0 106.0 50 0 0 NA NA NA 78 0 0 NA NA NA 909 525 2858 NA NA NA 951 535 2973 NA NA NA
1435266000.0 107.0 92 94 370 NA NA NA 145 142 412 NA NA NA 13804 1329 4635 NA NA NA 5234 1066 4803 NA NA NA
1435266000.0 108.0 96 94 374 NA NA NA 146 142 416 NA NA NA 16734 1242 4605 NA NA NA 5953 1056 4524 NA NA NA
1435266000.0 109.0 100 95 371 NA NA NA 148 142 414 NA NA NA 15625 1243 4589 NA NA NA 5760 1086 4659 NA NA NA
1435266000.0 11.0 NA 96 408 0 55 NA NA 152 450 0 81 NA NA 4478 5424 1316 155 NA NA 3387 3937 1360 157 NA
1435266000.0 110.0 72 89 362 NA NA NA 108 142 405 NA NA NA 4568 1080 3804 NA NA NA 2030 1192 4064 NA NA NA
1435266000.0 1102.0 NA 104 378 159 68 NA NA 151 422 202 104 NA NA 5092 7970 7220 372 NA NA 11221 4721 4967 345 NA
1435266000.0 111.0 92 93 364 NA NA NA 143 142 408 NA NA NA 7252 1086 4376 NA NA NA 3482 1040 4896 NA NA NA
1435266000.0 112.0 99 92 366 NA NA NA 147 142 409 NA NA NA 11155 1288 4162 NA NA NA 4417 1178 3990 NA NA NA
1435266000.0 113.0 96 93 368 NA NA NA 146 142 410 NA NA NA 11758 1245 4165 NA NA NA 4209 1030 3938 NA NA NA
1435266000.0 11325.0 NA 175 430 0 70 NA NA 226 481 0 97 NA NA 2114 5044 1590 265 NA NA 1754 5201 1682 513 NA
1435266000.0 114.0 98 94 372 NA NA NA 148 142 413 NA NA NA 11882 1372 4132 NA NA NA 4280 1493 3441 NA NA NA
1435266000.0 115.0 100 94 370 NA NA NA 149 142 411 NA NA NA 12075 1373 4065 NA NA NA 4009 1294 3391 NA NA NA
1435266000.0 116.0 100 95 372 NA NA NA 150 142 415 NA NA NA 15910 1181 5092 NA NA NA 6099 997 3985 NA NA NA
1435266000.0 117.0 97 94 376 NA NA NA 146 142 421 NA NA NA 15688 1247 4891 NA NA NA 5442 992 3946 NA NA NA
1435266000.0 118.0 101 96 382 NA NA NA 152 142 424 NA NA NA 20027 1290 5004 NA NA NA 6971 1078 4689 NA NA NA
1435266000.0 119.0 100 94 371 NA NA NA 150 142 417 NA NA NA 12660 1240 4586 NA NA NA 4832 1005 3857 NA NA NA
1435266000.0 12.0 NA 98 371 0 NA NA NA 152 416 0 NA NA NA 4916 10144 1189 NA NA NA 3589 5416 1201 NA NA
1435266000.0 120.0 71 87 360 NA NA NA 111 142 408 NA NA NA 3924 1296 4028 NA NA NA 2013 1395 3534 NA NA NA
1435266000.0 121.0 97 96 374 NA NA NA 144 142 420 NA NA NA 14736 1185 4941 NA NA NA 5372 958 4302 NA NA NA
1435266000.0 122.0 63 88 350 NA NA NA 95 142 398 NA NA NA 3662 775 3815 NA NA NA 2612 787 3913 NA NA NA
1435266000.0 123.1 318 NA NA NA NA NA 380 NA NA NA NA NA 3863 NA NA NA NA NA 3506 NA NA NA NA NA
1435266000.0 123.2 318 NA NA NA NA NA 380 NA NA NA NA NA 3827 NA NA NA NA NA 3310 NA NA NA NA NA
1435266000.0 123.3 281 NA NA NA NA NA 341 NA NA NA NA NA 3285 NA NA NA NA NA 3175 NA NA NA NA NA
1435266000.0 124.1 308 NA NA NA NA NA 366 NA NA NA NA NA 3506 NA NA NA NA NA 3406 NA NA NA NA NA
1435266000.0 124.2 315 NA NA NA NA NA 374 NA NA NA NA NA 3893 NA NA NA NA NA 3787 NA NA NA NA NA
1435266000.0 124.4 308 NA NA NA NA NA 365 NA NA NA NA NA 3619 NA NA NA NA NA 3862 NA NA NA NA NA
1435266000.0 124.5 312 NA NA NA NA NA 370 NA NA NA NA NA 3150 NA NA NA NA NA 3652 NA NA NA NA NA
1435266000.0 124.6 282 NA NA NA NA NA 341 NA NA NA NA NA 3085 NA NA NA NA NA 3527 NA NA NA NA NA
1435266000.0 125.0 97 94 373 NA NA NA 148 142 420 NA NA NA 13813 1030 4269 NA NA NA 4792 938 3616 NA NA NA
1435266000.0 126.0 72 88 366 NA NA NA 109 142 411 NA NA NA 6389 1139 4183 NA NA NA 2838 1128 3697 NA NA NA
1435266000.0 127.0 74 88 367 NA NA NA 117 142 412 NA NA NA 6211 1116 4084 NA NA NA 2763 1062 3576 NA NA NA
1435266000.0 128.0 71 89 366 NA NA NA 106 142 410 NA NA NA 4129 1135 3578 NA NA NA 2073 1155 3475 NA NA NA
1435266000.0 129.0 70 88 356 NA NA NA 103 142 400 NA NA NA 3594 1146 3480 NA NA NA 2035 1062 3399 NA NA NA
1435266000.0 13.0 NA 96 370 0 NA NA NA 152 416 0 NA NA NA 1067 5302 1112 NA NA NA 907 3833 1161 NA NA
1435266000.0 130.0 71 90 364 NA NA NA 104 142 415 NA NA NA 3993 1069 4064 NA NA NA 2110 993 3634 NA NA NA
1435266000.0 1301.0 96 154 190 112 NA NA 146 215 229 150 NA NA 7984 2348 2942 594 NA NA 3045 2294 2829 454 NA NA
1435266000.0 1302.0 114 168 196 111 NA NA 162 215 236 148 NA NA 20478 2315 3119 761 NA NA 6797 1873 2542 558 NA NA
1435266000.0 1303.0 117 171 203 111 NA NA 168 215 242 148 NA NA 35254 1612 4175 706 NA NA 11207 1356 2918 611 NA NA
1435266000.0 1306.0 NA 169 388 0 106 NA NA 225 432 0 143 NA NA 2038 4626 1646 399 NA NA 1972 4529 1651 401 NA
1435266000.0 1307.0 NA 153 193 NA NA NA NA 223 230 NA NA NA NA 2224 2436 NA NA NA NA 2176 2281 NA NA NA
1435266000.0 1307.1 58 0 0 0 0 NA 84 0 0 0 0 NA 1190 953 1775 235 633 NA 1230 1007 1793 244 674 NA
1435266000.0 1308.0 NA 155 192 47 0 NA NA 223 229 74 0 NA NA 1465 2365 169 824 NA NA 1364 2288 190 877 NA
1435266000.0 1309.0 NA 173 412 0 111 NA NA 226 455 0 148 NA NA 2268 4895 1654 736 NA NA 1780 4141 1660 544 NA
1435266000.0 131.0 77 89 362 NA NA NA 116 142 405 NA NA NA 5879 987 4204 NA NA NA 2687 883 3657 NA NA NA
1435266000.0 1310.0 NA 173 413 0 111 NA NA 226 455 0 148 NA NA 2196 5061 1758 693 NA NA 1754 4226 1767 488 NA
1435266000.0 1311.0 NA 169 427 0 56 113 NA 226 472 0 82 151 NA 1933 4804 1973 124 681 NA 1648 4148 1982 125 485
1435266000.0 1312.0 NA 173 403 0 111 NA NA 226 446 0 148 NA NA 2277 4803 1685 691 NA NA 1813 4076 1691 505 NA
