Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435784400.0 1.0 86 81 169 NA NA NA 139 140 216 NA NA NA 2598 674 1027 NA NA NA 971 617 1000 NA NA NA
1435784400.0 10.0 NA 94 383 0 NA NA NA 150 426 0 NA NA NA 2614 4181 384 NA NA NA 1949 2549 389 NA NA
1435784400.0 1000.0 NA 329 111 0 52 NA NA 387 156 0 78 NA NA 3078 456 335 122 NA NA 2348 2562 446 2290 NA
1435784400.0 1001.0 NA 346 45 0 NA NA NA 390 72 0 NA NA NA 3081 12 8 NA NA NA 2452 145 404 NA NA
1435784400.0 1002.0 NA 344 69 NA NA NA NA 388 97 NA NA NA NA 3031 160 NA NA NA NA 2615 281 NA NA NA
1435784400.0 1003.0 NA 316 0 NA NA NA NA 364 0 NA NA NA NA 3939 326 NA NA NA NA 2262 395 NA NA NA
1435784400.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 671 NA NA NA NA NA 695 NA NA NA NA NA
1435784400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 612 NA NA NA NA NA 690 NA NA NA NA NA
1435784400.0 103.0 60 80 357 NA NA NA 94 140 404 NA NA NA 1937 436 1550 NA NA NA 1305 537 1622 NA NA NA
1435784400.0 105.0 88 84 31 NA NA NA 139 140 56 NA NA NA 2961 619 4 NA NA NA 1156 648 8 NA NA NA
1435784400.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 427 276 1161 NA NA NA 511 314 1296 NA NA NA
1435784400.0 107.0 93 87 376 NA NA NA 146 140 419 NA NA NA 5223 709 2124 NA NA NA 1792 695 1919 NA NA NA
1435784400.0 108.0 96 87 379 NA NA NA 146 140 423 NA NA NA 7431 724 2238 NA NA NA 2691 700 2049 NA NA NA
1435784400.0 109.0 97 87 378 NA NA NA 147 140 421 NA NA NA 7018 727 2159 NA NA NA 2518 734 2083 NA NA NA
1435784400.0 11.0 NA 89 414 0 53 NA NA 150 458 0 80 NA NA 1978 2484 553 44 NA NA 1664 1955 562 46 NA
1435784400.0 110.0 71 84 367 NA NA NA 107 140 412 NA NA NA 1770 689 1835 NA NA NA 916 746 1786 NA NA NA
1435784400.0 1102.0 NA 94 385 154 66 NA NA 150 429 202 103 NA NA 1941 3714 2389 183 NA NA 1546 2126 1570 429 NA
1435784400.0 111.0 90 86 377 NA NA NA 141 140 425 NA NA NA 3174 609 2070 NA NA NA 1328 680 2015 NA NA NA
1435784400.0 112.0 97 85 377 NA NA NA 145 140 425 NA NA NA 4430 727 2059 NA NA NA 1883 702 1923 NA NA NA
1435784400.0 113.0 94 86 373 NA NA NA 144 140 416 NA NA NA 4794 754 1958 NA NA NA 1868 734 1783 NA NA NA
1435784400.0 11325.0 NA 174 414 NA NA NA NA 224 467 NA NA NA NA 759 1676 NA NA NA NA 788 11388 NA NA NA
1435784400.0 114.0 97 88 382 NA NA NA 148 141 425 NA NA NA 6146 607 1859 NA NA NA 2399 566 1613 NA NA NA
1435784400.0 115.0 97 88 381 NA NA NA 147 140 425 NA NA NA 5480 630 1824 NA NA NA 1994 609 1622 NA NA NA
1435784400.0 116.0 97 88 386 NA NA NA 148 141 427 NA NA NA 6659 624 1911 NA NA NA 2525 533 1650 NA NA NA
1435784400.0 117.0 96 88 378 NA NA NA 145 141 421 NA NA NA 7241 684 1795 NA NA NA 2463 711 1550 NA NA NA
1435784400.0 118.0 95 88 388 NA NA NA 146 141 431 NA NA NA 7366 604 2139 NA NA NA 2476 505 1793 NA NA NA
1435784400.0 119.0 97 87 375 NA NA NA 148 140 418 NA NA NA 5386 635 1927 NA NA NA 1948 616 1674 NA NA NA
1435784400.0 12.0 NA 91 381 0 NA NA NA 150 424 0 NA NA NA 1996 3958 474 NA NA NA 1442 2208 488 NA NA
1435784400.0 120.0 68 82 364 NA NA NA 109 140 411 NA NA NA 1891 633 1714 NA NA NA 935 684 1636 NA NA NA
1435784400.0 121.0 95 88 377 NA NA NA 144 140 422 NA NA NA 6346 572 2048 NA NA NA 2042 544 1770 NA NA NA
1435784400.0 122.0 61 81 356 NA NA NA 94 140 404 NA NA NA 1643 421 1530 NA NA NA 1215 493 1713 NA NA NA
1435784400.0 123.1 316 NA NA NA NA NA 379 NA NA NA NA NA 1681 NA NA NA NA NA 1645 NA NA NA NA NA
1435784400.0 123.2 323 NA NA NA NA NA 386 NA NA NA NA NA 1818 NA NA NA NA NA 1697 NA NA NA NA NA
