Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436562000.0 1.0 86 82 174 NA NA NA 139 140 217 NA NA NA 6672 1263 2743 NA NA NA 2552 1072 2812 NA NA NA
1436562000.0 10.0 NA 95 384 0 NA NA NA 151 427 0 NA NA NA 5194 9228 885 NA NA NA 3587 4882 896 NA NA
1436562000.0 1000.0 NA 332 114 0 52 NA NA 389 161 0 78 NA NA 7598 1217 786 427 NA NA 8041 6401 1304 2413 NA
1436562000.0 1001.0 NA 346 46 0 NA NA NA 391 72 0 NA NA NA 6705 31 21 NA NA NA 7969 232 544 NA NA
1436562000.0 1002.0 NA 345 69 NA NA NA NA 388 99 NA NA NA NA 7434 359 NA NA NA NA 7762 393 NA NA NA
1436562000.0 1003.0 NA 319 0 NA NA NA NA 365 0 NA NA NA NA 8694 669 NA NA NA NA 11158 801 NA NA NA
1436562000.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1699 NA NA NA NA NA 1766 NA NA NA NA NA
1436562000.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1702 NA NA NA NA NA 1744 NA NA NA NA NA
1436562000.0 103.0 60 80 358 NA NA NA 94 141 404 NA NA NA 4523 774 3188 NA NA NA 2780 824 3399 NA NA NA
1436562000.0 105.0 87 83 31 NA NA NA 140 141 56 NA NA NA 6482 1367 12 NA NA NA 2681 1252 21 NA NA NA
1436562000.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 826 550 2425 NA NA NA 831 558 2502 NA NA NA
1436562000.0 107.0 91 87 378 NA NA NA 144 141 418 NA NA NA 12908 1447 3841 NA NA NA 4366 1190 3738 NA NA NA
1436562000.0 108.0 97 89 380 NA NA NA 146 141 423 NA NA NA 17070 1448 4778 NA NA NA 5437 1092 3910 NA NA NA
1436562000.0 109.0 99 88 377 NA NA NA 148 141 420 NA NA NA 15956 1241 4617 NA NA NA 5036 1016 4021 NA NA NA
1436562000.0 11.0 NA 90 407 0 54 NA NA 150 452 0 80 NA NA 4289 5980 1169 86 NA NA 3213 4253 1191 101 NA
1436562000.0 110.0 71 83 367 NA NA NA 107 141 411 NA NA NA 4650 1208 4172 NA NA NA 1938 1015 3736 NA NA NA
1436562000.0 1102.0 NA 94 385 158 66 NA NA 150 428 202 103 NA NA 4934 8690 6919 420 NA NA 11632 5144 5584 625 NA
1436562000.0 111.0 90 87 383 NA NA NA 141 141 424 NA NA NA 7313 926 4015 NA NA NA 2768 837 3852 NA NA NA
1436562000.0 112.0 99 86 379 NA NA NA 146 141 425 NA NA NA 10944 1274 4048 NA NA NA 4169 1193 3364 NA NA NA
1436562000.0 113.0 95 88 376 NA NA NA 145 141 423 NA NA NA 11903 1280 4235 NA NA NA 4214 1139 3611 NA NA NA
1436562000.0 11325.0 NA 170 463 0 69 NA NA 224 515 0 96 NA NA 1933 4982 1554 250 NA NA 2207 4327 1591 254 NA
1436562000.0 114.0 96 89 377 NA NA NA 147 141 420 NA NA NA 12016 1157 4132 NA NA NA 4551 1014 3418 NA NA NA
1436562000.0 115.0 99 88 376 NA NA NA 147 141 423 NA NA NA 12270 1369 4309 NA NA NA 4455 1135 3659 NA NA NA
1436562000.0 116.0 98 89 376 NA NA NA 148 141 422 NA NA NA 14567 1546 4372 NA NA NA 5117 1362 3704 NA NA NA
1436562000.0 117.0 96 88 378 NA NA NA 145 141 421 NA NA NA 14648 1161 4095 NA NA NA 4910 1087 3398 NA NA NA
1436562000.0 118.0 97 90 379 NA NA NA 147 141 423 NA NA NA 17038 1345 4884 NA NA NA 5791 1072 4455 NA NA NA
1436562000.0 119.0 101 88 375 NA NA NA 148 141 419 NA NA NA 12275 1174 4472 NA NA NA 4324 976 3995 NA NA NA
1436562000.0 12.0 NA 92 380 0 NA NA NA 150 424 0 NA NA NA 4512 9597 1263 NA NA NA 3215 5300 1296 NA NA
1436562000.0 120.0 70 82 365 NA NA NA 113 141 409 NA NA NA 3720 1022 3550 NA NA NA 1716 1002 3790 NA NA NA
1436562000.0 121.0 95 88 379 NA NA NA 144 141 422 NA NA NA 11959 1429 4769 NA NA NA 3886 1091 4501 NA NA NA
1436562000.0 122.0 62 83 356 NA NA NA 94 141 404 NA NA NA 3314 677 3412 NA NA NA 2249 715 3858 NA NA NA
1436562000.0 123.1 322 NA NA NA NA NA 384 NA NA NA NA NA 4077 NA NA NA NA NA 3548 NA NA NA NA NA
1436562000.0 123.2 328 NA NA NA NA NA 392 NA NA NA NA NA 4008 NA NA NA NA NA 3453 NA NA NA NA NA
1436562000.0 123.3 281 NA NA NA NA NA 347 NA NA NA NA NA 3306 NA NA NA NA NA 3227 NA NA NA NA NA
1436562000.0 124.1 309 NA NA NA NA NA 367 NA NA NA NA NA 2979 NA NA NA NA NA 2894 NA NA NA NA NA
1436562000.0 124.2 319 NA NA NA NA NA 378 NA NA NA NA NA 3685 NA NA NA NA NA 3787 NA NA NA NA NA
1436562000.0 124.4 309 NA NA NA NA NA 368 NA NA NA NA NA 3421 NA NA NA NA NA 3244 NA NA NA NA NA
1436562000.0 124.5 311 NA NA NA NA NA 368 NA NA NA NA NA 3304 NA NA NA NA NA 3237 NA NA NA NA NA
1436562000.0 124.6 284 NA NA NA NA NA 347 NA NA NA NA NA 3017 NA NA NA NA NA 2914 NA NA NA NA NA
1436562000.0 125.0 96 88 380 NA NA NA 148 141 424 NA NA NA 12590 1293 4467 NA NA NA 4389 1142 3741 NA NA NA
1436562000.0 126.0 71 82 367 NA NA NA 108 141 411 NA NA NA 6504 1379 3677 NA NA NA 2643 1234 3167 NA NA NA
1436562000.0 127.0 73 81 367 NA NA NA 117 141 410 NA NA NA 7183 1367 3783 NA NA NA 2832 1222 3319 NA NA NA
1436562000.0 128.0 69 83 366 NA NA NA 105 141 411 NA NA NA 4141 1506 3245 NA NA NA 1953 1355 3160 NA NA NA
1436562000.0 129.0 69 82 365 NA NA NA 105 141 409 NA NA NA 4203 1502 3236 NA NA NA 2057 1330 3155 NA NA NA
1436562000.0 13.0 NA 91 378 0 NA NA NA 150 423 0 NA NA NA 1051 5050 881 NA NA NA 918 3535 896 NA NA
1436562000.0 130.0 71 83 370 NA NA NA 107 141 422 NA NA NA 4572 1349 3843 NA NA NA 2190 1199 3352 NA NA NA
1436562000.0 1301.0 93 145 196 129 NA NA 146 213 235 168 NA NA 6791 2146 2693 682 NA NA 3048 2342 2848 550 NA NA
1436562000.0 1302.0 109 160 206 130 NA NA 160 213 246 167 NA NA 18925 1942 3114 761 NA NA 6905 1707 2617 615 NA NA
1436562000.0 1303.0 115 166 203 132 NA NA 167 213 248 169 NA NA 31643 1886 5259 660 NA NA 10629 1467 3355 506 NA NA
1436562000.0 1306.0 NA 155 396 0 125 NA NA 224 439 0 162 NA NA 1889 3983 1566 445 NA NA 2001 3921 1571 438 NA
1436562000.0 1307.0 NA 147 NA NA NA NA NA 222 NA NA NA NA NA 1972 NA NA NA NA NA 2057 NA NA NA NA
1436562000.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 971 1410 1256 153 648 NA 1115 1749 1564 407 703 NA
1436562000.0 1308.0 NA 147 NA NA NA NA NA 222 NA NA NA NA NA 2115 NA NA NA NA NA 2082 NA NA NA NA
1436562000.0 1309.0 NA 165 411 0 130 NA NA 224 455 0 167 NA NA 2561 5022 1897 782 NA NA 2561 4100 1903 561 NA
1436562000.0 131.0 74 84 370 NA NA NA 110 141 413 NA NA NA 6287 1021 4276 NA NA NA 2327 893 3840 NA NA NA
1436562000.0 1310.0 NA 166 409 0 131 NA NA 224 453 0 167 NA NA 2604 4751 1845 790 NA NA 2425 4142 1863 573 NA
1436562000.0 1311.0 NA 163 NA NA NA NA NA 224 NA NA NA NA NA 2057 NA NA NA NA NA 2034 NA NA NA NA
1436562000.0 1312.0 NA 168 407 0 130 NA NA 224 450 0 168 NA NA 1902 5422 1786 694 NA NA 1561 4275 1794 507 NA
1436562000.0 1313.0 NA 181 420 0 130 NA NA 229 468 0 167 NA NA 1831 6840 1872 752 NA NA 1658 4499 1880 532 NA
1436562000.0 1314.0 NA 170 424 0 129 NA NA 224 468 0 167 NA NA 2204 5695 1829 1093 NA NA 1702 4326 1836 757 NA
1436562000.0 1315.0 NA 162 400 0 128 NA NA 224 443 0 167 NA NA 1889 4329 1810 829 NA NA 1595 3855 1816 578 NA
1436562000.0 1316.0 NA 168 406 0 129 NA NA 224 456 0 167 NA NA 1777 4662 1637 742 NA NA 1696 4012 1645 560 NA
1436562000.0 1317.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
