Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437771600.0 1.0 87 81 170 NA NA NA 140 140 218 NA NA NA 6780 1317 2385 NA NA NA 2560 1135 2312 NA NA NA
1437771600.0 10.0 NA 94 383 0 NA NA NA 151 426 0 NA NA NA 5247 9872 1117 NA NA NA 3629 5019 1125 NA NA
1437771600.0 1000.0 NA 333 115 0 47 NA NA 388 162 0 73 NA NA 8271 1232 757 267 NA NA 16681 5153 778 409 NA
1437771600.0 1001.0 NA 347 110 0 0 NA NA 388 138 0 0 NA NA 7884 195 62 61 NA NA 15443 864 1066 94 NA
1437771600.0 1002.0 NA 346 70 NA NA NA NA 389 99 NA NA NA NA 7442 405 NA NA NA NA 16330 631 NA NA NA
1437771600.0 1003.0 NA 319 0 NA NA NA NA 363 0 NA NA NA NA 10049 721 NA NA NA NA 16348 791 NA NA NA
1437771600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1515 NA NA NA NA NA 1533 NA NA NA NA NA
1437771600.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1436 NA NA NA NA NA 1449 NA NA NA NA NA
1437771600.0 103.0 60 82 361 NA NA NA 94 141 405 NA NA NA 4321 609 3029 NA NA NA 2607 640 3182 NA NA NA
1437771600.0 105.0 88 83 31 NA NA NA 140 141 56 NA NA NA 6686 1170 12 NA NA NA 2500 1016 53 NA NA NA
1437771600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 850 542 2503 NA NA NA 872 554 2526 NA NA NA
1437771600.0 107.0 93 87 378 NA NA NA 144 141 423 NA NA NA 12849 1145 4340 NA NA NA 4521 1228 4131 NA NA NA
1437771600.0 108.0 98 89 383 NA NA NA 146 141 428 NA NA NA 16765 1196 5102 NA NA NA 6162 934 4706 NA NA NA
1437771600.0 109.0 98 89 379 NA NA NA 145 141 421 NA NA NA 14436 1145 5037 NA NA NA 5312 944 4874 NA NA NA
1437771600.0 11.0 NA 90 406 0 54 NA NA 150 450 0 80 NA NA 4417 5666 1225 99 NA NA 3278 4166 1235 98 NA
1437771600.0 110.0 71 83 371 NA NA NA 107 141 412 NA NA NA 4356 1164 3804 NA NA NA 2147 1429 3727 NA NA NA
1437771600.0 1102.0 NA 93 386 155 67 NA NA 150 430 201 103 NA NA 5648 8241 7130 395 NA NA 15152 5048 4500 267 NA
1437771600.0 111.0 90 87 376 NA NA NA 139 141 418 NA NA NA 7117 886 4205 NA NA NA 3237 995 4042 NA NA NA
1437771600.0 112.0 98 86 373 NA NA NA 145 141 416 NA NA NA 10091 1036 4582 NA NA NA 4462 844 4509 NA NA NA
1437771600.0 113.0 96 88 374 NA NA NA 145 141 417 NA NA NA 10605 1132 4459 NA NA NA 4175 867 4535 NA NA NA
1437771600.0 11325.0 NA 162 458 0 61 NA NA 222 508 0 89 NA NA 1590 4812 1621 211 NA NA 1583 3832 1631 457 NA
1437771600.0 114.0 97 89 378 NA NA NA 147 141 421 NA NA NA 10435 1194 4316 NA NA NA 4342 926 4329 NA NA NA
1437771600.0 115.0 99 88 383 NA NA NA 147 141 426 NA NA NA 11717 1371 4065 NA NA NA 3751 1332 3393 NA NA NA
1437771600.0 116.0 98 88 387 NA NA NA 148 141 430 NA NA NA 17153 1350 4823 NA NA NA 6142 1284 3873 NA NA NA
1437771600.0 117.0 95 87 378 NA NA NA 144 141 421 NA NA NA 16662 1258 4780 NA NA NA 5749 1065 3826 NA NA NA
1437771600.0 118.0 98 91 388 NA NA NA 150 141 432 NA NA NA 20038 1248 5038 NA NA NA 6843 919 4325 NA NA NA
1437771600.0 119.0 96 87 384 NA NA NA 148 141 426 NA NA NA 13163 1132 4470 NA NA NA 4958 935 4091 NA NA NA
1437771600.0 12.0 NA 92 383 0 NA NA NA 150 427 0 NA NA NA 4965 10400 1179 NA NA NA 3540 5364 1193 NA NA
1437771600.0 120.0 70 82 372 NA NA NA 109 141 416 NA NA NA 4214 1323 4186 NA NA NA 2207 1359 3654 NA NA NA
1437771600.0 121.0 98 89 378 NA NA NA 145 141 423 NA NA NA 13705 1283 4865 NA NA NA 4846 1009 4428 NA NA NA
1437771600.0 122.0 62 82 358 NA NA NA 94 141 405 NA NA NA 3862 617 3539 NA NA NA 2799 638 3706 NA NA NA
1437771600.0 123.1 318 NA NA NA NA NA 376 NA NA NA NA NA 3405 NA NA NA NA NA 2966 NA NA NA NA NA
1437771600.0 123.2 325 NA NA NA NA NA 385 NA NA NA NA NA 3596 NA NA NA NA NA 3055 NA NA NA NA NA
1437771600.0 123.3 281 NA NA NA NA NA 346 NA NA NA NA NA 3247 NA NA NA NA NA 2993 NA NA NA NA NA
1437771600.0 124.1 304 NA NA NA NA NA 365 NA NA NA NA NA 3130 NA NA NA NA NA 2964 NA NA NA NA NA
1437771600.0 124.2 314 NA NA NA NA NA 374 NA NA NA NA NA 3663 NA NA NA NA NA 3507 NA NA NA NA NA
1437771600.0 124.4 308 NA NA NA NA NA 367 NA NA NA NA NA 3197 NA NA NA NA NA 3103 NA NA NA NA NA
1437771600.0 124.5 310 NA NA NA NA NA 367 NA NA NA NA NA 3542 NA NA NA NA NA 3560 NA NA NA NA NA
1437771600.0 124.6 282 NA NA NA NA NA 346 NA NA NA NA NA 2711 NA NA NA NA NA 2647 NA NA NA NA NA
1437771600.0 125.0 96 88 375 NA NA NA 148 141 417 NA NA NA 13885 1060 4646 NA NA NA 4983 925 3974 NA NA NA
1437771600.0 126.0 70 82 367 NA NA NA 108 141 412 NA NA NA 6903 1144 4420 NA NA NA 2460 1242 3796 NA NA NA
1437771600.0 127.0 73 83 369 NA NA NA 116 141 420 NA NA NA 6218 1120 4429 NA NA NA 2682 1015 3846 NA NA NA
1437771600.0 128.0 68 84 363 NA NA NA 101 141 408 NA NA NA 4161 1125 3617 NA NA NA 2029 1054 3481 NA NA NA
1437771600.0 129.0 70 82 365 NA NA NA 106 141 410 NA NA NA 4095 1078 3788 NA NA NA 1989 972 3687 NA NA NA
1437771600.0 13.0 NA 90 376 0 NA NA NA 150 423 0 NA NA NA 1018 5131 1139 NA NA NA 923 3712 1256 NA NA
1437771600.0 130.0 72 84 367 NA NA NA 112 141 411 NA NA NA 4182 1124 4226 NA NA NA 1997 998 3695 NA NA NA
1437771600.0 1301.0 95 147 194 129 NA NA 146 213 237 168 NA NA 6609 1825 2643 644 NA NA 2889 1666 2533 451 NA NA
1437771600.0 1302.0 108 157 202 127 NA NA 160 213 242 166 NA NA 17624 2261 3145 781 NA NA 6120 1968 2618 573 NA NA
1437771600.0 1303.0 116 165 206 129 NA NA 168 213 249 166 NA NA 33086 1728 4767 690 NA NA 10358 1416 3469 497 NA NA
1437771600.0 1306.0 NA 150 394 0 123 NA NA 222 437 0 160 NA NA 1759 3800 1691 504 NA NA 1656 3603 1698 512 NA
1437771600.0 1307.0 NA 149 201 48 0 NA NA 221 238 75 0 NA NA 1669 2170 160 653 NA NA 1498 2057 171 661 NA
1437771600.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 984 1475 1393 134 663 NA 1075 1580 1412 145 669 NA
1437771600.0 1308.0 NA 147 200 45 0 NA NA 221 237 72 0 NA NA 1957 1799 148 725 NA NA 1846 1701 161 739 NA
1437771600.0 1309.0 NA 159 409 0 128 NA NA 222 452 0 165 NA NA 2619 4903 1943 821 NA NA 2285 4021 1949 638 NA
1437771600.0 131.0 75 83 372 NA NA NA 115 141 421 NA NA NA 6326 933 4300 NA NA NA 2638 817 3728 NA NA NA
1437771600.0 1310.0 NA 162 413 0 128 NA NA 222 457 0 165 NA NA 1806 5304 1920 729 NA NA 1440 4317 1957 532 NA
1437771600.0 1311.0 NA 153 432 0 55 129 NA 222 479 0 81 168 NA 1719 5180 2270 114 651 NA 1406 4510 2287 116 468
1437771600.0 1312.0 NA 160 404 0 129 NA NA 222 449 0 165 NA NA 2003 5239 2050 765 NA NA 1644 4160 2059 560 NA
1437771600.0 1313.0 NA 171 420 0 129 NA NA 222 467 0 166 NA NA 1924 6699 1844 731 NA NA 1538 4729 1852 546 NA
1437771600.0 1314.0 NA 164 413 0 129 NA NA 222 459 0 165 NA NA 2151 5904 1946 848 NA NA 1614 4354 1956 594 NA
1437771600.0 1315.0 NA 152 398 0 127 NA NA 222 441 0 165 NA NA 1609 4359 1611 674 NA NA 1376 3836 1618 477 NA
1437771600.0 1316.0 NA 154 399 0 128 NA NA 222 441 0 165 NA NA 1599 5170 1649 795 NA NA 1358 4483 1653 584 NA
1437771600.0 1317.0 NA 151 398 0 128 NA NA 222 441 0 165 NA NA 1578 4569 1727 709 NA NA 1368 3876 1731 504 NA
1437771600.0 1318.0 NA 148 402 0 127 NA NA 222 451 0 162 NA NA 1855 4208 1776 709 NA NA 1593 3615 1786 501 NA
1437771600.0 1319.0 NA 147 401 0 127 NA NA 222 448 0 162 NA NA 2034 4351 1797 705 NA NA 1757 3747 1803 535 NA
1437771600.0 132.0 93 87 382 NA NA NA 141 141 426 NA NA NA 14244 1147 4623 NA NA NA 5186 937 4069 NA NA NA
1437771600.0 1320.0 NA 153 399 0 126 NA NA 222 443 0 165 NA NA 1733 4561 1652 693 NA NA 1492 3786 1660 481 NA
1437771600.0 1321.0 NA 154 399 0 126 NA NA 222 442 0 164 NA NA 1953 4846 1827 916 NA NA 1586 4123 1832 635 NA
1437771600.0 1322.0 NA 153 403 0 127 NA NA 222 452 0 165 NA NA 1684 4649 1664 815 NA NA 1370 3937 1670 586 NA
1437771600.0 1323.0 NA 149 392 0 124 NA NA 222 436 0 160 NA NA 1445 3775 1857 450 NA NA 1204 3860 1863 444 NA
1437771600.0 1324.0 NA 163 415 0 129 NA NA 222 458 0 166 NA NA 1690 5367 1846 739 NA NA 1290 4173 1855 536 NA
1437771600.0 1325.0 NA 162 414 0 69 129 NA 222 458 0 96 165 NA 1913 5589 2193 268 807 NA 1464 4350 2211 277 590
1437771600.0 1326.0 NA 155 409 0 128 NA NA 222 453 0 165 NA NA 1723 5176 1828 724 NA NA 1481 4430 1839 502 NA
1437771600.0 1327.0 NA 158 403 0 128 NA NA 222 446 0 163 NA NA 1788 5028 1893 662 NA NA 1499 4053 1902 482 NA
1437771600.0 1328.0 NA 159 413 0 129 NA NA 222 457 0 166 NA NA 1872 5579 1805 754 NA NA 1579 4579 1820 535 NA
1437771600.0 1329.0 NA 154 410 0 130 NA NA 222 458 0 167 NA NA 1745 5853 1653 732 NA NA 1469 4789 1695 516 NA
1437771600.0 133.0 103 91 387 NA NA NA 150 141 431 NA NA NA 20921 1345 5236 NA NA NA 6858 1069 3878 NA NA NA
1437771600.0 1330.0 NA 161 409 0 128 NA NA 222 455 0 165 NA NA 1996 5804 1834 745 NA NA 1609 4536 1848 532 NA
1437771600.0 1331.0 NA 158 407 0 128 NA NA 222 449 0 165 NA NA 1678 5392 1730 764 NA NA 1396 4415 1757 542 NA
1437771600.0 1332.0 NA 156 411 0 128 NA NA 222 453 0 166 NA NA 1612 5331 1551 851 NA NA 1416 4521 1557 584 NA
1437771600.0 1333.0 NA 154 405 0 128 NA NA 222 447 0 165 NA NA 1782 4496 1868 712 NA NA 1499 3708 1876 502 NA
1437771600.0 1334.0 NA 152 404 0 128 NA NA 222 446 0 163 NA NA 2028 4548 1812 638 NA NA 1610 3843 1823 460 NA
1437771600.0 1335.0 NA 157 411 0 127 NA NA 222 455 0 163 NA NA 2291 4663 1938 981 NA NA 1921 3893 1958 703 NA
1437771600.0 1336.0 NA 165 412 0 128 NA NA 222 460 0 166 NA NA 2034 8011 1984 1050 NA NA 1545 4925 1989 801 NA
1437771600.0 1337.0 NA 164 414 0 129 NA NA 222 461 0 163 NA NA 1857 5436 1726 854 NA NA 1528 4047 1732 592 NA
1437771600.0 1338.0 NA 162 412 0 129 NA NA 222 459 0 164 NA NA 1788 5251 1746 1341 NA NA 1371 3961 1750 780 NA
1437771600.0 1339.0 NA 165 425 0 128 NA NA 222 466 0 166 NA NA 2045 5709 2475 842 NA NA 1566 4288 2493 607 NA
1437771600.0 134.0 NA 352 42 0 NA NA NA 395 69 0 NA NA NA 9983 39 24 NA NA NA 5431 46 42 NA NA
1437771600.0 1340.0 NA 152 394 0 126 NA NA 222 439 0 164 NA NA 1860 5619 2484 493 NA NA 1608 4586 2493 512 NA
