Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437469200.0 1.0 87 82 180 NA NA NA 140 140 221 NA NA NA 6326 998 2043 NA NA NA 2279 859 1992 NA NA NA
1437469200.0 10.0 NA 94 383 0 NA NA NA 151 425 0 NA NA NA 4892 9597 1054 NA NA NA 3494 5069 1059 NA NA
1437469200.0 1000.0 NA 334 114 0 52 NA NA 391 160 0 78 NA NA 9707 1466 992 436 NA NA 6877 7514 1015 844 NA
1437469200.0 1001.0 NA 346 110 0 0 NA NA 389 138 0 0 NA NA 8148 247 63 81 NA NA 5673 1617 1440 223 NA
1437469200.0 1002.0 NA 345 69 NA NA NA NA 388 98 NA NA NA NA 8359 583 NA NA NA NA 7282 734 NA NA NA
1437469200.0 1003.0 NA 319 0 NA NA NA NA 364 0 NA NA NA NA 10311 970 NA NA NA NA 5533 1771 NA NA NA
1437469200.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1520 NA NA NA NA NA 1571 NA NA NA NA NA
1437469200.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1587 NA NA NA NA NA 1612 NA NA NA NA NA
1437469200.0 103.0 61 81 359 NA NA NA 94 141 403 NA NA NA 5230 862 3021 NA NA NA 3058 897 3290 NA NA NA
1437469200.0 105.0 86 84 31 NA NA NA 139 141 56 NA NA NA 6971 1064 9 NA NA NA 2678 893 42 NA NA NA
1437469200.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 882 609 2773 NA NA NA 892 832 2808 NA NA NA
1437469200.0 107.0 96 87 374 NA NA NA 146 141 416 NA NA NA 12826 1320 4691 NA NA NA 5449 1056 3795 NA NA NA
1437469200.0 108.0 97 89 378 NA NA NA 146 141 421 NA NA NA 16149 1147 4755 NA NA NA 6325 919 4377 NA NA NA
1437469200.0 109.0 98 89 384 NA NA NA 148 141 426 NA NA NA 16203 1127 4743 NA NA NA 6190 931 4266 NA NA NA
1437469200.0 110.0 71 84 367 NA NA NA 107 141 410 NA NA NA 4156 1225 4055 NA NA NA 2048 1577 3700 NA NA NA
1437469200.0 1102.0 NA 94 384 160 70 NA NA 150 428 202 103 NA NA 4369 10940 8210 477 NA NA 6481 6549 5278 447 NA
1437469200.0 111.0 90 88 372 NA NA NA 141 141 414 NA NA NA 7571 981 3571 NA NA NA 3612 1075 3609 NA NA NA
1437469200.0 112.0 98 86 372 NA NA NA 145 141 414 NA NA NA 10370 1137 4229 NA NA NA 5234 952 3778 NA NA NA
1437469200.0 113.0 95 88 373 NA NA NA 145 141 415 NA NA NA 11527 1114 4253 NA NA NA 4976 889 4189 NA NA NA
