Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435093200.0 1.0 86 86 169 NA NA NA 139 140 217 NA NA NA 6542 1250 2620 NA NA NA 2666 1505 4204 NA NA NA
1435093200.0 10.0 NA 99 373 0 NA NA NA 151 419 0 NA NA NA 5631 9146 823 NA NA NA 3931 7855 1197 NA NA
1435093200.0 1000.0 NA 328 110 0 50 NA NA 383 154 0 77 NA NA 7517 1096 763 369 NA NA 17049 2495 1440 958 NA
1435093200.0 1001.0 NA 342 43 0 NA NA NA 384 70 0 NA NA NA 6879 38 26 NA NA NA 23538 195 740 NA NA
1435093200.0 1002.0 NA 337 70 NA NA NA NA 381 99 NA NA NA NA 6519 379 NA NA NA NA 21045 595 NA NA NA
1435093200.0 1003.0 NA 314 0 NA NA NA NA 361 0 NA NA NA NA 8738 727 NA NA NA NA 16987 1558 NA NA NA
1435093200.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1555 NA NA NA NA NA 1893 NA NA NA NA NA
1435093200.0 102.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1507 NA NA NA NA NA 1842 NA NA NA NA NA
1435093200.0 103.0 60 85 350 NA NA NA 94 141 396 NA NA NA 4332 1100 3648 NA NA NA 3015 1807 13135 NA NA NA
1435093200.0 105.0 87 90 32 NA NA NA 139 141 56 NA NA NA 7399 1231 13 NA NA NA 2853 2262 324 NA NA NA
1435093200.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 860 788 2779 NA NA NA 871 1159 5417 NA NA NA
1435093200.0 107.0 92 94 368 NA NA NA 146 141 411 NA NA NA 12813 1244 4119 NA NA NA 4455 2055 8596 NA NA NA
1435093200.0 108.0 97 93 379 NA NA NA 147 141 422 NA NA NA 16133 1227 4766 NA NA NA 5491 2187 8200 NA NA NA
1435093200.0 109.0 99 93 371 NA NA NA 147 141 413 NA NA NA 13643 1608 4609 NA NA NA 4826 2037 14155 NA NA NA
1435093200.0 11.0 NA 94 396 0 54 NA NA 150 442 0 80 NA NA 4687 5161 998 127 NA NA 3583 7080 1356 445 NA
1435093200.0 110.0 71 88 361 NA NA NA 107 141 403 NA NA NA 4591 937 3824 NA NA NA 2134 1393 8597 NA NA NA
1435093200.0 1102.0 NA 99 376 158 62 NA NA 150 420 202 103 NA NA 4541 8501 8575 554 NA NA 6710 13797 10948 417 NA
1435093200.0 111.0 88 91 365 NA NA NA 139 141 407 NA NA NA 6680 1215 3844 NA NA NA 2467 2020 13337 NA NA NA
1435093200.0 112.0 99 91 365 NA NA NA 146 141 407 NA NA NA 12404 1157 4383 NA NA NA 4479 1807 13455 NA NA NA
1435093200.0 113.0 95 92 370 NA NA NA 145 141 414 NA NA NA 11627 1116 4167 NA NA NA 3772 1534 9021 NA NA NA
1435093200.0 11325.0 NA 174 429 0 69 NA NA 224 485 0 96 NA NA 1848 6088 1711 298 NA NA 3633 10039 1860 915 NA
1435093200.0 114.0 98 94 373 NA NA NA 147 141 417 NA NA NA 13841 1171 4392 NA NA NA 4575 1588 8029 NA NA NA
1435093200.0 115.0 100 93 374 NA NA NA 147 141 416 NA NA NA 13393 1210 4368 NA NA NA 4741 1466 12828 NA NA NA
1435093200.0 116.0 98 95 372 NA NA NA 148 141 415 NA NA NA 13203 1413 4276 NA NA NA 4573 2318 7337 NA NA NA
1435093200.0 117.0 95 92 371 NA NA NA 144 141 413 NA NA NA 13288 1334 4526 NA NA NA 4251 2545 13208 NA NA NA
1435093200.0 118.0 96 93 374 NA NA NA 147 141 420 NA NA NA 17359 1569 4720 NA NA NA 5683 2020 9326 NA NA NA
1435093200.0 119.0 100 91 375 NA NA NA 148 141 417 NA NA NA 12279 1446 4449 NA NA NA 4009 1978 11460 NA NA NA
1435093200.0 12.0 NA 96 370 0 NA NA NA 150 415 0 NA NA NA 5215 8851 948 NA NA NA 3758 12976 1407 NA NA
1435093200.0 120.0 70 87 357 NA NA NA 113 141 401 NA NA NA 4240 1447 3364 NA NA NA 1735 1863 13303 NA NA NA
1435093200.0 121.0 95 93 372 NA NA NA 142 141 414 NA NA NA 13570 1233 4629 NA NA NA 4174 1703 12195 NA NA NA
1435093200.0 122.0 62 86 348 NA NA NA 94 141 396 NA NA NA 3833 991 3300 NA NA NA 2396 1709 7177 NA NA NA
1435093200.0 123.1 318 NA NA NA NA NA 379 NA NA NA NA NA 3441 NA NA NA NA NA 8143 NA NA NA NA NA
1435093200.0 123.2 323 NA NA NA NA NA 382 NA NA NA NA NA 3420 NA NA NA NA NA 6529 NA NA NA NA NA
1435093200.0 123.3 277 NA NA NA NA NA 339 NA NA NA NA NA 3210 NA NA NA NA NA 8150 NA NA NA NA NA
1435093200.0 124.1 305 NA NA NA NA NA 363 NA NA NA NA NA 3221 NA NA NA NA NA 8878 NA NA NA NA NA
1435093200.0 124.2 311 NA NA NA NA NA 373 NA NA NA NA NA 3570 NA NA NA NA NA 7647 NA NA NA NA NA
1435093200.0 124.4 307 NA NA NA NA NA 364 NA NA NA NA NA 3242 NA NA NA NA NA 8626 NA NA NA NA NA
1435093200.0 124.5 309 NA NA NA NA NA 365 NA NA NA NA NA 3402 NA NA NA NA NA 7702 NA NA NA NA NA
1435093200.0 124.6 282 NA NA NA NA NA 340 NA NA NA NA NA 3556 NA NA NA NA NA 8848 NA NA NA NA NA
1435093200.0 125.0 96 90 368 NA NA NA 148 141 408 NA NA NA 10838 1454 4440 NA NA NA 3667 1889 8324 NA NA NA
1435093200.0 126.0 70 87 361 NA NA NA 108 141 403 NA NA NA 5904 1196 4350 NA NA NA 2615 1636 14228 NA NA NA
1435093200.0 127.0 72 87 358 NA NA NA 116 141 402 NA NA NA 5785 1024 3949 NA NA NA 2296 1525 8568 NA NA NA
1435093200.0 128.0 68 89 367 NA NA NA 101 141 413 NA NA NA 3808 1335 3128 NA NA NA 1636 2187 8087 NA NA NA
1435093200.0 129.0 69 88 358 NA NA NA 101 141 402 NA NA NA 3646 1324 3437 NA NA NA 1582 2172 8190 NA NA NA
1435093200.0 13.0 NA 95 372 0 NA NA NA 150 414 0 NA NA NA 1179 5482 681 NA NA NA 1071 9969 1048 NA NA
1435093200.0 130.0 70 88 359 NA NA NA 103 141 403 NA NA NA 4669 1171 4111 NA NA NA 2221 1609 12123 NA NA NA
1435093200.0 1301.0 95 150 186 107 NA NA 146 213 229 145 NA NA 5510 2505 2665 925 NA NA 2304 3674 11909 1120 NA NA
1435093200.0 1302.0 110 166 191 107 NA NA 160 214 238 146 NA NA 18703 2076 3601 819 NA NA 5809 2318 11835 1184 NA NA
1435093200.0 1303.0 113 169 204 110 NA NA 167 214 242 147 NA NA 32875 1684 5054 808 NA NA 10351 2140 12536 1050 NA NA
1435093200.0 1306.0 NA 158 388 0 104 NA NA 224 431 0 142 NA NA 2652 3899 1775 449 NA NA 3082 12720 1953 920 NA
1435093200.0 1307.0 NA 152 196 48 0 NA NA 222 241 75 0 NA NA 2544 2432 155 622 NA NA 3077 3868 177 1000 NA
1435093200.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1257 1186 1594 169 796 NA 1291 1503 2314 178 980 NA
1435093200.0 1308.0 NA 151 195 46 0 NA NA 222 241 73 0 NA NA 1827 2111 131 637 NA NA 2955 8154 402 820 NA
1435093200.0 1309.0 NA 172 404 0 109 NA NA 224 447 0 147 NA NA 2538 4772 1720 837 NA NA 3019 8135 2186 1154 NA
1435093200.0 131.0 74 89 364 NA NA NA 110 141 414 NA NA NA 6712 1170 4084 NA NA NA 2310 2040 8663 NA NA NA
1435093200.0 1310.0 NA 171 404 0 110 NA NA 225 449 0 146 NA NA 2390 4990 1593 715 NA NA 2916 13167 1990 2011 NA
1435093200.0 1311.0 NA 165 428 0 55 107 NA 225 472 0 81 149 NA 2063 4906 1894 123 687 NA 2834 13925 2284 989 1211
1435093200.0 1312.0 NA 177 398 0 109 NA NA 224 442 0 147 NA NA 1703 5156 1836 709 NA NA 2668 9077 2279 1536 NA
1435093200.0 1313.0 NA 181 417 0 111 NA NA 234 461 0 148 NA NA 2048 6544 1784 837 NA NA 3115 9235 1982 2613 NA
1435093200.0 1314.0 NA 174 411 0 110 NA NA 226 454 0 145 NA NA 2247 5847 1650 756 NA NA 2369 12347 3127 1831 NA
1435093200.0 1315.0 NA 165 393 0 108 NA NA 224 446 0 143 NA NA 1877 4607 1735 690 NA NA 2244 7768 1886 3112 NA
1435093200.0 1316.0 NA 168 398 0 108 NA NA 224 445 0 146 NA NA 2044 4715 1561 651 NA NA 2400 8822 1718 1940 NA
1435093200.0 1317.0 NA 161 393 0 106 NA NA 224 435 0 145 NA NA 2003 4780 1717 766 NA NA 2805 17510 1972 1082 NA
1435093200.0 1318.0 NA 159 394 0 106 NA NA 224 437 0 143 NA NA 1882 4332 1591 810 NA NA 2519 11834 2197 1085 NA
1435093200.0 1319.0 NA 160 392 0 106 NA NA 224 435 0 146 NA NA 1855 4583 1655 786 NA NA 2845 17277 1847 1041 NA
1435093200.0 132.0 92 92 369 NA NA NA 142 141 416 NA NA NA 15306 1049 5085 NA NA NA 4901 1684 8780 NA NA NA
1435093200.0 1320.0 NA 161 392 0 107 NA NA 224 435 0 144 NA NA 1937 4396 1631 774 NA NA 2403 11190 2213 1108 NA
1435093200.0 1321.0 NA 162 393 0 106 NA NA 224 436 0 146 NA NA 2293 4888 1899 733 NA NA 2563 17557 2154 1086 NA
