Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434488400.0 1.0 64 89 141 NA NA NA 92 141 181 NA NA NA 2970 605 919 NA NA NA 4749 675 1106 NA NA NA
1434488400.0 10.0 NA 88 204 0 NA NA NA 141 239 0 NA NA NA 3485 4088 914 NA NA NA 3582 4308 948 NA NA
1434488400.0 1000.0 NA 209 109 0 49 NA NA 258 146 0 71 NA NA 3956 707 876 212 NA NA 18588 3698 1149 715 NA
1434488400.0 1001.0 NA 202 43 0 NA NA NA 242 66 0 NA NA NA 3591 20 14 NA NA NA 15807 174 318 NA NA
1434488400.0 1002.0 NA 203 69 NA NA NA NA 243 91 NA NA NA NA 3922 331 NA NA NA NA 5379 410 NA NA NA
1434488400.0 1003.0 NA 198 0 NA NA NA NA 238 0 NA NA NA NA 5758 914 NA NA NA NA 7016 932 NA NA NA
1434488400.0 101.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1892 NA NA NA NA NA 1963 NA NA NA NA NA
1434488400.0 102.0 95 NA NA NA NA NA 133 NA NA NA NA NA 1489 NA NA NA NA NA 1560 NA NA NA NA NA
1434488400.0 103.0 59 94 200 NA NA NA 86 142 239 NA NA NA 1292 397 1123 NA NA NA 1320 430 1229 NA NA NA
1434488400.0 105.0 64 93 31 NA NA NA 92 142 51 NA NA NA 3038 641 4 NA NA NA 3136 729 6 NA NA NA
1434488400.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 687 166 722 NA NA NA 717 180 791 NA NA NA
1434488400.0 107.0 67 94 201 NA NA NA 93 142 235 NA NA NA 5375 658 1347 NA NA NA 5507 701 1440 NA NA NA
1434488400.0 108.0 69 97 204 NA NA NA 96 142 239 NA NA NA 8081 674 1478 NA NA NA 8322 712 1588 NA NA NA
1434488400.0 109.0 70 98 204 NA NA NA 97 142 239 NA NA NA 8822 726 1507 NA NA NA 9013 778 1633 NA NA NA
1434488400.0 11.0 NA 87 210 0 53 NA NA 141 248 0 74 NA NA 2827 1957 996 61 NA NA 2961 2119 1010 65 NA
1434488400.0 110.0 56 93 198 NA NA NA 79 142 239 NA NA NA 1076 621 1189 NA NA NA 1086 650 1296 NA NA NA
1434488400.0 1102.0 NA 86 202 130 66 NA NA 141 239 165 98 NA NA 3955 5527 3610 245 NA NA 5967 5650 3687 257 NA
1434488400.0 111.0 64 95 201 NA NA NA 92 142 239 NA NA NA 3151 550 1266 NA NA NA 3253 611 1373 NA NA NA
1434488400.0 112.0 66 96 201 NA NA NA 94 142 239 NA NA NA 4913 697 1302 NA NA NA 5034 730 1426 NA NA NA
1434488400.0 113.0 66 96 201 NA NA NA 94 142 239 NA NA NA 5423 679 1334 NA NA NA 5542 753 1465 NA NA NA
1434488400.0 11325.0 NA 145 234 0 67 NA NA 191 278 0 89 NA NA 1135 2230 1903 182 NA NA 1181 2319 1934 211 NA
1434488400.0 114.0 65 96 200 NA NA NA 94 142 234 NA NA NA 5007 660 1296 NA NA NA 5137 700 1365 NA NA NA
