Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435395600.0 1.0 85 80 177 NA NA NA 139 139 220 NA NA NA 4294 1005 1855 NA NA NA 2855 1551 2149 NA NA NA
1435395600.0 10.0 NA 94 376 0 NA NA NA 149 418 0 NA NA NA 4037 6705 738 NA NA NA 2853 3731 796 NA NA
1435395600.0 1000.0 NA 323 111 0 51 NA NA 381 153 0 77 NA NA 6808 885 624 291 NA NA 4367 851 640 279 NA
1435395600.0 1001.0 NA 336 44 0 NA NA NA 378 70 0 NA NA NA 5813 28 16 NA NA NA 3893 33 28 NA NA
1435395600.0 1002.0 NA 333 69 NA NA NA NA 375 98 NA NA NA NA 5836 354 NA NA NA NA 3990 359 NA NA NA
1435395600.0 1003.0 NA 313 0 NA NA NA NA 356 0 NA NA NA NA 7451 669 NA NA NA NA 4067 723 NA NA NA
1435395600.0 101.0 111 NA NA NA NA NA 154 NA NA NA NA NA 1181 NA NA NA NA NA 1313 NA NA NA NA NA
1435395600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1150 NA NA NA NA NA 1255 NA NA NA NA NA
1435395600.0 103.0 61 81 351 NA NA NA 93 140 396 NA NA NA 3204 547 2657 NA NA NA 2188 598 3168 NA NA NA
1435395600.0 105.0 87 84 31 NA NA NA 139 140 55 NA NA NA 5274 824 6 NA NA NA 2177 744 8 NA NA NA
1435395600.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 704 385 2142 NA NA NA 739 402 2562 NA NA NA
1435395600.0 107.0 91 87 373 NA NA NA 143 140 416 NA NA NA 8556 897 3251 NA NA NA 2941 1042 2820 NA NA NA
1435395600.0 108.0 97 88 373 NA NA NA 145 140 416 NA NA NA 13274 1000 3907 NA NA NA 5491 850 3159 NA NA NA
1435395600.0 109.0 100 89 373 NA NA NA 147 140 412 NA NA NA 10827 1030 3468 NA NA NA 4390 836 3013 NA NA NA
1435395600.0 11.0 NA 91 397 0 54 NA NA 149 442 0 79 NA NA 3343 3976 881 67 NA NA 2543 3086 897 94 NA
1435395600.0 110.0 72 83 368 NA NA NA 106 140 410 NA NA NA 3635 872 2868 NA NA NA 1564 780 2788 NA NA NA
1435395600.0 1102.0 NA 93 377 158 71 NA NA 149 419 201 102 NA NA 4504 7475 6262 364 NA NA 3448 3904 3825 296 NA
1435395600.0 111.0 91 87 366 NA NA NA 141 140 406 NA NA NA 5919 769 2980 NA NA NA 2359 649 3308 NA NA NA
