Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438203600.0 1.0 86 82 140 NA NA NA 140 140 188 NA NA NA 6563 1442 936 NA NA NA 2429 1186 885 NA NA NA
1438203600.0 10.0 NA 95 363 0 NA NA NA 151 407 0 NA NA NA 5666 10693 1159 NA NA NA 3942 4798 1167 NA NA
1438203600.0 1000.0 NA 311 115 0 47 NA NA 373 162 0 73 NA NA 8601 1341 715 319 NA NA 12861 7860 871 478 NA
1438203600.0 1001.0 NA 325 110 0 0 NA NA 375 138 0 0 NA NA 7462 192 68 77 NA NA 10656 1163 754 153 NA
1438203600.0 1002.0 NA 326 69 NA NA NA NA 374 99 NA NA NA NA 7421 424 NA NA NA NA 12120 1171 NA NA NA
1438203600.0 1003.0 NA 296 0 NA NA NA NA 342 0 NA NA NA NA 9348 781 NA NA NA NA 11803 1956 NA NA NA
1438203600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1489 NA NA NA NA NA 1509 NA NA NA NA NA
1438203600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1434 NA NA NA NA NA 1468 NA NA NA NA NA
1438203600.0 103.0 61 82 329 NA NA NA 94 141 372 NA NA NA 4399 829 2302 NA NA NA 2622 845 2443 NA NA NA
1438203600.0 105.0 88 83 31 NA NA NA 140 141 56 NA NA NA 7306 1197 12 NA NA NA 2736 1331 23 NA NA NA
1438203600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 1063 596 1440 NA NA NA 1071 608 1476 NA NA NA
1438203600.0 107.0 93 87 354 NA NA NA 144 141 407 NA NA NA 12474 1241 4339 NA NA NA 4349 1246 2660 NA NA NA
1438203600.0 108.0 99 89 358 NA NA NA 147 141 410 NA NA NA 17936 1295 5487 NA NA NA 6287 1110 4066 NA NA NA
1438203600.0 109.0 99 89 357 NA NA NA 146 141 407 NA NA NA 16118 1363 4573 NA NA NA 5649 1140 2874 NA NA NA
1438203600.0 11.0 NA 90 394 0 54 NA NA 150 441 0 80 NA NA 4546 6117 1336 103 NA NA 3439 3533 1343 102 NA
1438203600.0 110.0 71 84 354 NA NA NA 107 141 399 NA NA NA 4222 1461 4507 NA NA NA 1935 1403 2528 NA NA NA
1438203600.0 1102.0 NA 94 366 125 66 NA NA 150 411 170 103 NA NA 5299 10491 5974 465 NA NA 14556 4620 3534 356 NA
1438203600.0 111.0 90 87 362 NA NA NA 140 141 407 NA NA NA 7618 1430 4128 NA NA NA 3101 1363 2819 NA NA NA
1438203600.0 112.0 99 86 360 NA NA NA 145 141 406 NA NA NA 10729 1351 4662 NA NA NA 3915 1106 3524 NA NA NA
1438203600.0 113.0 95 88 356 NA NA NA 144 141 404 NA NA NA 11976 1231 5311 NA NA NA 4057 1091 4131 NA NA NA
1438203600.0 11325.0 NA 162 436 0 62 NA NA 222 489 0 89 NA NA 1904 5901 1710 242 NA NA 1685 3517 1715 239 NA
1438203600.0 114.0 96 89 358 NA NA NA 147 141 404 NA NA NA 11817 1301 4759 NA NA NA 4301 1139 2788 NA NA NA
1438203600.0 115.0 100 88 359 NA NA NA 148 141 405 NA NA NA 13506 1329 4763 NA NA NA 4242 1188 2618 NA NA NA
1438203600.0 116.0 99 88 361 NA NA NA 148 141 406 NA NA NA 15737 1435 5420 NA NA NA 5733 1747 3078 NA NA NA
1438203600.0 117.0 96 88 356 NA NA NA 144 141 409 NA NA NA 14952 1327 5439 NA NA NA 4733 1841 2801 NA NA NA
1438203600.0 118.0 96 90 360 NA NA NA 148 141 411 NA NA NA 18693 1604 5180 NA NA NA 6068 1265 3286 NA NA NA
1438203600.0 119.0 97 89 362 NA NA NA 147 141 407 NA NA NA 14306 1408 4703 NA NA NA 4719 1160 3118 NA NA NA
1438203600.0 12.0 NA 91 360 0 NA NA NA 150 405 0 NA NA NA 4873 10951 1213 NA NA NA 3463 4958 1234 NA NA
1438203600.0 120.0 70 83 359 NA NA NA 110 141 407 NA NA NA 4257 1284 4384 NA NA NA 1836 1697 2675 NA NA NA
1438203600.0 121.0 96 89 358 NA NA NA 144 141 409 NA NA NA 14677 1318 5008 NA NA NA 4830 1119 3281 NA NA NA
1438203600.0 122.0 62 83 327 NA NA NA 94 141 371 NA NA NA 3784 911 2310 NA NA NA 2569 986 2466 NA NA NA
1438203600.0 123.1 297 NA NA NA NA NA 354 NA NA NA NA NA 2120 NA NA NA NA NA 1654 NA NA NA NA NA
1438203600.0 123.2 300 NA NA NA NA NA 359 NA NA NA NA NA 2502 NA NA NA NA NA 1879 NA NA NA NA NA
1438203600.0 123.3 257 NA NA NA NA NA 327 NA NA NA NA NA 1706 NA NA NA NA NA 1578 NA NA NA NA NA
1438203600.0 124.1 288 NA NA NA NA NA 343 NA NA NA NA NA 2084 NA NA NA NA NA 1919 NA NA NA NA NA
1438203600.0 124.2 291 NA NA NA NA NA 348 NA NA NA NA NA 2319 NA NA NA NA NA 2366 NA NA NA NA NA
1438203600.0 124.4 286 NA NA NA NA NA 340 NA NA NA NA NA 2088 NA NA NA NA NA 2377 NA NA NA NA NA
1438203600.0 124.5 286 NA NA NA NA NA 341 NA NA NA NA NA 1952 NA NA NA NA NA 2316 NA NA NA NA NA
1438203600.0 124.6 258 NA NA NA NA NA 327 NA NA NA NA NA 1908 NA NA NA NA NA 2298 NA NA NA NA NA
1438203600.0 125.0 95 88 360 NA NA NA 145 141 405 NA NA NA 13274 1181 4420 NA NA NA 4606 998 2688 NA NA NA
1438203600.0 126.0 71 82 350 NA NA NA 108 141 401 NA NA NA 6453 1182 4892 NA NA NA 2437 1386 2741 NA NA NA
1438203600.0 127.0 73 82 347 NA NA NA 116 141 400 NA NA NA 6268 1233 4593 NA NA NA 2551 1294 2713 NA NA NA
1438203600.0 128.0 68 84 334 NA NA NA 101 141 378 NA NA NA 4009 1194 2132 NA NA NA 1958 1135 2010 NA NA NA
1438203600.0 129.0 69 82 333 NA NA NA 102 141 378 NA NA NA 4239 1144 2092 NA NA NA 1889 1084 2087 NA NA NA
1438203600.0 13.0 NA 90 367 0 NA NA NA 150 412 0 NA NA NA 936 4932 1092 NA NA NA 789 2454 1207 NA NA
1438203600.0 130.0 71 83 358 NA NA NA 107 141 403 NA NA NA 4169 1086 4191 NA NA NA 1969 1033 2577 NA NA NA
1438203600.0 1301.0 97 147 162 131 NA NA 148 213 203 169 NA NA 6551 2089 988 687 NA NA 2742 2093 877 494 NA NA
1438203600.0 1302.0 111 160 172 128 NA NA 160 213 213 167 NA NA 18927 2052 2327 920 NA NA 6734 1704 1491 626 NA NA
