Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437210000.0 1.0 86 81 169 NA NA NA 139 140 218 NA NA NA 6366 1155 2306 NA NA NA 2388 1022 2270 NA NA NA
1437210000.0 10.0 NA 94 383 0 NA NA NA 151 427 0 NA NA NA 5108 9673 1095 NA NA NA 3560 5472 1105 NA NA
1437210000.0 1000.0 NA 333 114 0 52 NA NA 390 155 0 78 NA NA 7737 1380 693 393 NA NA 6475 10451 729 2677 NA
1437210000.0 1001.0 NA 345 110 0 0 NA NA 389 138 0 0 NA NA 6780 197 56 85 NA NA 4428 2710 1793 154 NA
1437210000.0 1002.0 NA 345 70 NA NA NA NA 389 100 NA NA NA NA 6295 442 NA NA NA NA 7823 479 NA NA NA
1437210000.0 1003.0 NA 319 0 NA NA NA NA 364 0 NA NA NA NA 8964 684 NA NA NA NA 7591 2619 NA NA NA
1437210000.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1430 NA NA NA NA NA 1441 NA NA NA NA NA
1437210000.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1427 NA NA NA NA NA 1445 NA NA NA NA NA
1437210000.0 103.0 60 81 357 NA NA NA 94 141 404 NA NA NA 3974 815 3096 NA NA NA 2411 1074 3125 NA NA NA
1437210000.0 105.0 87 82 31 NA NA NA 140 141 56 NA NA NA 6613 1255 10 NA NA NA 2699 1486 48 NA NA NA
1437210000.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 821 467 2599 NA NA NA 836 476 2673 NA NA NA
1437210000.0 107.0 91 87 377 NA NA NA 146 141 419 NA NA NA 12465 1238 4074 NA NA NA 4535 990 3998 NA NA NA
1437210000.0 108.0 99 89 380 NA NA NA 148 141 424 NA NA NA 18291 1094 5096 NA NA NA 6313 911 4824 NA NA NA
1437210000.0 109.0 100 89 378 NA NA NA 147 141 421 NA NA NA 15470 1246 4409 NA NA NA 5492 1021 4671 NA NA NA
1437210000.0 11.0 NA 90 407 0 54 NA NA 150 452 0 80 NA NA 4215 5919 1167 112 NA NA 3141 4483 1176 107 NA
1437210000.0 110.0 71 83 369 NA NA NA 107 141 411 NA NA NA 4641 1194 3576 NA NA NA 1962 1263 3472 NA NA NA
1437210000.0 1102.0 NA 95 385 158 70 NA NA 150 428 201 103 NA NA 4952 9433 6789 468 NA NA 9240 4717 4513 555 NA
1437210000.0 111.0 88 87 371 NA NA NA 139 141 415 NA NA NA 7541 1037 3897 NA NA NA 3289 891 4082 NA NA NA
1437210000.0 112.0 98 87 376 NA NA NA 145 141 424 NA NA NA 9391 1201 4159 NA NA NA 3500 943 4348 NA NA NA
1437210000.0 113.0 95 88 373 NA NA NA 145 141 416 NA NA NA 10558 1133 4131 NA NA NA 3422 937 4074 NA NA NA
1437210000.0 11325.0 NA 167 454 0 69 NA NA 224 509 0 96 NA NA 1726 5305 1652 258 NA NA 2157 4971 1659 282 NA
