Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437512400.0 1.0 87 81 169 NA NA NA 140 140 216 NA NA NA 6672 1260 2754 NA NA NA 2493 1157 2918 NA NA NA
1437512400.0 10.0 NA 96 381 0 NA NA NA 151 424 0 NA NA NA 5395 10132 1153 NA NA NA 3730 6036 1223 NA NA
1437512400.0 1000.0 NA 332 116 0 53 NA NA 389 160 0 78 NA NA 8160 1188 720 369 NA NA 5150 11882 799 3135 NA
1437512400.0 1001.0 NA 345 110 0 0 NA NA 388 138 0 0 NA NA 7130 167 75 62 NA NA 4460 1539 3052 214 NA
1437512400.0 1002.0 NA 344 70 NA NA NA NA 388 99 NA NA NA NA 7036 374 NA NA NA NA 5931 1248 NA NA NA
1437512400.0 1003.0 NA 319 0 NA NA NA NA 365 0 NA NA NA NA 9390 673 NA NA NA NA 4930 1310 NA NA NA
1437512400.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1482 NA NA NA NA NA 1523 NA NA NA NA NA
1437512400.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1369 NA NA NA NA NA 1379 NA NA NA NA NA
1437512400.0 103.0 60 81 358 NA NA NA 94 141 403 NA NA NA 3980 782 3129 NA NA NA 2424 849 3164 NA NA NA
1437512400.0 105.0 88 84 31 NA NA NA 139 141 56 NA NA NA 6497 1183 10 NA NA NA 2520 1147 51 NA NA NA
1437512400.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 911 602 2565 NA NA NA 918 748 2590 NA NA NA
1437512400.0 107.0 92 88 381 NA NA NA 146 141 422 NA NA NA 12617 1157 4376 NA NA NA 4679 1105 4400 NA NA NA
1437512400.0 108.0 100 89 378 NA NA NA 146 141 423 NA NA NA 17938 1221 5081 NA NA NA 6630 911 4958 NA NA NA
1437512400.0 109.0 100 89 382 NA NA NA 148 141 424 NA NA NA 15592 1169 4615 NA NA NA 5626 1017 4661 NA NA NA
1437512400.0 11.0 NA 90 403 0 54 NA NA 150 448 0 80 NA NA 4417 5994 1215 100 NA NA 3335 4849 1256 109 NA
1437512400.0 110.0 71 84 368 NA NA NA 107 141 409 NA NA NA 4567 1182 3705 NA NA NA 2097 1412 3461 NA NA NA
1437512400.0 1102.0 NA 94 383 157 70 NA NA 150 427 202 103 NA NA 4739 8803 6510 499 NA NA 3507 6961 4788 478 NA
