Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438185600.0 1.0 87 81 139 NA NA NA 139 140 185 NA NA NA 6442 1184 905 NA NA NA 2464 1006 913 NA NA NA
1438185600.0 10.0 NA 95 364 0 NA NA NA 151 407 0 NA NA NA 5005 10513 1161 NA NA NA 3502 4559 1175 NA NA
1438185600.0 1000.0 NA 313 114 0 47 NA NA 373 163 0 73 NA NA 8941 1531 831 294 NA NA 10464 5069 987 1314 NA
1438185600.0 1001.0 NA 324 110 0 0 NA NA 376 138 0 0 NA NA 7545 238 93 106 NA NA 9149 624 744 214 NA
1438185600.0 1002.0 NA 323 69 NA NA NA NA 374 100 NA NA NA NA 7533 466 NA NA NA NA 9419 573 NA NA NA
1438185600.0 1003.0 NA 300 0 NA NA NA NA 345 0 NA NA NA NA 9185 886 NA NA NA NA 11398 935 NA NA NA
1438185600.0 101.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1461 NA NA NA NA NA 1479 NA NA NA NA NA
1438185600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1371 NA NA NA NA NA 1388 NA NA NA NA NA
1438185600.0 103.0 60 82 329 NA NA NA 94 141 372 NA NA NA 3880 773 2035 NA NA NA 2374 791 2239 NA NA NA
1438185600.0 105.0 87 83 31 NA NA NA 140 141 56 NA NA NA 6754 1137 9 NA NA NA 2471 1227 51 NA NA NA
1438185600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 893 558 1213 NA NA NA 905 596 1252 NA NA NA
1438185600.0 107.0 95 87 355 NA NA NA 146 141 405 NA NA NA 11870 1101 4433 NA NA NA 4173 1072 3449 NA NA NA
1438185600.0 108.0 98 88 362 NA NA NA 147 141 410 NA NA NA 15242 1170 5036 NA NA NA 5287 991 3845 NA NA NA
1438185600.0 109.0 99 89 357 NA NA NA 146 141 408 NA NA NA 14311 1186 4971 NA NA NA 5114 1021 3712 NA NA NA
1438185600.0 11.0 NA 89 394 0 54 NA NA 150 438 0 80 NA NA 4236 5968 1386 117 NA NA 3230 3192 1428 116 NA
1438185600.0 110.0 71 82 349 NA NA NA 107 141 401 NA NA NA 4240 1155 4027 NA NA NA 2048 1174 2607 NA NA NA
1438185600.0 1102.0 NA 97 365 127 67 NA NA 150 412 170 103 NA NA 5227 11536 5410 388 NA NA 13417 4913 3622 397 NA
1438185600.0 111.0 90 87 351 NA NA NA 141 141 404 NA NA NA 6890 979 3911 NA NA NA 2937 1033 2644 NA NA NA
1438185600.0 112.0 97 87 354 NA NA NA 145 141 403 NA NA NA 8892 1156 4669 NA NA NA 3512 950 3190 NA NA NA
1438185600.0 113.0 95 87 353 NA NA NA 145 141 404 NA NA NA 10435 1140 4660 NA NA NA 3640 894 2971 NA NA NA
1438185600.0 11325.0 NA 163 433 0 NA NA NA 222 487 0 NA NA NA 2356 5321 1710 NA NA NA 2082 3591 1721 NA NA
1438185600.0 114.0 97 89 357 NA NA NA 147 141 405 NA NA NA 11079 1184 4248 NA NA NA 4127 1055 2585 NA NA NA
