Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435438800.0 1.0 84 81 171 NA NA NA 139 139 217 NA NA NA 4570 1049 1856 NA NA NA 3090 1648 2192 NA NA NA
1435438800.0 101.0 111 NA NA NA NA NA 154 NA NA NA NA NA 1257 NA NA NA NA NA 1279 NA NA NA NA NA
1435438800.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1246 NA NA NA NA NA 1256 NA NA NA NA NA
1435438800.0 103.0 63 81 350 NA NA NA 93 140 396 NA NA NA 3802 586 2567 NA NA NA 2468 934 2657 NA NA NA
1435438800.0 105.0 90 85 31 NA NA NA 139 140 55 NA NA NA 6156 869 7 NA NA NA 2706 1014 30 NA NA NA
1435438800.0 106.0 49 0 0 NA NA NA 76 0 0 NA NA NA 744 427 2233 NA NA NA 809 703 2379 NA NA NA
1435438800.0 107.0 96 87 372 NA NA NA 143 140 416 NA NA NA 8527 896 3049 NA NA NA 3764 771 2673 NA NA NA
1435438800.0 108.0 99 89 376 NA NA NA 146 140 419 NA NA NA 11847 967 3192 NA NA NA 4745 844 2866 NA NA NA
1435438800.0 109.0 99 89 371 NA NA NA 146 140 412 NA NA NA 11357 912 3152 NA NA NA 3743 811 2827 NA NA NA
1435438800.0 11.0 NA 90 398 0 54 NA NA 149 442 0 79 NA NA 3410 3834 762 125 NA NA 2588 2909 771 123 NA
1435438800.0 110.0 71 83 361 NA NA NA 106 140 402 NA NA NA 3422 864 2860 NA NA NA 1413 882 2663 NA NA NA
1435438800.0 111.0 90 87 370 NA NA NA 140 140 414 NA NA NA 5569 700 2841 NA NA NA 2212 636 2817 NA NA NA
1435438800.0 112.0 98 87 374 NA NA NA 144 140 414 NA NA NA 7041 964 3037 NA NA NA 2673 924 3510 NA NA NA
1435438800.0 113.0 97 89 365 NA NA NA 144 140 407 NA NA NA 8737 953 3071 NA NA NA 2964 922 3253 NA NA NA
1435438800.0 114.0 97 88 373 NA NA NA 146 140 412 NA NA NA 9179 908 3394 NA NA NA 3703 1166 3528 NA NA NA
1435438800.0 115.0 100 88 368 NA NA NA 147 140 409 NA NA NA 9082 1064 3382 NA NA NA 4043 1112 3647 NA NA NA
